2002/03/29 174 212 174 212 4 
2002/04/05 226 274 226 270 5907 
2002/04/12 265 268 250 262 4417 
2002/04/19 267 267 250 250 2129 
2002/04/26 250 258 218 224 1952 
2002/05/03 224 228 210 224 2040 
2002/05/10 220 220 202 216 1871 
2002/05/17 214 214 186 188 1465 
2002/05/24 188 188 176 182 807 
2002/05/31 180 190 167 172 845 
2002/06/07 172 198 168 180 1387 
2002/06/14 150 157 141.5 146 660 
2002/06/21 149 150 141 146 184 
2002/06/28 140 142 112 115 1453 
2002/07/05 111 112 94.5 112 1042 
2002/07/12 116 119.5 108 117 920 
2002/07/19 116 122 114 122 878 
2002/07/26 117 135 114 122 1342 
2002/08/02 122 135 122 123 740 
2002/08/09 116 124 114.5 117.5 699 
2002/08/16 119 123 117.5 119 710 
2002/08/23 119 124 107 107 839 
2002/08/30 100 111 100 111 2054 
2002/09/06 112 115 104.5 111 1148 
2002/09/13 108 116 105 109.5 1214 
2002/09/20 109.5 115 108 115 832 
2002/09/27 117 118 111.5 115.5 1650 
2002/10/04 112 117.5 112 116.5 646 
2002/10/11 116 116 106 110 606 
2002/10/18 110 115.5 110 113 758 
2002/10/25 114 137 113.5 133 2917 
2002/11/01 135 145 128 130 2937 
2002/11/08 131 134.5 128 130.5 905 
2002/11/15 129 129.5 120 125 1143 
2002/11/22 126 148 123 144 2906 
2002/11/29 145 150 140.5 145 1667 
2002/12/06 144.5 176 142 165 4389 
2002/12/13 169 183 160 163 3858 
2002/12/20 164 169 155 163 2337 
2002/12/27 161 168 151 151 927 
2003/01/03 141 160 140.5 160 1251 
2003/01/10 171 182 164 178 2940 
2003/01/17 180 190 169 178 2221 
2003/01/24 172 178 168 168 1322 
2003/01/31 164 169 161 161 339 
2003/02/07 162 168 160 164 578 
2003/02/14 162 186 159 176 4755 
2003/02/21 182 182 167 167 890 
2003/02/28 167 175 162 171 847 
2003/03/07 175 175 143.5 143.5 2110 
2003/03/14 144 144 121.5 140 4235 
2003/03/21 135 168 135 160 3748 
2003/03/28 165 165 145.5 146 1252 
2003/04/04 146 157 140 155 1315 
2003/04/11 148 155 125.5 130 3869 
2003/04/18 130 138.5 130 135.5 1278 
2003/04/25 135.5 138 122 122.5 1002 
2003/05/02 119 120 108.5 119.5 2630 
2003/05/09 121 122 112 115 1295 
2003/05/16 115 117 102 106 3893 
2003/05/23 103 104 98 103.5 2821 
2003/05/30 104.5 121 104.5 118.5 5166 
2003/06/06 120 126.5 118.5 120.5 2693 
2003/06/13 120.5 124 114 123 5570 
2003/06/20 123 127 118 119 4175 
2003/06/27 119 129 118 122.5 4702 
2003/07/04 124 137.5 121.5 137.5 7137 
2003/07/11 138 146 129 134 4811 
2003/07/18 135 151 135 137.5 5685 
2003/07/25 140 144 131 141.5 4124 
2003/08/01 144 148 135 141 4037 
2003/08/08 140 140 131 133.5 2191 
2003/08/15 133 134 125 125.5 3539 
2003/08/22 127 139.5 127 139.5 4251 
2003/08/29 138 139 104.5 106 5480 
2003/09/05 107.5 113 107.5 108.5 3224 
2003/09/12 108.5 124.5 108.5 120 6563 
2003/09/19 121 129 120.5 125 6702 
2003/09/26 125 125.5 120 123 2337 
2003/10/03 123 128 121 125 2357 
2003/10/10 126 127.5 116 120 2489 
2003/10/17 120 138 118 134 6650 
2003/10/24 133 133 122 127 3218 
2003/10/31 128 134 126 126 3710 
2003/11/07 126 138.5 125 138.5 5762 
2003/11/14 140 143 135 138 8188 
2003/11/21 135.5 143 133 133.5 7267 
2003/11/28 133 133 125.5 128 5452 
2003/12/05 128 137.5 126 136 7573 
2003/12/12 126.5 133.5 126 129 5627 
2003/12/19 129 130 119 119.5 4807 
2003/12/26 119.5 124.5 119 123.5 1659 
2004/01/02 123.5 125.5 123 124 863 
2004/01/09 124.5 131.5 120.5 131.5 6572 
2004/01/16 134 138.5 131 135 7602 
2004/01/30 136 141 134.5 140 7033 
2004/02/06 141 141.5 131 132.5 4289 
2004/02/13 134 139.5 132.5 138 2671 
2004/02/20 138 138.5 134 136 3569 
2004/02/27 136 138 133 136 2291 
2004/03/05 136 138 133 138 2418 
2004/03/12 138.5 141 134 134.5 3488 
2004/03/19 134.5 135 124 131 3257 
2004/03/26 122 129 114.5 126.5 3602 
2004/04/02 129.5 136.5 129.5 134 4753 
2004/04/09 137 150 135 146.5 6422 
2004/04/16 148.5 153 145 148 4302 
2004/04/23 148 156 145 151 3345 
2004/04/30 151 154 137 144 3002 
2004/05/07 142 152 137 145 3521 
2004/05/14 145 147 140 141 1662 
2004/05/21 139 144 132 140 2259 
2004/05/28 140 145 138.5 144 889 
2004/06/04 145.5 153 144 150 3696 
2004/06/11 150 161 149.5 155 3551 
2004/06/18 156 156 138.5 139.5 2072 
2004/06/25 140 145.5 136 140.5 1445 
2004/07/02 141.5 147 133 134.5 2617 
2004/07/09 133.5 133.5 125.5 132.5 2150 
2004/07/16 133.5 138.5 131.5 134.5 1417 
2004/07/23 134.5 138 125 129 5711 
2004/07/30 129 129 119 120 2259 
2004/08/06 120 124.5 114 122 3359 
2004/08/13 120 124.5 100.5 104 3946 
2004/08/20 107 120 105 116 5730 
2004/08/27 120 122 116 116.5 3108 
2004/09/03 116.5 119.5 114 114 2062 
2004/09/10 112 121 112 119.5 2761 
2004/09/17 120 128.5 120 126 7201 
2004/09/24 129 133 123 130 7234 
2004/10/01 128 131 125.5 131 2879 
2004/10/08 131 141 130 131 6343 
2004/10/15 131 134 127 129 6437 
2004/10/22 130 136 129 133 5387 
2004/10/29 133 140 130.5 139 5120 
2004/11/05 140 153 140 146.5 11676 
2004/11/12 147 155 143 144 8481 
2004/11/19 145 146.5 140.5 143.5 10295 
2004/11/26 143 144 138.5 138.5 6345 
2004/12/03 138.5 142.5 128 142 12598 
2004/12/10 141 150 140 147 8685 
2004/12/17 149 153 139 152 11120 
2004/12/24 150 157 147 148.5 6589 
2004/12/31 150 154 148 153 3906 
2005/01/07 153 154 141 146.5 4182 
2005/01/14 148.5 152 143.5 151 4905 
2005/01/21 153 155 148 149 4824 
2005/01/28 151 158 148.5 155 8727 
2005/02/04 156 166 156 161 15497 
2005/02/18 166 186 165 183 17562 
2005/02/25 185 200 177 186 20968 
2005/03/04 186 199.5 182 194 14756 
2005/03/11 195 215 192.5 215 17467 
2005/03/18 218 230 207.5 223 45592 
2005/03/25 224.5 233.5 218 228 44518 
2005/04/01 229.5 232 210.5 230 36920 
2005/04/08 228 240 226 233.5 23999 
2005/04/15 233.5 238 219.5 220.5 29605 
2005/04/22 216 224.5 195 206 44430 
2005/04/29 206.5 221.5 205.5 219.5 28131 
2005/05/06 234.5 265 234.5 262.5 41250 
2005/05/13 264 286 258.5 273 50231 
2005/05/20 273 288 270 280 37745 
2005/05/27 280.5 282 256.5 267.5 31209 
2005/06/03 269 277.5 262 264 36207 
2005/06/10 260.5 281 259.5 279 26991 
2005/06/17 283 289 273 278 28496 
2005/06/24 278 284.5 275 277.5 16591 
2005/07/01 275 285.5 267 284 20783 
2005/07/08 286.5 306 284 302 35667 
2005/07/15 308 356 305 356 44855 
2005/07/22 356 440 355 420 42576 
2005/07/29 421 488 416 461.5 50850 
2005/08/05 455.5 475 402 402 27258 
2005/08/12 406.5 415 330 330 84162 
2005/08/19 332 354.5 313 314.5 66101 
2005/08/26 322 362 320 350 58091 
2005/09/02 348 384 346 384 57396 
2005/09/09 392 394 358 371.5 66257 
2005/09/16 374 393 363 363 58152 
2005/09/23 366 401 361 372 78402 
2005/09/30 379 408 363 404.5 67585 
2005/10/07 406.5 426.5 398 413 69422 
2005/10/14 419 422 377 388 40038 
