2009/03/25 180 221 180 215 36734 
2009/04/01 218 323 218 292 81201 
2009/05/04 293.5 518 286 483 74092 
2009/06/01 480 483 305 305 91319 
2009/07/01 284 388 284 346 106016 
2009/08/03 338 363 305 346.5 59589 
2009/09/01 348 449 344 445 75463 
2009/10/01 450 451 373 377.5 59809 
2009/11/02 372 412 372 382 41484 
2009/12/01 382 397 344 351.5 53445 
2010/01/04 352 370 308 319 55757 
2010/02/01 320 325 285 289.5 24597 
2010/03/01 289 343 280 336.5 63006 
2010/04/01 336 352.5 295 295 59637 
2010/05/03 293 305 214 228.5 70438 
2010/06/01 230 266 228 245 53316 
2010/07/01 247 289 237 276 54596 
2010/08/02 278 363 278 338 94247 
2010/09/01 345 404.5 343 356 86758 
2010/10/01 356 376 315 360 57650 
2010/11/01 365 373 329 331 50787 
2010/12/01 324 327.5 273.5 278.5 100121 
2011/01/03 280 299.5 263 291 42037 
2011/02/08 295 295 238 261 29874 
2011/03/01 263 264 196 216 61360 
2011/04/01 216 223.5 189 196 32457 
2011/05/03 196 197.5 181 195 34410 
2011/06/01 198 222 165 179 56888 
2011/07/01 181 181.5 134 134 38942 
2011/08/01 136 137 79 85.6 71084 
2011/09/01 87.2 94 82 84.1 54641 
2011/10/03 83.7 95.2 82.8 87.7 31325 
2011/11/01 82 86.5 62.2 62.9 35087 
2011/12/01 65 65.3 50.9 62.2 58862 
2012/01/02 62.3 68.9 60.7 68.9 26913 
2012/02/01 69.8 90.5 69.5 85.6 91892 
2012/03/01 85.6 90.8 71.3 72.6 30030 
2012/04/02 72.6 76.8 61.2 62.6 19927 
2012/05/02 62.1 68.2 53.5 59 22843 
2012/06/01 58.9 70 51.9 67.6 59556 
2012/07/02 68.1 70 60.6 63.6 26708 
2012/08/01 63.6 76.3 63.3 74.8 56311 
2012/09/03 74.5 75.4 69.8 70.7 34156 
2012/10/01 71.2 72.6 46.05 50.1 33399 
2012/11/01 50 65.3 49 59.5 79394 
2012/12/03 59.6 65.8 57.6 59.2 58407 
2013/01/02 59.8 60.6 52 55 27211 
2013/02/01 55 58.3 52.3 56.2 15769 
2013/03/01 56.7 62.6 54.7 57.8 37326 
2013/04/01 57.8 57.9 51.6 53.1 13757 
2013/05/02 53.8 59.4 52.1 56.8 34989 
2013/06/03 56.5 57.5 48.55 50.1 13577 
2013/07/01 50.6 51.2 43.35 43.4 19247 
2013/08/01 43.4 43.85 39.4 41.3 16048 
2013/09/02 41.3 42.1 37.35 37.75 16910 
2013/10/01 37.85 38.5 31.05 32.2 38511 
2013/11/01 32.4 32.4 24.1 26.15 62051 
2013/12/02 26.25 32.8 25.95 31.8 65355 
2014/01/02 32 32.55 29.65 30.3 38703 
2014/02/05 29.45 34.3 29.4 33.3 48833 
2014/03/03 33.4 35.6 29.7 30.45 51806 
2014/04/01 30.45 33.3 29.1 29.25 22974 
2014/05/02 29.25 31.1 28.5 29.05 11596 
2014/06/03 29.15 30.2 28.55 28.8 11140 
2014/07/01 28.8 32.4 28 28.1 21888 
2014/08/01 27.8 28.45 24.2 26.4 11857 
2014/09/01 26.3 26.55 22.15 22.85 21342 
2014/10/01 22.45 23.7 17.45 19.15 34909 
2014/11/03 19.3 20.65 18.25 19.1 21769 
2014/12/01 18.35 23.35 18.35 22.4 34353 
2015/01/05 22.4 24.65 22.4 22.9 23503 
2015/02/02 22.8 23.7 21.35 22.1 6531 
2015/03/02 22.1 22.4 19.2 19.25 15393 
2015/04/01 19.2 20.55 16.65 17.1 17886 
2015/05/04 16.85 17.6 14.05 15.7 24306 
2015/06/01 15.7 16.35 12.45 13.4 27776 
2015/07/01 13.4 14.6 11.2 11.25 16739 
2015/08/03 11.1 11.25 7.98 10.15 22845 
2015/09/01 10.15 12.1 9.95 11.15 21624 
2015/10/01 11.3 13.35 10.55 12.05 37290 
2015/11/02 12.1 13.25 10.4 10.55 21441 
2015/12/01 10.6 11.8 9.82 11.3 14332 
2016/01/04 11.3 11.35 9.81 10.55 9407 
2016/02/01 10.7 11.35 10.15 11.3 3595 
2016/03/01 11.35 12.2 11.05 11.75 12614 
2016/04/01 11.75 12 9.92 9.99 9351 
2016/05/03 9.99 10.55 9.7 10.35 5563 
2016/06/01 10.35 10.55 9.93 10.2 3748 
2016/07/01 10.4 14.75 10.3 12.9 52432 
2016/08/01 12.9 16.1 12.65 15.05 50376 
2016/09/01 15.05 15.2 13.6 14.35 17642 
2016/10/03 14.35 14.55 11.55 12.05 10936 
2016/11/01 11.95 12.5 11.15 12.1 6578 
2016/12/01 12.3 12.65 11.8 12.25 8109 
2017/01/03 12.35 12.55 12 12.4 4102 
2017/02/02 12.5 15.05 12.3 13.95 36905 
2017/03/01 14.05 14.1 12.2 12.85 12148 
2017/04/05 12.95 13.8 11.8 12.2 9955 
2017/05/02 12.2 12.6 11.6 12.5 6119 
2017/06/01 12.65 13.7 12.55 13.25 11245 
2017/07/03 13.25 14.15 13.1 13.35 7638 
2017/08/01 13.35 18.85 13.35 18.15 73029 
2017/09/01 18.15 18.45 15.7 16.2 35326 
2017/10/02 16.2 18.45 16.05 17.3 30158 
2017/11/01 17.45 20.35 16.05 18.7 68014 
2017/12/01 18.8 20.4 16.9 20.4 36848 
2018/01/02 21 23.35 18.3 18.8 72467 
2018/02/01 18.8 18.9 15.6 17.05 10904 
2018/03/01 16.9 21 16.7 18.2 34583 
2018/04/02 18.2 18.65 15.8 16.15 10357 
2018/05/02 16.15 18.3 16.1 17.4 8250 
2018/06/01 17.4 19.15 17.35 18.3 10379 
2018/07/02 18.3 18.55 16.8 18.4 6012 
2018/08/01 18.55 18.85 16.95 17.55 4878 
2018/09/03 17.55 17.75 16.95 17.1 3324 
2018/10/01 17.1 17.45 14.3 15.25 4821 
2018/11/01 15.25 17.45 15.1 16.85 3715 
2018/12/03 17.2 17.6 15.4 15.5 2849 
2019/01/02 15.5 15.85 15.2 15.4 1731 
2019/02/11 15.6 17.6 15.25 17.25 3698 
2019/03/04 17.45 17.5 16.4 16.4 3338 
2019/04/01 16.5 18 16.5 17.45 6094 
2019/05/02 17.45 17.65 16 16.6 2644 
2019/06/03 16.3 17.15 16.25 17.15 1707 
2019/07/01 17.3 19 17.05 18 5989 
2019/08/01 18 21.4 17.3 19.35 12675 
2019/09/02 19.6 20.2 18.8 19.3 5848 
