1997/01/10 39 44.6 39 44.6 3 
1997/01/17 47.7 66 47.7 66 6 
1997/01/24 70.5 82 70.5 76 5722 
1997/01/31 76.5 82 76.5 81 5234 
1997/02/07 81 82 80 80.5 717 
1997/02/14 81.5 91.5 81 86 5648 
1997/02/21 85 89 81 84 4040 
1997/02/28 82 84 73.5 76.5 2297 
1997/03/07 75.5 80 75 79 991 
1997/03/14 79 87.5 78.5 84.5 5169 
1997/03/21 84.5 86 81 82 1185 
1997/03/28 84 84 77 79.5 473 
1997/04/04 80 85 79 84 1252 
1997/04/11 85.5 88.5 78 81 2706 
1997/04/18 81 81 75 76 1127 
1997/04/25 76.5 78 73 76 1020 
1997/05/02 76 76 68.5 70 893 
1997/05/09 69 74 67.5 70 497 
1997/05/16 69.5 71 62.5 66 593 
1997/05/23 66 69.5 65 69.5 400 
1997/05/30 69.5 71.5 66.5 70 1009 
1997/06/06 71 83 70.5 79 5541 
1997/06/13 82 84.5 78 82 6004 
1997/06/20 84 91.5 63.5 63.5 11573 
1997/06/27 64 66.5 58 59 3803 
1997/07/04 59 62.5 58 61.5 3255 
1997/07/11 62 67.5 61 62.5 5160 
1997/07/18 63 67.5 61 62.5 3863 
1997/07/25 62.5 63 59 62 2368 
1997/08/01 62 62.5 60 61 1836 
1997/08/08 62 72.5 60 67 7597 
1997/08/15 67 67.5 61.5 63 2365 
1997/08/22 63.5 66.5 62 63.5 2680 
1997/08/29 63.5 64.5 60.5 61 1784 
1997/09/05 61 62 55 60.5 1665 
1997/09/12 61 62 56 60 889 
1997/09/19 59 60 57.5 58.5 490 
1997/09/26 57.5 58.5 53 56 766 
1997/10/03 57 57 53.5 55 1212 
1997/10/10 55 55 53 54.5 1076 
1997/10/17 54 55 50 52 2119 
1997/10/24 50 54.5 48.4 53 1266 
1997/10/31 52.5 53.5 48 50 644 
1997/11/07 50 58 49.5 54.5 1943 
1997/11/14 52.5 54.5 51 53.5 439 
1997/11/21 53 54.5 51.5 54 614 
1997/11/28 54 54 51.5 53.5 520 
1997/12/05 51 63 50.5 63 3631 
1997/12/12 63 64 58 59.5 3463 
1997/12/19 59.5 60 58 59.5 1595 
1997/12/26 59.5 59.5 57 59 1061 
1998/01/02 58.5 62.5 58 60 1435 
1998/01/09 60.5 60.5 56.5 58 742 
1998/01/16 56 63 53.5 62.5 1744 
1998/01/23 63.5 66 61 66 4289 
1998/02/06 66.5 70 66.5 70 4666 
1998/02/13 70.5 74.5 69 71.5 5296 
1998/02/20 69.5 78.5 68 78.5 6668 
1998/02/27 78.5 79 73.5 77 4190 
1998/03/06 75.5 77 70 72.5 3610 
1998/03/13 71 73 69.5 71.5 1384 
1998/03/20 72 73.5 70.5 70.5 1425 
1998/03/27 70 75.5 70 75 2220 
1998/04/03 76 82 74.5 80.5 6087 
1998/04/10 80.5 85.5 79 83.5 7810 
1998/04/17 83.5 85 75 80 7149 
1998/04/24 80 80 76 79.5 2361 
1998/05/01 79.5 80 75 78.5 3390 
1998/05/08 78.5 78.5 73 74.5 2949 
1998/05/15 74.5 77 74 76.5 1722 
1998/05/22 76.5 81.5 75.5 81.5 2642 
1998/05/29 81.5 82.5 75 75.5 2535 
1998/06/05 74.5 75 69 72 2214 
1998/06/12 72.5 72.5 67 68.5 1134 
1998/06/19 68 72.5 52 52.5 4625 
1998/06/26 52.5 52.5 49 49.5 1590 
1998/07/03 49 50 47.4 49.3 1136 
1998/07/10 49.7 51 48.8 49.7 1202 
1998/07/17 50 53 48.5 52.5 2477 
1998/07/24 52.5 53 49.1 50.5 1217 
1998/07/31 50.5 51.5 48.6 50.5 1434 
1998/08/07 50.5 51.5 49.5 49.6 981 
1998/08/14 50.5 52 48.2 50 2059 
1998/08/21 50.5 50.5 46.5 49.1 1959 
1998/08/28 48.9 48.9 44.5 45.6 1275 
1998/09/04 45.6 45.6 41 44 1427 
1998/09/11 44 46.7 43 44.7 2360 
1998/09/18 44.7 45.8 43.8 45.4 1811 
1998/09/25 45.4 47.7 44.8 47 1371 
1998/10/02 46.1 48.8 43.9 45.9 2024 
1998/10/09 45 45.6 43 45.3 825 
1998/10/16 45.3 45.7 44.1 45.4 492 
1998/10/23 44.8 45 43.1 44 722 
1998/10/30 44.1 45 43 44.4 969 
1998/11/06 44.9 45.5 41.2 41.8 1631 
1998/11/13 41.5 42 39 39.1 813 
1998/11/20 39.1 44.5 36.4 43.8 3357 
1998/11/27 43 44.5 41.8 43.5 1645 
1998/12/04 43.5 45.5 43 44.7 2096 
1998/12/11 45.8 45.8 42.1 42.5 1829 
