1992/02/17 40.6 75.5 40.6 75.5 8249 
1992/03/02 80.5 88 71 76 19292 
1992/04/01 77 78.5 70 72 16734 
1992/05/01 72.5 77.5 66 74 17804 
1992/06/01 74 83.5 65 67.5 39975 
1992/07/02 68 69 59 67 19945 
1992/08/01 66.5 73 61 71 34454 
1992/09/01 71 72 44.9 48.5 25756 
1992/10/01 48.5 56 48.1 53.5 22078 
1992/11/02 53.5 55 47 52 19689 
1992/12/01 52 55 48.3 51 11906 
1993/01/05 51 58 47.8 57 12319 
1993/02/01 58 74 57 74 29685 
1993/03/01 78.5 84 72 82.5 42936 
1993/04/01 83 89 77 83 20172 
1993/05/01 83 95.5 80.5 90 27768 
1993/06/01 90 95 61.5 61.5 29575 
1993/07/02 61.5 62 57 57.5 20700 
1993/08/02 57 61.5 52.5 52.5 21493 
1993/09/01 52.5 55.5 51 52 13768 
1993/10/01 52 56 50.5 55.5 20290 
1993/11/02 56 59.5 52.5 55.5 32295 
1993/12/01 56 79 56 79 81763 
1994/01/05 76 76 61.5 70 45038 
1994/02/01 71 71 63.5 64.5 27586 
1994/03/01 64.5 76 64.5 70 45048 
1994/04/01 69.5 75.5 69 71 34196 
1994/05/02 70.5 85 69 82.5 71024 
1994/06/01 83 97 52 56 122529 
1994/07/02 56 57 53 54 50795 
1994/08/01 54 74 54 67.5 190692 
1994/09/01 67.5 68.5 58 59 39240 
1994/10/01 60 63 49.8 57.5 43592 
1994/11/01 58 58 51 52 24295 
1994/12/01 52.5 59.5 52.5 59.5 51948 
1995/01/05 60 62 50.5 50.5 45646 
1995/02/04 52.5 55.5 48.1 50 30780 
1995/03/01 50 52.5 48.8 51 40249 
1995/04/01 50.5 53 43.3 46 45884 
1995/05/01 46.2 48.5 36.4 37.8 91853 
1995/06/01 37.9 41.2 36.5 37.4 71658 
1995/07/03 37.4 39 29 31 81924 
1995/08/01 31 34 29 31 155037 
1995/09/01 31.2 36.8 30.6 34.7 184173 
1995/10/02 34.7 35.9 30.6 30.6 42923 
1995/11/01 30.6 32.3 29.6 30.7 31544 
1995/12/01 30.9 35 30.8 33.5 74298 
1996/01/04 33.7 33.8 29.3 29.8 26711 
1996/02/01 29.8 31 29.3 30 18370 
1996/03/01 29.9 30.7 27.5 29.9 32495 
1996/04/01 29.9 34.2 29.9 33 97496 
1996/05/01 33.3 36.6 32.7 34.8 150394 
1996/06/01 35 36 30.1 30.3 65306 
1996/07/02 30.5 32 28.6 31.3 42549 
1996/08/02 31.8 33 29.4 32 85574 
1996/09/02 32.3 38.3 31.8 37 152718 
1996/10/01 37.1 44.7 36.9 41.3 307371 
1996/11/01 41.5 46.8 40.5 45.3 310235 
1996/12/02 45.6 49 43.8 46.5 163563 
1997/01/04 45.8 55.5 45.5 54 207289 
1997/02/01 54.5 70.5 52 69 176510 
1997/03/01 70 77 65 73 243794 
1997/04/01 73 103 73 98 333587 
1997/05/02 97 97 73 77.5 380708 
1997/06/02 78.5 105 76 83 428601 
1997/07/02 83 98 78.5 94 557808 
1997/08/01 93 115.5 82 105.5 530736 
1997/09/01 109 114 86.5 91 588798 
1997/10/01 89 94 59 63 236421 
1997/11/03 64 80 64 76 386206 
1997/12/01 72 85 71.5 80 334541 
1998/01/03 80 83 69.5 80.5 93812 
1998/02/02 82.5 110 82 97 510240 
1998/03/02 98 99 83 91.5 222456 
1998/04/01 93 96.5 83 84 193840 
1998/05/02 84.5 96.5 82 82.5 235213 
1998/06/01 81 82 50 63 439734 
1998/07/02 64.5 74 64 65.5 411573 
1998/08/01 65.5 67 54 58.5 404572 
1998/09/01 58 68.5 56 65.5 338084 
1998/10/01 65 65 55 61 205251 
1998/11/02 62 71 56.5 68 398093 
1998/12/01 67 73.5 62 70 374802 
1999/01/05 70 76 58 61 346690 
1999/02/01 61 67.5 58.5 62 188302 
1999/03/01 63 73 61.5 69 273678 
1999/04/01 68.5 82 66.5 80 419810 
1999/05/03 81 147 80.5 138.5 933464 
1999/06/01 140.5 157 109 148 989774 
1999/07/02 150 169 112.5 117 977835 
1999/08/02 117 133 103.5 130.5 1021127 
1999/09/01 134.5 146 119 130.5 736878 
1999/10/01 132.5 141.5 119 138.5 517487 
1999/11/01 138.5 147.5 127 127 685812 
1999/12/01 125 146 120 142.5 634482 
2000/01/04 148.5 193 146 166 950864 
2000/02/01 167 173 155 157 273110 
2000/03/01 159 203 147 189 825588 
2000/04/01 191 213 160 167 701856 
2000/05/02 169 173 119.5 130 395426 
2000/06/01 131.5 145 76 79 448800 
2000/07/03 80 81 58.5 62 259240 
2000/08/01 63 74.5 55 68 642019 
2000/09/01 69.5 72.5 47 47.3 441893 
2000/10/02 47.3 48.3 32.2 36.4 635663 
2000/11/01 35.2 39.8 30.2 34.5 947219 
2000/12/01 34.2 37.7 23.9 23.9 518799 
2001/01/02 23.5 40.5 22.5 39.1 963883 
2001/02/01 39.1 45.3 38.3 38.6 1115846 
2001/03/01 38.1 47.8 38 43.5 1258327 
2001/04/02 43.5 45.8 38.6 38.6 646580 
2001/05/02 38.8 41.7 35.6 39.2 723471 
2001/06/01 40.2 44.1 32 33.5 777842 
2001/07/02 33.5 35.4 25 27.9 732174 
2001/08/01 28.1 29.3 23.8 26.6 694260 
2001/09/03 26.9 27.4 18.7 20.6 404416 
2001/10/02 20.6 24.7 18.7 23.2 645428 
2001/11/01 23.6 27.2 22.6 24.1 912252 
2001/12/03 24.4 29.2 24 26 1214159 
2002/01/02 26 30.8 25.2 26.6 1053299 
2002/02/01 27 27.8 24.3 25.2 176769 
2002/03/01 25.1 31.1 24.7 29.2 871583 
2002/04/01 29.2 31.6 28.1 28.2 691254 
2002/05/02 28.2 28.6 23.8 26.2 349756 
2002/06/03 26 26 20.7 21.3 182614 
2002/07/01 21.2 23.5 16.6 17.4 253727 
2002/08/01 17.4 17.6 14 14.15 166288 
2002/09/02 14 15.3 11.25 14.4 595314 
2002/10/01 14.35 18 13.3 17.4 723026 
2002/11/01 17.5 18 15.3 15.7 473629 
2002/12/02 15.7 16.5 13 13.95 258397 
2003/01/02 14 18.2 13.95 17.2 606052 
2003/02/06 17.1 18.9 16 18.1 427331 
2003/03/03 18.3 18.4 15.8 15.8 299851 
2003/04/01 16.1 17.9 15.7 16.4 370356 
2003/05/02 16.3 18.5 16.1 17.8 506090 
2003/06/02 18 26.9 17.9 25.8 1922857 
2003/07/01 25.8 29.3 25 25.8 2291051 
2003/08/01 26.4 28 24.2 25.6 1009117 
2003/09/01 25.8 26.6 23.5 25.5 1245911 
2003/10/01 25 27.4 24.2 25.6 1226992 
2003/11/03 25.6 27.9 24.7 25.7 970584 
2003/12/01 25.8 26.9 25.1 26.3 560236 
2004/01/02 26.5 27.2 25.7 25.8 614954 
2004/02/02 25.8 29.9 25.2 28.8 1307563 
2004/03/01 29.5 31.8 26 28 1616906 
2004/04/01 28 32.7 26.7 27.6 1972900 
2004/05/03 27.6 27.6 19.3 21.1 1066713 
2004/06/01 21.2 21.3 16.9 17.5 678812 
2004/07/01 17.6 18.4 13.6 14.85 595158 
2004/08/02 14.85 18.2 14.7 16.8 653105 
2004/09/01 16.6 19 16.1 16.8 575440 
2004/10/01 16.9 18 14.3 14.9 313820 
2004/11/01 14.9 16 13.6 15.2 306963 
2004/12/01 15 16.8 14.85 16.4 303891 
2005/01/03 16.7 17.3 12.8 14.15 354918 
2005/02/01 14.2 15.7 14.05 14.5 203404 
2005/03/01 14.5 14.8 13.55 13.75 264985 
2005/04/01 13.75 13.95 11.2 12.4 276516 
2005/05/03 12.45 14.85 12.15 14.55 450597 
2005/06/01 14.7 16.4 14.15 14.6 699790 
2005/07/01 14.8 15.95 13.35 13.4 428314 
2005/08/01 13.4 14.35 12.05 12.2 277008 
2005/09/02 12.3 13.85 12.1 13.75 193767 
2005/10/03 13.85 14.1 10.4 10.55 251195 
2005/11/01 10.95 11.85 10.35 11.7 250407 
2005/12/01 11.7 12.5 11.1 11.75 420377 
2006/01/02 11.55 12.2 10.7 10.8 318912 
2006/02/03 10.9 11.5 10.2 10.35 136985 
2006/03/01 10.35 10.6 9.05 10 229193 
2006/04/03 10.1 10.9 10 10.2 191197 
2006/05/02 10.15 11.8 9.94 10.2 390211 
2006/06/01 10.3 10.35 8.62 9.33 171538 
2006/07/03 9.28 9.43 8.17 8.42 125812 
2006/08/01 8.44 9 7.85 8.16 135670 
2006/09/01 8.17 10.05 8.1 9.65 212094 
2006/10/02 9.5 10.35 9.2 9.9 131201 
2006/11/01 9.9 11.1 9.75 10.95 235929 
2006/12/01 11 12.15 10.8 11.45 378907 
2007/01/02 11.45 11.55 10.3 10.6 232477 
2007/02/01 10.65 10.75 10.1 10.1 98442 
2007/03/01 10 10.3 8.98 10.05 257237 
2007/04/02 10.05 10.45 9.77 10.05 182501 
2007/05/02 10.1 10.15 9.44 9.59 135806 
2007/06/01 9.74 11.5 9.7 11.1 453658 
2007/07/02 11.25 19.9 11.05 18.1 2690618 
2007/08/01 18.5 19.1 13.05 14.55 1197301 
2007/09/03 14.6 15.25 13.3 14.85 476042 
2007/10/01 14.9 15.7 13.8 13.85 558903 
2007/11/01 13.9 13.9 11.3 11.9 360802 
2007/12/03 12.1 12.75 10 11.3 340465 
2008/01/02 11.3 11.35 8.9 9.03 236240 
2008/02/01 9.13 10.45 8.6 10.2 176117 
2008/03/03 10 10.95 9.35 10 263298 
2008/04/01 10.15 11.95 10 10.65 364839 
2008/05/02 10.7 11.65 10.2 10.2 278891 
2008/06/02 10.3 11.4 8.55 8.58 235902 
2008/07/01 8.58 9.48 7.35 8.04 244954 
2008/08/01 7.82 9.27 7.69 8.21 267620 
2008/09/01 8.1 8.14 5.79 6.25 354529 
2008/10/01 6.5 6.67 3.85 4.5 249902 
2008/11/03 4.5 4.95 3.7 4.41 234100 
2008/12/01 4.46 5.34 4.31 5.17 913840 
2009/01/05 5.29 5.6 4.43 4.59 409798 
2009/02/02 4.59 5.33 4.56 5.14 816770 
2009/03/02 5.2 7.47 4.78 6.39 1348294 
2009/04/01 6.75 9.2 6.42 7.04 1559288 
2009/05/04 7.4 8.3 6.8 7.8 1083321 
2009/06/01 8.01 8.4 6.82 7.09 681615 
2009/07/01 7.1 8.58 7.05 8.21 867008 
2009/08/03 8.29 8.38 7.07 7.15 373901 
2009/09/01 7.15 8.33 7.15 8.29 566795 
2009/10/01 8.35 8.35 7.26 7.27 533373 
2009/11/02 7.12 7.9 7.11 7.34 225214 
2009/12/01 7.4 8.34 7.31 8.27 490198 
2010/01/04 8.38 10.05 8 8.13 1217874 
2010/02/01 8.24 8.7 7.69 8.31 406290 
2010/03/01 8.32 9.09 8.28 8.71 530033 
2010/04/01 8.85 9.55 8.52 8.85 743134 
2010/05/03 8.82 9.05 7.6 8.09 365458 
2010/06/01 8.06 8.4 7.82 8.06 216965 
2010/07/01 8.06 9.05 7.95 8.57 405636 
2010/08/02 8.61 8.95 7.68 7.84 295279 
2010/09/01 7.8 8.55 7.75 8.32 235510 
2010/10/01 8.43 8.43 7.85 8.04 161286 
2010/11/01 8.1 8.15 7.42 7.55 135654 
2010/12/01 7.59 8.45 7.55 7.99 324716 
2011/01/03 8 8.24 7.88 7.99 264803 
2011/02/08 8.05 8.07 6.54 6.96 188942 
2011/03/01 7.03 7.22 6.3 7.12 227860 
2011/04/01 7.15 7.35 6.95 6.96 173603 
2011/05/03 6.86 6.95 6.26 6.51 156765 
2011/06/01 6.73 6.88 6.27 6.5 196631 
2011/07/01 6.54 6.59 5.65 5.79 112644 
2011/08/01 5.82 5.92 4.19 4.93 331660 
2011/09/01 5 6.37 4.72 5.89 582059 
2011/10/03 5.81 6.35 5.65 6.03 370451 
2011/11/01 6 6.25 4.69 4.69 508346 
2011/12/01 4.79 5.28 4.16 5 569216 
2012/01/02 5 5.47 4.8 5.39 336870 
2012/02/01 5.39 6.08 5.33 5.72 551923 
2012/03/01 5.74 6.15 4.86 5.3 462729 
2012/04/02 5.3 5.42 4.79 5.08 167612 
2012/05/02 5.15 5.23 4.32 4.8 147305 
2012/06/01 4.8 5.13 4.41 5.12 161456 
2012/07/02 5.15 5.21 4.58 4.75 98030 
2012/08/01 4.76 5.06 4.64 4.8 125369 
2012/09/03 4.8 5.12 4.79 4.98 238589 
2012/10/01 4.98 5 4.18 4.36 176838 
2012/11/01 4.35 4.48 3.98 4.47 149082 
2012/12/03 4.47 4.98 4.47 4.89 263767 
2013/01/02 4.92 4.94 4.5 4.62 163871 
2013/02/01 4.62 5.27 4.6 5.05 190800 
2013/03/01 5.12 5.47 5.02 5.22 367381 
2013/04/01 5.21 5.62 4.8 5.3 342558 
2013/05/02 5.34 5.95 5.17 5.71 686262 
2013/06/03 5.59 6.32 5.28 5.47 578872 
2013/07/01 5.46 5.73 5.25 5.26 245964 
2013/08/01 5.27 5.32 4.66 4.88 135273 
2013/09/02 4.88 5.4 4.77 5.19 262672 
2013/10/01 5.22 5.4 4.83 4.96 215400 
2013/11/01 4.97 5 4.53 4.78 132361 
2013/12/02 4.8 5.06 4.72 4.9 168721 
2014/01/02 4.92 5.3 4.84 4.84 324478 
2014/02/05 4.75 4.99 4.75 4.91 132005 
2014/03/03 4.9 5.14 4.68 4.79 256950 
2014/04/01 4.78 4.92 4.56 4.65 190323 
2014/05/02 4.65 4.7 4.36 4.52 149898 
2014/06/03 4.53 4.93 4.51 4.74 370580 
2014/07/01 4.75 5.05 4.7 4.73 364077 
2014/08/01 4.7 4.84 4.5 4.8 160633 
2014/09/01 4.82 4.91 4.66 4.69 127427 
