2011/07/13 17.35 17.6 17.3 17.55 4361 0 0 0 0 0 0 0 0 0 
2011/07/14 17.6 17.65 17.35 17.4 4022 0 0 0 0 0 0 0 0 0 
2011/07/15 17.5 18.1 17.5 18.1 22140 0 0 0 0 0 0 0 0 0 
2011/07/18 18.1 19.1 18.1 19 45204 0 0 0 0 0 0 0 0 0 
2011/07/19 19 19.25 18.8 19.05 19755 0 0 0 0 0 0 0 0 0 
2011/07/20 19.2 19.3 18.95 19.05 13861 0 0 0 0 0 0 0 0 0 
2011/07/21 19.1 19.9 19.1 19.35 24017 0 0 0 0 0 0 0 0 0 
2011/07/22 19.6 20.05 19.25 19.95 23485 0 0 0 0 0 0 0 0 0 
2011/07/25 20.1 20.4 19.6 19.95 20700 0 0 0 0 0 0 0 0 0 
2011/07/26 20 20.1 19.75 20 22919 0 0 0 0 0 0 0 0 0 
2011/07/27 18.5 19.4 18.5 19.4 39057 0 0 0 0 0 0 0 0 0 
2011/07/28 19.3 19.8 19 19.4 17480 0 0 0 0 0 0 0 0 0 
2011/07/29 19.4 19.6 19 19 12767 0 0 0 0 0 0 0 0 0 
2011/08/01 19.2 19.8 19.2 19.75 15563 0 0 0 0 0 0 0 0 0 
2011/08/02 19.7 19.7 19.35 19.5 8952 0 0 0 0 0 0 0 0 0 
2011/08/03 19 19.25 18.5 19 16341 0 0 0 0 0 0 0 0 0 
2011/08/04 19.1 19.45 18.6 18.8 12629 0 0 0 0 0 0 0 0 0 
2011/08/05 17.5 18.05 17.5 17.55 18922 0 0 0 0 0 0 0 0 0 
2011/08/08 17.5 17.8 16.5 17 14525 0 0 0 0 0 0 0 0 0 
2011/08/09 16.2 17.8 16.2 17.6 19720 0 0 0 0 0 0 0 0 0 
2011/08/10 18.4 18.65 17.7 18.5 23850 0 0 0 0 0 0 0 0 0 
2011/08/11 17.8 18.5 17.8 17.95 14306 0 0 0 0 0 0 0 0 0 
2011/08/12 18.4 18.4 17.8 17.85 8609 0 0 0 0 0 0 0 0 0 
2011/08/15 18.1 18.45 17.95 18.35 7789 0 0 0 0 0 0 0 0 0 
2011/08/16 18.45 18.5 17.9 17.9 6120 0 0 0 0 0 0 0 0 0 
2011/08/17 18 18.25 17.95 17.95 4496 0 0 0 0 0 0 0 0 0 
2011/08/18 17.95 17.95 17.5 17.5 6424 0 0 0 0 0 0 0 0 0 
2011/08/19 17 17.35 16.75 16.75 7297 0 0 0 0 0 0 0 0 0 
2011/08/22 16.8 17.15 16.7 16.8 5286 0 0 0 0 0 0 0 0 0 
