2011/07/13 17 17.55 16.75 16.9 38384 0 0 0 0 0 0 0 0 0 
2011/07/14 17 17.3 16.7 17 29011 0 0 0 0 0 0 0 0 0 
2011/07/15 17 17.65 16.9 17.6 32653 0 0 0 0 0 0 0 0 0 
2011/07/18 17.3 17.3 16.85 16.85 28808 0 0 0 0 0 0 0 0 0 
2011/07/19 16.85 17.5 16.8 17.5 26661 0 0 0 0 0 0 0 0 0 
2011/07/20 17.9 17.9 17.35 17.5 30015 0 0 0 0 0 0 0 0 0 
2011/07/21 17.5 17.7 17.4 17.5 15063 0 0 0 0 0 0 0 0 0 
2011/07/22 17.6 17.95 17.45 17.5 36019 0 0 0 0 0 0 0 0 0 
2011/07/25 17.5 17.5 16.9 17.15 18330 0 0 0 0 0 0 0 0 0 
2011/07/26 17.2 17.35 17 17.1 12261 0 0 0 0 0 0 0 0 0 
2011/07/27 17.25 17.5 17.15 17.25 16126 0 0 0 0 0 0 0 0 0 
2011/07/28 16.9 16.95 16.35 16.6 28245 0 0 0 0 0 0 0 0 0 
2011/07/29 16.5 16.6 15.45 15.45 46922 0 0 0 0 0 0 0 0 0 
2011/08/01 15.15 15.75 15.1 15.45 24797 0 0 0 0 0 0 0 0 0 
2011/08/02 15.4 15.45 14.65 14.7 30709 0 0 0 0 0 0 0 0 0 
2011/08/03 14.4 15.7 14.2 15.7 78524 0 0 0 0 0 0 0 0 0 
2011/08/04 15.95 16.1 15.05 15.05 60040 0 0 0 0 0 0 0 0 0 
2011/08/05 14 14 14 14 16543 0 0 0 0 0 0 0 0 0 
2011/08/08 13.25 13.5 13.05 13.05 48473 0 0 0 0 0 0 0 0 0 
2011/08/09 12.15 12.6 12.15 12.15 92654 0 0 0 0 0 0 0 0 0 
2011/08/10 12.75 13 12.55 13 66965 0 0 0 0 0 0 0 0 0 
2011/08/11 12.6 13.6 12.4 13.25 82295 0 0 0 0 0 0 0 0 0 
2011/08/12 13.5 13.8 13.1 13.1 57626 0 0 0 0 0 0 0 0 0 
2011/08/15 13.3 13.6 13.3 13.35 24815 0 0 0 0 0 0 0 0 0 
2011/08/16 13.55 13.6 12.85 12.95 30208 0 0 0 0 0 0 0 0 0 
2011/08/17 12.95 12.95 12.45 12.6 36811 0 0 0 0 0 0 0 0 0 
2011/08/18 12.5 12.9 12.2 12.6 43097 0 0 0 0 0 0 0 0 0 
2011/08/19 12.1 12.4 11.75 11.75 41106 0 0 0 0 0 0 0 0 0 
2011/08/22 11.75 11.95 10.95 11.1 72966 0 0 0 0 0 0 0 0 0 
2011/08/23 11.3 11.75 11.15 11.55 48649 0 0 0 0 0 0 0 0 0 
2011/08/24 11.6 11.7 11.2 11.2 40362 0 0 0 0 0 0 0 0 0 
2011/08/25 11.3 11.65 11.05 11.1 38816 0 0 0 0 0 0 0 0 0 
2011/08/26 11.15 11.55 11.15 11.4 36851 0 0 0 0 0 0 0 0 0 
2011/08/29 11.4 12.1 11.35 12 39720 0 0 0 0 0 0 0 0 0 
2011/08/30 12.15 12.4 11.8 11.8 54165 0 0 0 0 0 0 0 0 0 
2011/08/31 11.8 12.6 11.65 12.6 48131 0 0 0 0 0 0 0 0 0 
2011/09/01 13.1 13.45 13.05 13.2 91082 0 0 0 0 0 0 0 0 0 
2011/09/02 13.2 13.6 13.05 13.6 61236 0 0 0 0 0 0 0 0 0 
2011/09/05 13.2 13.25 12.65 12.65 61084 0 0 0 0 0 0 0 0 0 
