105 131,372 118,255 164,144 141,603 131,475 128,197 123,713 143,986 143,897 136,046 133,360 141,888 
106 117,853 119,706 161,312 137,193 125,604 151,606 144,491 162,230 156,443 144,340 150,502 176,767 
107 141,536 152,643 195,634 175,488 179,745 194,447 177,200 202,886 199,766 214,601 213,841 231,644 
108 215,570 211,714 207,796 225,153 255,046 234,543 254,444 246,918 255,799 245,370 235,286 228,549 
109 223,618 214,325 215,721 145,974 115,790 130,524 110,750 - - - - - 
