105 436,508 313,836 449,698 403,323 425,636 437,365 416,002 447,990 418,739 368,776 391,673 350,377 
106 323,732 311,573 378,835 352,553 364,364 361,836 346,616 338,378 364,153 331,668 336,918 325,058 
107 397,193 278,694 378,108 393,675 375,632 329,756 346,029 344,992 327,291 293,570 300,408 269,120 
108 312,920 221,864 281,755 334,005 332,726 309,816 303,722 307,778 306,405 308,690 325,065 324,346 
109 287,007 191,854 337,253 355,583 328,380 344,259 349,979 - - - - - 
