1998/06/26 14.4 16.4 14.4 16.4 7240 
1998/07/03 17.5 22.8 17.5 22.8 26218 
1998/07/10 24.3 24.3 20.1 23.8 77643 
1998/07/17 23.6 23.6 20.5 21.1 29701 
1998/07/24 21 21.5 20.4 20.4 18775 
1998/07/31 20.5 20.7 17.2 19.7 23118 
1998/08/07 19.7 19.7 18.1 18.6 7229 
1998/08/14 18.7 19 17.3 18.7 7266 
1998/08/21 18.7 18.8 17.8 18.6 6116 
1998/08/28 18.5 19.2 18 18 9253 
1998/09/04 18 18.5 16 17.2 7721 
1998/09/11 17 17.5 16.6 17.4 5014 
1998/09/18 16.8 17.9 16.8 17.9 10733 
1998/09/25 18.1 18.3 16.9 17.1 7306 
1998/10/02 17.3 17.4 15.9 16.8 8647 
1998/10/09 16.5 17.2 16 16.6 5424 
1998/10/16 16.7 18.5 16.7 17.5 14213 
1998/10/23 17.5 17.7 16.9 17.3 3987 
1998/10/30 17.4 17.5 17 17.5 4506 
1998/11/06 17.6 18.5 17.4 18.5 11111 
1998/11/13 18.6 19.6 18 18.3 10243 
1998/11/20 18.3 18.5 17.5 18.1 5944 
1998/11/27 18 18.2 17.1 17.6 3634 
1998/12/04 17.6 17.9 17.3 17.8 4003 
1998/12/11 18.2 18.2 17.2 17.3 2477 
1998/12/18 17.4 17.5 16.4 16.9 2899 
1998/12/25 16.8 17.6 16.6 17.6 1414 
1999/01/01 17.2 17.5 16.5 16.9 2114 
1999/01/08 16.8 16.8 15.1 16.3 1587 
1999/01/15 16.4 16.4 15.1 15.9 2704 
1999/01/22 15.9 16.8 15.9 16.3 3605 
1999/01/29 16.3 16.5 15.2 15.9 2200 
1999/02/05 15.6 15.8 13 14.05 2296 
1999/02/12 14.45 14.55 13.8 14.2 1056 
1999/02/19 14.4 15 14.4 14.6 728 
1999/02/26 14.6 15.2 14.15 14.25 2376 
1999/03/05 14.3 14.6 13.9 14.2 3566 
1999/03/12 14.15 14.2 13.8 13.95 2151 
1999/03/19 13.95 16.7 13.75 16.2 16683 
1999/03/26 16.1 16.2 15.1 16 10495 
1999/04/02 16.1 16.5 15.2 16 10956 
1999/04/09 16 17 16 16.5 13675 
1999/04/16 16.5 16.8 15.5 15.8 20683 
1999/04/23 16 16 15.2 15.8 9950 
1999/04/30 16.3 16.9 15.9 16.3 20126 
1999/05/07 16.4 18.2 16 16.7 23099 
1999/05/14 16.8 17.5 16.5 16.9 10058 
1999/05/21 17.2 17.4 16.1 16.2 9371 
1999/05/28 16.2 16.2 14.65 15 6280 
1999/06/04 15.2 15.2 14.5 14.8 2729 
1999/06/11 14.8 14.95 14 14.3 2332 
1999/06/18 14.5 14.55 13.8 13.9 1301 
1999/06/25 13.9 14.2 13.5 14.1 2777 
1999/07/02 14 14 13.25 13.5 1590 
1999/07/09 13.5 13.95 13.35 13.9 1627 
1999/07/16 13.6 13.9 11.85 12.2 3174 
1999/07/23 11.35 12.7 11.35 12.4 2325 
1999/07/30 13.25 14.7 12.75 13.5 6243 
1999/08/06 13.55 14 12.3 12.7 1535 
1999/08/13 12.6 14.1 12.6 13.9 1410 
1999/08/20 14 15.8 13.7 15.8 13837 
1999/08/27 15.7 15.9 14 14.6 9787 
1999/09/03 14.6 14.6 13.5 13.75 2180 
1999/09/10 13.5 15 13.5 14.6 8055 
1999/09/17 14.6 17.3 14.25 17.3 26754 
1999/09/24 17 17.7 17 17.6 7197 
1999/10/01 17 21.8 16.7 21.8 44352 
1999/10/08 22.7 24.5 22 22.4 27667 
1999/10/15 20.9 21 14.8 17 24186 
1999/10/22 15.9 16.6 13.95 15.5 16780 
1999/10/29 15.8 17.5 15.6 16.4 9884 
1999/11/05 15.5 16.2 14 14 6542 
1999/11/12 14 14.25 13.5 14 3595 
1999/11/19 14 14.5 13.65 14.5 2498 
1999/11/26 14.55 15.1 13.5 13.5 2994 
1999/12/03 13.7 14.25 12.9 14.25 7554 
1999/12/10 15.2 16.4 14.5 15.8 31906 
1999/12/17 15.9 15.9 13.7 13.8 15903 
1999/12/24 13.7 14.5 13.5 14.4 7239 
1999/12/31 14.6 14.6 13.8 13.9 2744 
2000/01/07 14 15.3 13.7 14.7 7436 
2000/01/14 14.9 14.9 13.85 14.4 11548 
2000/01/21 14.8 16.8 14.5 15.4 23163 
2000/01/28 15.5 17.8 15.2 16.5 32859 
2000/02/04 17.1 17.2 16.2 16.2 6040 
2000/02/11 16.4 18.6 16 18.4 15641 
2000/02/18 19.6 19.8 17.7 18.8 35501 
2000/02/25 18.8 19.6 16 16 17189 
2000/03/03 16 16.3 15 15.8 7636 
2000/03/10 16 16 14.5 14.8 4988 
2000/03/17 14.8 14.8 13.5 14 6009 
2000/03/24 13.55 15.9 13.15 15.1 7472 
2000/03/31 14.6 15.5 14.25 14.45 5637 
2000/04/07 14.45 15.4 14.45 15.2 4997 
2000/04/14 15 15.5 14.35 14.8 5541 
2000/04/21 14.8 17 14.6 16.4 16250 
2000/04/28 16.7 16.7 14 14.3 7615 
2000/05/05 14.1 14.9 13.9 14.2 2298 
2000/05/12 14.3 15.4 14.1 14.5 4068 
2000/05/19 14.7 14.8 14.3 14.3 3594 
2000/05/26 14.35 14.6 14.05 14.4 1440 
2000/06/02 14.35 14.75 14.2 14.6 1809 
2000/06/09 14.7 15 14.3 14.4 1190 
2000/06/16 14.4 14.5 13.75 13.9 2178 
2000/06/23 14 14.5 13.8 14.2 1392 
2000/06/30 14.1 14.3 13.45 13.6 1336 
2000/07/07 13.6 13.8 13.2 13.3 901 
2000/07/14 13.1 13.7 12.5 13.1 1541 
2000/07/21 13.45 13.7 12.2 12.9 679 
2000/07/28 12.8 13.4 12.4 13.3 2660 
2000/08/04 13.3 13.5 12.7 13.2 2644 
2000/08/11 13.4 13.4 13 13.2 1150 
2000/08/18 13.25 13.5 11.2 11.2 4152 
2000/08/25 11.15 11.15 9.55 9.7 1453 
2000/09/01 9.6 9.85 7.65 8.3 6447 
2000/09/08 8.4 8.45 7.7 7.95 3467 
2000/09/15 7.8 8.1 7.7 7.7 1817 
