 97 4.25 0.00 0.00 0.00 4.25
 98 2.20 0.00 0.00 0.00 2.20
 99 2.20 0.00 0.00 0.00 2.20
 100 1.50 0.00 0.00 0.00 1.50
 101 0.80 0.00 0.00 0.00 0.80
 102 0.80 0.00 0.00 0.00 0.80
 103 0.65 0.00 0.00 0.00 0.65
 104 0.22 0.00 0.00 0.00 0.22
 105 0.00 0.00 0.00 0.00 0.00
 106 0.70 0.00 0.00 0.00 0.70
 107 1.300 0.000 0.000 0.000 1.300
 108 0.800 0.000 0.000 0.000 0.800
