105 17,147,998 12,420,728 18,038,490 17,007,532 17,784,648 17,873,867 18,716,402 18,737,411 19,614,120 18,204,555 19,320,829 19,488,991 
106 14,433,964 16,025,797 18,464,898 17,492,850 17,286,218 18,694,262 19,152,574 19,920,756 20,749,145 19,442,817 21,113,263 20,800,971 
107 18,938,071 13,374,183 18,557,770 18,269,675 19,807,110 19,820,322 20,547,056 21,457,243 21,612,501 21,300,694 22,126,305 - 
