105 3,464,926 2,519,717 3,067,563 3,149,862 3,289,461 3,391,676 3,359,072 3,509,675 3,726,448 3,315,686 3,416,579 3,203,863 
106 2,863,141 2,872,348 3,167,300 2,908,974 3,041,894 3,200,933 3,374,627 3,690,349 3,752,127 3,641,446 3,743,882 3,372,588 
107 3,577,971 2,580,701 3,324,359 3,688,608 3,716,100 3,749,912 3,990,907 4,274,624 4,036,939 3,935,311 3,678,445 - 
