105 1,995,357 1,257,388 1,978,978 1,787,287 1,851,516 1,861,056 1,753,123 1,990,599 2,128,995 1,703,800 1,948,647 2,028,467 
106 1,547,053 1,580,123 2,120,467 1,929,696 2,038,933 2,610,585 2,298,290 2,800,184 2,913,923 2,421,685 2,344,968 2,977,020 
107 2,693,971 1,593,407 2,669,855 2,922,829 2,143,792 2,277,090 3,247,648 2,771,816 2,411,602 2,948,581 2,619,025 2,714,808 
108 2,440,129 1,826,836 2,226,541 2,131,550 2,074,657 2,206,316 2,464,051 2,355,913 2,356,697 2,030,662 2,296,599 2,566,023 
109 1,840,283 1,824,848 2,554,926 2,324,356 2,203,441 2,680,683 3,493,886 - - - - - 
