2011/07/13 30.55 31.15 29.65 29.9 3194 0 0 0 0 0 0 0 0 0 
2011/07/14 30.5 30.95 29.7 30.95 2243 0 0 0 0 0 0 0 0 0 
2011/07/15 31 32 30.7 31.7 2130 0 0 0 0 0 0 0 0 0 
2011/07/18 31.7 31.8 31 31.1 1385 0 0 0 0 0 0 0 0 0 
2011/07/19 31.4 33.25 31.2 33.25 3923 0 0 0 0 0 0 0 0 0 
2011/07/20 34 35.25 34 35 11120 0 0 0 0 0 0 0 0 0 
2011/07/21 35.2 37.45 34.4 37.45 11129 0 0 0 0 0 0 0 0 0 
2011/07/22 38 40 37.6 38.5 12702 0 0 0 0 0 0 0 0 0 
2011/07/25 38.5 39.5 37.05 39.2 7582 0 0 0 0 0 0 0 0 0 
2011/07/26 39.2 39.3 37.85 38.9 4882 0 0 0 0 0 0 0 0 0 
2011/07/27 38.2 39.2 38.2 38.35 4778 0 0 0 0 0 0 0 0 0 
2011/07/28 37.55 39.65 37.55 39.3 8230 0 0 0 0 0 0 0 0 0 
2011/07/29 39.55 39.7 38 38.1 10601 0 0 0 0 0 0 0 0 0 
2011/08/01 38.8 40.75 38.5 40.75 9592 0 0 0 0 0 0 0 0 0 
2011/08/02 40.75 41.75 39.7 40 14002 0 0 0 0 0 0 0 0 0 
2011/08/03 38.6 39.4 37.2 38.35 7137 0 0 0 0 0 0 0 0 0 
2011/08/04 38.5 39.3 37.25 37.3 4975 0 0 0 0 0 0 0 0 0 
2011/08/05 34.7 34.7 34.7 34.7 2468 0 0 0 0 0 0 0 0 0 
2011/08/08 32.7 33.75 32.3 32.3 5935 0 0 0 0 0 0 0 0 0 
2011/08/09 30.05 32.9 30.05 32.7 7924 0 0 0 0 0 0 0 0 0 
2011/08/10 33.85 34.75 33.7 34 5613 0 0 0 0 0 0 0 0 0 
2011/08/11 31.7 34 31.65 32.9 3747 0 0 0 0 0 0 0 0 0 
2011/08/12 33.8 34.4 32.8 33.2 4078 0 0 0 0 0 0 0 0 0 
2011/08/15 34.1 35.5 33.7 35.5 3702 0 0 0 0 0 0 0 0 0 
2011/08/16 36.5 36.7 35.5 36 9402 0 0 0 0 0 0 0 0 0 
2011/08/17 36 37.7 35.5 37.05 9952 0 0 0 0 0 0 0 0 0 
2011/08/18 36.7 36.9 35.7 35.7 3837 0 0 0 0 0 0 0 0 0 
2011/08/19 33.25 34.25 33.25 33.25 4494 0 0 0 0 0 0 0 0 0 
2011/08/22 33.3 34.4 33 33.85 5201 0 0 0 0 0 0 0 0 0 
2011/08/23 34.75 36.2 33.7 36.2 6475 0 0 0 0 0 0 0 0 0 
2011/08/24 36.4 37.4 35.5 35.5 6757 0 0 0 0 0 0 0 0 0 
2011/08/25 36 36.2 33.05 33.05 5589 0 0 0 0 0 0 0 0 0 
2011/08/26 33.1 34.5 33.05 33.95 7003 0 0 0 0 0 0 0 0 0 
2011/08/29 33.75 35.35 33.4 34.25 5512 0 0 0 0 0 0 0 0 0 
2011/08/30 34.65 36 34.65 35.1 7431 0 0 0 0 0 0 0 0 0 
2011/08/31 34.9 36.4 34.75 35.35 9995 0 0 0 0 0 0 0 0 0 
2011/09/01 35.45 36.2 34.15 34.55 5821 0 0 0 0 0 0 0 0 0 
2011/09/02 34.5 34.9 34 34.85 2751 0 0 0 0 0 0 0 0 0 
2011/09/05 33.5 34.5 33.5 33.75 2127 0 0 0 0 0 0 0 0 0 
2011/09/06 33.5 34.4 33.2 33.25 3172 0 0 0 0 0 0 0 0 0 
2011/09/07 34.2 34.2 33.6 33.95 1852 0 0 0 0 0 0 0 0 0 
2011/09/08 34.5 34.5 33.7 33.7 2240 0 0 0 0 0 0 0 0 0 
2011/09/09 34.2 34.75 33.8 34.3 4092 0 0 0 0 0 0 0 0 0 
