2019/01/18 30.3 30.8 26.45 27.2 9745 
2019/01/25 27.5 27.5 26.05 26.65 3369 
2019/02/01 26.65 26.95 26 26.15 1040 
2019/02/15 26.3 27.1 25.25 25.9 1989 
2019/02/22 26.3 29.3 26.05 28.05 6405 
2019/03/01 28.05 28.35 27.2 27.35 1244 
2019/03/08 27.45 27.85 26.8 27.1 1352 
2019/03/15 27.1 28 27.05 27.5 1471 
2019/03/22 27.65 28.85 27.5 28.05 2785 
2019/03/29 27.9 29.25 27.5 28.45 2825 
2019/04/05 28.6 28.65 28 28.15 842 
2019/04/12 28.15 28.5 27.6 27.7 2155 
2019/04/19 27.8 28.3 27 27.55 2197 
2019/04/26 27.7 28.4 27.4 27.45 1006 
2019/05/03 27.6 27.6 27.05 27.45 550 
2019/05/10 27.3 27.35 26.4 26.45 884 
2019/05/17 26.45 26.85 25.7 26.1 856 
2019/05/24 26.15 26.5 25.6 26.35 479 
2019/05/31 26.35 26.7 26.2 26.5 490 
2019/06/07 26.4 26.5 26.15 26.4 336 
2019/06/14 26.5 27.5 26.5 26.8 940 
2019/06/21 26.9 27.4 26.65 27 631 
2019/06/28 27.4 27.9 27.15 27.8 1190 
2019/07/05 27.9 27.95 27.45 27.95 1228 
2019/07/12 27.95 28.8 27.6 28.6 2892 
2019/07/19 29.1 30.4 28.6 28.75 4617 
2019/07/26 28.75 29.85 28.3 29.35 4389 
2019/08/02 29.9 30.15 27.85 28.05 3020 
2019/08/09 28.1 28.3 24.7 25.05 5212 
2019/08/16 24.9 24.9 23.6 24.55 2947 
2019/08/23 24.85 25 24.3 24.35 1865 
2019/08/30 24.05 25.45 23.7 24.9 1150 
2019/09/06 25 25.35 24.8 25.15 763 
2019/09/13 25.15 25.45 24.5 25.35 875 
2019/09/20 25.5 25.95 25.15 25.9 1048 
2019/09/27 25.9 26.15 25.35 25.45 2056 
2019/10/04 23.4 23.4 21.7 22.15 1136 
2019/10/11 21.9 22.6 21.3 22.45 1004 
2019/10/18 22.55 23.6 22.55 23.4 754 
2019/10/25 23.45 24.8 23.4 24.65 1235 
2019/11/01 24.65 24.9 24.5 24.85 944 
2019/11/08 25.3 25.8 24.7 24.95 1845 
2019/11/15 25 25.6 24.45 24.8 892 
2019/11/22 25.15 25.25 24.75 24.9 508 
2019/11/29 24.95 27 24.9 25.7 1472 
2019/12/06 25.7 26.6 24.5 26.25 1083 
2019/12/13 26.35 32.8 26.3 31.5 31097 
2019/12/20 32.15 33.5 29.5 30.25 20262 
2019/12/27 30.5 32.35 29.8 30.2 6794 
2020/01/03 30.2 31.75 30.15 30.6 4797 
2020/01/10 30.25 31 29.6 30.2 3305 
2020/01/17 30.4 36.4 30.15 35.75 22694 
2020/01/24 36.4 37.7 35.95 37 8832 
2020/01/31 33.55 36.35 32.75 35.65 9043 
2020/02/07 34.2 37.8 33.8 34.7 33209 
2020/02/14 33.8 38.9 33.35 38.9 28626 
2020/02/21 39.6 41.95 38.25 40.5 44880 
2020/02/28 41.5 45.8 40.1 40.35 43549 
2020/03/06 40 48.4 39.9 46.5 47383 
2020/03/13 47.05 47.4 37.8 40.2 41535 
2020/03/20 39.8 40.7 25 25.8 41908 
2020/03/27 23.25 34.75 23.25 34.75 14091 
2020/04/03 32.4 35.2 31.6 33.35 27708 
2020/04/10 34.2 41.8 33.45 39.45 47367 
2020/04/17 39.8 42.25 38.6 39.5 22183 
2020/04/24 40 42.45 38.95 41.1 44401 
2020/05/01 41.55 45.75 41 41.5 51581 
2020/05/08 40.5 43.8 40 42.85 30964 
2020/05/15 43 43.05 37.5 37.85 21175 
2020/05/22 38.2 42.1 37.3 40.8 22325 
2020/05/29 40.9 43.2 39.7 40.9 29428 
2020/06/05 41.25 43.2 40.9 41.3 36428 
2020/06/12 42.1 42.3 37.7 39.5 19888 
2020/06/19 39.5 40.05 38.6 38.95 7630 
2020/06/26 38.9 39.2 38.3 38.4 3463 
2020/07/03 38 39.65 37.8 38.8 7255 
2020/07/10 38.8 40.25 38.7 38.8 12212 
2020/07/17 42.45 44.4 39.75 39.8 50972 
2020/07/24 40.05 42.65 39.4 40.45 16317 
2020/07/31 40.85 42.95 38.55 42.2 19547 
2020/08/07 42.5 42.8 40.3 41.3 11030 
2020/08/14 41.2 41.2 38 38.5 11976 
2020/08/21 38.5 38.95 33.3 34.85 16652 
2020/08/28 34.85 37.55 34.2 35.6 7442 
2020/09/04 36.1 36.8 35.3 36.5 3916 
2020/09/11 37 37.4 35.55 36.9 4361 
2020/09/18 37.3 37.95 37.1 37.35 4279 
2020/09/25 37.8 37.8 32.05 32.6 4953 
2020/10/02 33.1 34.4 32.3 33.25 1598 
2020/10/09 33.25 35.6 33 34.6 3379 
2020/10/16 34.95 35.25 33.8 34.1 3182 
2020/10/23 34.6 35.55 34.15 34.55 3054 
2020/10/30 34.65 34.75 32.6 32.6 1853 
2020/11/06 32.6 33.65 31.95 33.3 2251 
2020/11/13 33.75 33.9 29.45 30.4 5651 
2020/11/20 30.4 31.75 29.8 31.6 5114 
