 97 2.00 0.00 0.00 0.00 2.00
 98 2.30 0.00 0.00 0.00 2.30
 99 3.00 0.00 0.00 0.00 3.00
 100 3.00 0.00 0.00 0.00 3.00
 101 3.00 0.00 0.00 0.00 3.00
 102 3.50 0.00 0.00 0.00 3.50
 103 4.00 0.00 0.00 0.00 4.00
 104 3.50 0.00 0.00 0.00 3.50
 105 3.00 0.00 0.00 0.00 3.00
 106 1.50 0.00 0.00 0.00 1.50
