105 254,904 202,699 380,441 319,231 316,178 298,046 284,145 365,027 282,448 311,927 318,841 339,167 
106 269,797 278,317 360,755 341,970 310,295 321,037 321,666 325,629 343,330 275,800 345,394 309,244 
107 357,771 202,226 354,063 346,454 338,814 339,684 339,877 294,964 287,897 253,523 290,863 259,989 
108 266,110 173,967 301,868 307,295 263,669 - - - - - - - 
