2000/09/26 90.5 103 89 90.5 7568 
2000/10/02 88 90.5 56 70.5 5149 
2000/11/01 68.5 73 55.5 57.5 2433 
2000/12/01 55.5 57.5 38.1 44 957 
2001/01/02 41 69 41 67 5465 
2001/02/01 66.5 73.5 56 67.5 6312 
2001/03/01 70.5 87 65.5 78 14058 
2001/04/02 77 89 70 82 7787 
2001/05/02 83 85 49.3 51 8005 
2001/06/01 50 55.5 42 51 14254 
2001/07/02 50.5 54 42 43.8 20433 
2001/08/01 44 48.2 36.4 37.3 23075 
2001/09/03 37.5 38.2 21 25.5 11232 
2001/10/02 25.2 30.2 22.3 27.5 18605 
2001/11/01 27.9 40 27.5 39 43733 
2001/12/03 39.8 49.2 39.1 46.5 42069 
2002/01/02 46.5 57 44 51 49868 
2002/02/01 51 53 48 50.5 10682 
2002/03/01 52 65 51 54.5 56581 
2002/04/01 54.5 57 48 48.3 17103 
2002/05/02 48.7 48.8 39.2 42.2 9651 
2002/06/03 42 44.4 30.8 33.1 5387 
2002/07/01 32.5 43.3 29 42.5 11010 
2002/08/01 43.2 45.6 36.3 38.1 10962 
2002/09/02 37.9 38.5 30.2 31.8 5889 
2002/10/01 31.5 39.2 26.9 38.8 20371 
2002/11/01 38.8 41.9 34 34.8 25459 
2002/12/02 34.7 37.5 30.5 31 8585 
2003/01/02 31.5 34.2 30.5 31.2 5525 
2003/02/06 31.2 32 28 29.6 3449 
2003/03/03 29.8 30.8 27.9 28.6 3773 
2003/04/01 28.2 33.4 28 31.2 19097 
2003/05/02 31.9 33.4 29.1 32.6 17212 
2003/06/02 33.3 38.6 33 34.9 46135 
2003/07/01 35.2 42.5 34.8 39.7 69777 
2003/08/01 40 40.3 30.1 32.3 60470 
2003/09/01 32.3 32.7 30 30.2 13291 
2003/10/01 30.2 32 29.8 30.9 10673 
2003/11/03 31 36.5 30.8 33.5 52310 
2003/12/01 33.5 34.8 30.7 31 19990 
2004/01/02 31 33.3 30.8 32.9 19789 
2004/02/02 33.4 35.5 32.2 34.7 32665 
2004/03/01 34.8 35.9 28.8 31.5 25953 
2004/04/01 31.5 37.6 31.5 32 51556 
2004/05/03 32.1 33.3 29.3 31.3 11016 
2004/06/01 30.6 31.4 25.4 27.3 7639 
2004/07/01 27.4 27.6 21.7 24.1 8179 
2004/08/02 24.4 24.4 20.5 23.7 9031 
2004/09/01 23.7 24 20.9 21.1 5088 
2004/10/01 20.8 23.4 20 20.7 5753 
2004/11/01 20.8 22.8 20.5 20.7 9927 
2004/12/01 20.8 22.5 20.7 21.3 9165 
2005/01/03 21.4 21.4 18.4 19.7 5154 
2005/02/01 19.6 24 19.5 22.7 15872 
2005/03/01 22.8 24.5 21.5 22 16484 
