105 10,283,979 7,045,231 9,899,840 9,479,171 10,150,743 10,511,199 11,311,785 14,295,818 15,717,656 14,935,650 15,539,300 14,977,090 
106 13,683,907 11,117,918 13,576,434 12,979,401 13,206,387 14,177,844 15,767,209 16,982,711 18,083,017 19,122,933 20,401,241 20,320,233 
107 20,825,982 11,071,180 17,737,839 16,765,946 18,221,932 18,260,576 18,839,336 30,890,551 35,040,619 31,632,249 31,422,889 22,707,386 
108 26,182,710 18,647,002 22,644,495 24,649,113 25,348,882 24,750,004 30,244,072 31,166,267 34,780,390 36,441,369 - - 
