 100 10.24 0.00 0.00 0.00 10.24
 101 13.67 0.00 1.00 1.00 14.67
 102 12.27 0.00 0.30 0.30 12.57
 103 8.09 0.00 0.00 0.00 8.09
 104 1.00 0.00 0.00 0.00 1.00
 105 3.50 0.00 0.00 0.00 3.50
 106 5.50 0.00 0.00 0.00 5.50
 107 4.50 0.00 0.00 0.00 4.50
