2017/02/24 50 50.1 46 48.5 2917 
2017/03/01 48.5 48.5 41.7 44.1 6454 
2017/04/05 44.1 47.1 42.25 42.3 2004 
2017/05/02 42.3 43.2 39.1 40.1 1070 
2017/06/01 39.6 41.4 39.4 40.5 592 
2017/07/03 40.5 41.2 37.65 38.5 599 
2017/08/01 38.05 42 36 41.3 1216 
2017/09/01 41.95 45.2 41.3 44.9 2201 
2017/10/02 45 52.4 44.65 51.9 2240 
2017/11/01 52 52.4 45.5 47 1337 
2017/12/01 46.5 47 43 43.4 709 
2018/01/02 43.4 46 43.05 45.2 787 
2018/02/01 45.2 47 42 44 347 
2018/03/01 44 47 42.7 46.7 482 
2018/04/02 46.7 47.85 44.35 46.4 250 
2018/05/02 46.5 46.6 43.6 45.7 294 
2018/06/01 45 46.9 42.8 46 233 
2018/07/02 46 46 41.2 43.5 271 
2018/08/01 43.5 43.75 42.35 43.2 264 
2018/09/03 43.2 51 43.2 49.8 2186 
2018/10/01 48.8 51.8 45.8 49.2 1066 
2018/11/01 48.4 50.5 47.55 48.7 519 
2018/12/03 48.75 49.85 47.1 49.2 253 
2019/01/02 49.4 59 48.3 52.1 1197 
2019/02/11 52 53.7 50.5 52.3 191 
2019/03/04 52.3 53.8 51.4 52.1 147 
2019/04/01 52.3 56 52 55 537 
2019/05/02 55.9 62.9 55.1 60.3 1137 
2019/06/03 59.5 62 59.5 60.3 502 
2019/07/01 60.5 65 59 62 673 
2019/08/01 62 62 57.1 59.4 390 
2019/09/02 59.5 59.8 57 58.8 147 
2019/10/01 58.1 64.5 57 58.7 300 
2019/11/01 58.5 60.7 58 58.9 259 
2019/12/02 60.5 60.8 58.5 59 61 
