 97 0.00 0.00 0.00 0.00 0.00
 98 0.00 0.00 0.00 0.00 0.00
 99 0.40 0.00 0.00 0.00 0.40
 100 0.00 0.00 0.00 0.00 0.00
 101 0.00 0.00 0.00 0.00 0.00
 102 0.00 0.00 0.00 0.00 0.00
 103 0.00 0.00 0.00 0.00 0.00
 104 0.21 0.00 0.00 0.00 0.21
 105 0.70 0.00 0.00 0.00 0.70
 106 1.00 0.00 0.00 0.00 1.00
 107 1.20 0.00 0.00 0.00 1.20
