2011/07/13 27.8 28.5 26 27.05 3208 0 0 0 0 0 0 0 0 0 
2011/07/14 27.15 27.5 25.95 26.5 2896 0 0 0 0 0 0 0 0 0 
2011/07/15 26.5 27.2 26.3 27.05 2657 0 0 0 0 0 0 0 0 0 
2011/07/18 27.2 27.2 26.7 26.8 1500 0 0 0 0 0 0 0 0 0 
2011/07/19 26.8 27.4 26.65 27.25 1055 0 0 0 0 0 0 0 0 0 
2011/07/20 27.5 27.7 27.4 27.5 1278 0 0 0 0 0 0 0 0 0 
2011/07/21 27.65 27.7 26.95 27.1 1322 0 0 0 0 0 0 0 0 0 
2011/07/22 27.2 28.1 27.2 27.95 2193 0 0 0 0 0 0 0 0 0 
2011/07/25 27.9 28.4 27.85 27.9 1497 0 0 0 0 0 0 0 0 0 
2011/07/26 27.9 28.15 27.65 27.7 1293 0 0 0 0 0 0 0 0 0 
2011/07/27 28 28.05 27.75 28 862 0 0 0 0 0 0 0 0 0 
2011/07/28 28 28 27.35 27.4 1343 0 0 0 0 0 0 0 0 0 
2011/07/29 27.3 27.35 26.7 26.7 1596 0 0 0 0 0 0 0 0 0 
2011/08/01 26.8 27.25 26.8 27 877 0 0 0 0 0 0 0 0 0 
2011/08/02 26.9 26.9 26.6 26.75 660 0 0 0 0 0 0 0 0 0 
2011/08/03 26.45 26.5 25.35 25.8 2545 0 0 0 0 0 0 0 0 0 
2011/08/04 26.15 26.2 25.3 25.3 1540 0 0 0 0 0 0 0 0 0 
2011/08/05 23.55 23.7 23.55 23.55 2311 0 0 0 0 0 0 0 0 0 
2011/08/08 22.05 22.5 21.95 21.95 6170 0 0 0 0 0 0 0 0 0 
2011/08/09 20.45 21.5 20.45 21.1 6227 0 0 0 0 0 0 0 0 0 
2011/08/10 21.7 22.55 21.7 22.55 3663 0 0 0 0 0 0 0 0 0 
2011/08/11 21.6 22.3 21.1 22.3 1247 0 0 0 0 0 0 0 0 0 
2011/08/12 23 23.2 22.45 22.55 2067 0 0 0 0 0 0 0 0 0 
2011/08/15 22.8 23.4 22.7 23.2 1543 0 0 0 0 0 0 0 0 0 
2011/08/16 23.7 23.8 23.4 23.45 2346 0 0 0 0 0 0 0 0 0 
2011/08/17 23.45 23.75 23.05 23.75 2040 0 0 0 0 0 0 0 0 0 
2011/08/18 23.85 24.25 23.7 23.75 4433 0 0 0 0 0 0 0 0 0 
2011/08/19 22.7 22.95 22.3 22.35 2386 0 0 0 0 0 0 0 0 0 
2011/08/22 22.35 22.7 21.4 21.55 1139 0 0 0 0 0 0 0 0 0 
2011/08/23 21.9 23 21.75 22.85 1059 0 0 0 0 0 0 0 0 0 
2011/08/24 22.9 23.15 22.6 22.85 1100 0 0 0 0 0 0 0 0 0 
2011/08/25 23 23.15 22.3 22.3 1167 0 0 0 0 0 0 0 0 0 
2011/08/26 22.05 22.75 22.05 22.2 854 0 0 0 0 0 0 0 0 0 
2011/08/29 22.2 22.9 22.2 22.8 654 0 0 0 0 0 0 0 0 0 
2011/08/30 23.2 23.3 22.9 23.15 916 0 0 0 0 0 0 0 0 0 
2011/08/31 23.3 24.3 23.25 24.3 3269 0 0 0 0 0 0 0 0 0 
