 97 1.20 0.30 0.00 0.30 1.50
 98 1.60 0.00 0.00 0.00 1.60
 99 0.50 0.70 0.00 0.70 1.20
 100 1.00 0.00 0.00 0.00 1.00
 101 1.16 0.00 0.00 0.00 1.16
 102 2.50 0.00 0.00 0.00 2.50
 103 1.00 0.00 0.00 0.00 1.00
 104 1.50 0.00 0.00 0.00 1.50
 105 1.50 0.00 0.00 0.00 1.50
 106 1.60 0.00 0.00 0.00 1.60
 107 1.50 0.00 0.00 0.00 1.50
