105 174,157 108,557 180,431 165,767 149,168 152,414 137,368 142,020 153,207 180,449 194,412 197,863 
106 179,090 127,954 186,059 156,930 144,559 160,652 195,188 198,333 179,694 171,916 179,856 179,674 
107 149,197 84,282 180,162 164,639 181,394 176,998 168,232 172,517 146,222 114,759 181,948 210,444 
108 201,259 125,904 213,314 216,618 222,291 201,125 198,275 185,413 233,483 241,124 245,034 250,174 
109 204,009 210,350 240,913 250,988 277,329 - - - - - - - 
