2001/12/28 37.4 37.4 37.4 37.4 1 
2002/01/04 40 48.8 40 48.8 6 
2002/01/11 52 67 52 67 129 
2002/01/18 71.5 71.5 61.5 66.5 8501 
2002/01/25 71 80.5 71 78 6767 
2002/02/01 78 79.5 72 73 2601 
2002/02/08 73 74.5 69 72 1212 
2002/02/22 74.5 74.5 67 70 1299 
2002/03/01 68.5 72 67.5 68 859 
2002/03/08 69 77 69 77 2126 
2002/03/15 76.5 76.5 70.5 72.5 1746 
2002/03/22 72 75.5 69 73 1148 
2002/03/29 71.5 73 68 71 1090 
2002/04/05 69 72 69 70 883 
2002/04/12 70 77 68 77 2114 
2002/04/19 79 82 74.5 78.5 3512 
2002/04/26 79.5 81 72 74.5 752 
2002/05/03 73 74 69 70 459 
2002/05/10 69 72 66 70 846 
2002/05/17 69.5 72 67.5 71 652 
2002/05/24 71.5 73 67.5 73 556 
2002/05/31 72 72 68.5 71 377 
2002/06/07 71 75.5 68.5 75 1417 
2002/06/14 74 75.5 71.5 75.5 1220 
2002/06/21 75.5 76 56 56 3469 
2002/06/28 56 58 54 57 875 
2002/07/05 56 58 55 57.5 635 
2002/07/12 58 58.5 53 58 1621 
2002/07/19 57.5 60 54.5 54.5 2815 
2002/07/26 54 57.5 52.5 52.5 3279 
2002/08/02 52.5 54.5 47.6 47.7 1368 
2002/08/09 45.8 47.5 44 46.9 1917 
2002/08/16 46.9 53.5 46.5 51.5 2491 
2002/08/23 52 56.5 52 53.5 1330 
2002/08/30 53 56.5 52 56 1078 
2002/09/06 55.5 55.5 52.5 53.5 496 
2002/09/13 56 57 53.5 55.5 1542 
2002/09/20 55 56 52 53 790 
2002/09/27 53 53 48 49.5 636 
2002/10/04 49.5 52 48.6 50 468 
2002/10/11 50 51.5 46.9 48.3 991 
2002/10/18 48.1 55 48.1 54.5 2353 
2002/10/25 55 58.5 52.5 57 3894 
2002/11/01 57.5 58 52 54.5 2043 
2002/11/08 56 60.5 54.5 60.5 3510 
2002/11/15 61 69.5 61 69 7786 
