2005/11/11 11.25 12.8 11.25 12.6 14062 
2005/11/18 12.7 12.7 12.05 12.1 10241 
2005/11/25 12.1 12.2 11.5 11.7 8078 
2005/12/02 11.7 11.95 11.2 11.35 12404 
2005/12/09 11.5 11.75 11.35 11.45 10991 
2005/12/16 11.5 12 11.45 11.9 10729 
2005/12/23 11.95 12 11.15 11.5 16056 
2005/12/30 11.5 11.7 11.3 11.5 13772 
2006/01/06 11.5 12.75 11.25 12.75 23690 
2006/01/13 12.85 12.85 12.05 12.1 14412 
2006/01/20 12.05 12.05 11.35 11.4 7761 
2006/01/27 11.4 11.45 11.1 11.25 4282 
2006/02/03 11.25 11.3 11.2 11.2 901 
2006/02/10 11.15 11.6 11.15 11.2 5810 
2006/02/17 11.2 11.25 10.85 11 8344 
2006/02/24 11 11 9.28 9.35 14015 
2006/03/03 9.3 10.55 8.84 10.1 17945 
2006/03/10 10.2 10.35 9.6 9.62 4853 
2006/03/17 9.6 9.69 9.22 9.26 6009 
2006/03/24 9.26 9.47 9.21 9.25 4277 
2006/03/31 9.25 9.45 9.18 9.39 6500 
2006/04/07 9.39 9.68 9.37 9.64 8097 
2006/04/14 9.64 9.86 9.5 9.81 8008 
2006/04/21 9.87 10.15 9.77 9.88 11947 
2006/04/28 9.88 10.45 9.7 10.25 15833 
2006/05/05 10.25 12.3 10.05 11.6 49767 
2006/05/12 11.7 12.15 10.8 10.85 28262 
2006/05/19 10.8 11.4 10.3 10.55 18614 
2006/05/26 10.6 10.9 9.97 9.97 11190 
2006/06/02 10 10.5 9.9 10.35 15120 
2006/06/09 10.45 10.55 9 9.29 24609 
2006/06/16 9.2 9.7 9.02 9.56 5789 
2006/06/23 9.56 10.2 9.03 10 11872 
2006/06/30 10.2 10.75 10.1 10.75 16216 
2006/07/07 10.95 11.25 10.65 10.95 18040 
2006/07/14 10.8 11 10.35 10.4 14937 
2006/07/21 10.4 10.6 9.91 10.45 6788 
2006/07/28 10.35 10.95 10.3 10.85 8804 
2006/08/04 10.9 11.8 10.7 11.45 32503 
2006/08/11 11.45 12.1 11.35 11.55 27090 
2006/08/18 11.5 11.8 11.25 11.55 16276 
2006/08/25 11.5 11.7 11.2 11.5 16231 
2006/09/01 12 12.2 11.55 11.7 19303 
2006/09/08 11.75 11.8 11.35 11.4 7617 
2006/09/15 11.5 11.6 10.65 10.9 11607 
2006/09/22 11.15 11.95 11.05 11.6 16745 
2006/09/29 11.7 11.95 11.5 11.8 13762 
2006/10/06 11.8 11.85 11.6 11.75 11269 
2006/10/13 11.7 12.7 11.65 12.7 24325 
2006/10/20 12.9 14.3 12.9 13.75 78318 
2006/10/27 13.8 14.75 13.5 14.2 38135 
2006/11/03 14.1 14.85 13.45 13.6 47443 
2006/11/10 13.2 14.1 13.15 13.65 20886 
2006/11/17 13.55 15.85 13.4 15.85 52116 
2006/11/24 16.4 17.5 15.9 17.5 115899 
2006/12/01 17.95 19.55 16.9 18.35 79566 
2006/12/08 18.35 19 17.6 18.4 54863 
2006/12/15 18.4 19 16.95 17.4 35367 
2006/12/22 17.6 18.6 17.4 18.05 33317 
2006/12/29 18.2 18.8 17.45 17.95 35733 
2007/01/05 18 18.3 17.75 17.95 21814 
2007/01/12 17.95 18 16.45 17.1 18775 
2007/01/19 17.15 18.3 17.15 17.65 19649 
2007/01/26 17.8 18.2 17.45 17.7 22284 
2007/02/02 17.5 18 16.5 16.8 11943 
2007/02/09 16.8 17.6 16.8 16.95 8114 
2007/02/16 16.95 17.35 16.95 17.2 3382 
2007/03/02 17.35 18 16.5 17.75 16786 
2007/03/09 17.9 18.2 16.7 17.85 28891 
2007/03/16 18.25 18.8 17.35 17.8 36175 
2007/03/23 17.9 18.2 17.6 17.8 19630 
2007/03/30 17.8 19.25 17.7 18.6 62698 
2007/04/06 19 19.35 18.6 18.7 24502 
2007/04/13 18.8 22 18.5 21.2 88845 
2007/04/20 21.7 21.9 19.85 20.2 40299 
2007/04/27 20.45 21.5 20.25 20.8 34389 
2007/05/04 20.9 21.7 19.8 21.3 35822 
2007/05/11 21.5 24.25 21.3 22.7 97280 
2007/05/18 22.85 23.1 22.2 22.25 33875 
2007/05/25 22.5 23.4 22.25 22.55 33192 
2007/06/01 23.1 24 22.85 23.5 43061 
2007/06/08 24 24.8 23.35 23.7 39991 
2007/06/15 23.95 24.8 23.6 23.8 30773 
2007/06/22 24.25 26.25 24.1 26 44285 
2007/06/29 26.5 27.5 26 26.5 43891 
2007/07/06 26.6 30.2 26.1 30.2 50312 
2007/07/13 30.6 31.5 29.5 29.8 31602 
2007/07/20 30 30.5 28.8 29.95 25214 
