2018/10/17 36.9 40.2 35.1 38.05 30721 
2018/11/01 37.5 40.9 33.85 39.35 33023 
2018/12/03 40.2 42.3 36 36.9 19008 
2019/01/02 37.5 38.5 36 37.55 8014 
2019/02/11 37.6 43.35 37.6 41.3 23491 
2019/03/04 41.3 49.9 38.8 45.5 47987 
2019/04/01 45.35 49.65 43.8 46 69510 
2019/05/02 46.3 46.4 35.4 40.15 29341 
2019/06/03 39.95 40 37.45 38 19258 
2019/07/01 38.8 41.5 38.25 39.9 25469 
2019/08/01 39.5 40.8 35 39.85 21221 
2019/09/02 39.5 40.05 37.45 37.55 12159 
2019/10/01 37.55 41.6 34.9 39.1 77796 
2019/11/01 38.8 40.25 36.35 37.5 21653 
2019/12/02 37.5 41.55 37.2 37.6 40416 
2020/01/02 37.6 38.35 33.2 33.85 13915 
2020/02/03 32.1 34.8 30.6 32.1 10237 
2020/03/02 31.4 32.75 19.3 23.8 19430 
2020/04/01 23.5 28.25 23.1 28 12490 
2020/05/04 27.55 28.85 25.8 27.2 11161 
2020/06/01 27.45 32.35 26.55 31.1 32104 
2020/07/01 31.05 36 31.05 34.6 53429 
2020/08/03 34.9 37 30.25 33.55 49984 
2020/09/01 33.6 38.8 32.85 34.75 74892 
2020/10/05 34.7 39.75 34.6 35.05 61267 
2020/11/02 35.2 43.75 34.35 42.9 87868 
2020/12/01 43.35 123 42.05 123 210470 
2021/01/04 132 161 117.5 127 305960 
2021/02/01 126 224 120 213 416920 
2021/03/02 223 302.5 188 287 371483 
2021/04/01 289 395 289 366.5 224260 
