 97 1.20 0.00 0.00 0.00 1.20
 98 1.80 0.60 0.00 0.60 2.40
 99 1.80 0.00 0.00 0.00 1.80
 100 1.80 0.30 0.00 0.30 2.10
 101 2.20 0.40 0.00 0.40 2.60
 102 3.30 0.40 0.00 0.40 3.70
 103 3.70 0.30 0.00 0.30 4.00
 104 5.00 1.20 0.00 1.20 6.20
 105 5.20 0.00 0.00 0.00 5.20
 106 5.00 0.00 0.00 0.00 5.00
