1992/02/18 55.5 89 55.5 89 6234 
1992/03/02 91 96 85 88 10989 
1992/04/01 86.5 87 73.5 75.5 3787 
1992/05/01 75.5 78 66 74 4999 
1992/06/01 74 83 72 78 8756 
1992/07/02 77 85 65 69.5 7721 
1992/08/01 69.5 74.5 67 73.5 2602 
1992/09/01 73.5 73.5 64 69.5 2500 
1992/10/01 69.5 72.5 66.5 68 5617 
1992/11/02 67 67.5 64 66 1468 
1992/12/01 65.5 69.5 65 68 2429 
1993/01/05 68.5 78.5 65.5 78.5 6709 
1993/02/01 79 83 73 76 13019 
1993/03/01 76 85 73.5 82 20222 
1993/04/01 83 86 73 76.5 8252 
1993/05/01 76.5 94 75.5 82 17407 
1993/06/01 82 86 78 79.5 4193 
1993/07/02 79 84.5 71 71.5 4001 
1993/08/02 71 77 70 74 3206 
1993/09/01 74 76 71 71.5 2959 
1993/10/01 71.5 75 70.5 75 1739 
1993/11/02 75 82.5 75 82 4677 
1993/12/01 82 102 82 100 9215 
1994/01/05 100 102 88 89.5 4456 
1994/02/01 90.5 91 83 83 1161 
1994/03/01 83 88 81 82 688 
1994/04/01 82.5 88 82 84 1353 
1994/05/02 83.5 87 82 83 849 
1994/06/01 83.5 86 81.5 82.5 610 
1994/07/02 82.5 91 75 76 1314 
1994/08/01 76 77 74 76.5 821 
1994/09/01 77 82.5 76 82 770 
1994/10/01 82 82.5 75 77 658 
1994/11/01 77 78.5 71.5 74 429 
1994/12/01 74 81 74 80 647 
1995/01/05 79 87 78 85.5 1210 
1995/02/04 85.5 89.5 83 88 1659 
1995/03/01 88 88.5 85.5 86.5 986 
1995/04/01 87 89.5 76.5 79 1530 
1995/05/01 78 83.5 56.5 56.5 1433 
1995/06/01 56.5 59 51.5 53.5 365 
1995/07/03 53.5 54.5 48 49 292 
1995/08/01 48.8 48.8 38.5 47.3 339 
1995/09/01 47 50.5 46.8 48.4 222 
1995/10/02 48.5 49.5 39.6 40.5 707 
1995/11/01 40.3 42.6 38.8 40 1330 
1995/12/01 39.9 44.8 39 44.6 1673 
1996/01/04 44.8 44.8 41 44.5 1123 
1996/02/01 44.3 44.8 41.5 42 419 
1996/03/01 42.2 43.8 41 43 551 
1996/04/01 42.8 57 42.8 54.5 2691 
1996/05/01 54 56 49.5 52 3041 
1996/06/01 51.5 56 44.6 45 1808 
1996/07/02 46 46.8 43.7 46 1068 
1996/08/02 45.5 49.5 45.5 48.5 940 
1996/09/02 48.6 59 48.4 59 9039 
1996/10/01 59 65.5 57 58 10348 
1996/11/01 58 63 57 61.5 7977 
1996/12/02 62 76 60.5 76 23624 
1997/01/04 74 80 73 76.5 20433 
1997/02/01 78 107 77 98 30975 
1997/03/01 98 123 95.5 115.5 61605 
1997/04/01 116 118.5 86 97 41972 
1997/05/02 97 97 87.5 91.5 13421 
1997/06/02 92 114 91 103 35970 
