105 1,823,434 1,765,901 1,189,204 1,444,316 1,567,131 1,651,211 1,638,945 1,309,427 1,110,641 1,117,271 1,046,476 1,148,423 
106 1,630,431 1,023,339 1,048,556 1,490,692 1,556,698 1,602,221 1,838,968 1,618,259 1,176,880 1,132,940 1,080,324 1,173,352 
107 1,407,831 1,629,630 1,070,091 1,438,910 1,780,320 1,619,932 1,561,202 1,386,806 1,223,486 1,043,962 1,089,716 1,091,410 
108 1,592,773 1,200,797 1,137,498 1,626,938 - - - - - - - - 
