105 217,757 183,885 543,668 216,011 191,215 408,428 233,693 329,609 346,929 172,538 275,984 566,295 
106 184,308 127,913 450,766 394,165 372,790 398,227 388,063 489,339 721,300 190,057 217,922 321,470 
107 189,179 293,396 329,221 332,842 323,726 319,497 277,084 296,279 298,196 251,872 213,612 326,460 
108 331,042 285,780 499,959 - - - - - - - - - 
