2014/10/28 88 99.5 87 95 8178 0 0 37734 0 426 38160 0 0 0 
2014/10/29 98.8 102 92 92 3639 0 0 37774 0 546 38320 0 0 0 
2014/10/30 92.9 96.4 91.2 95 1670 0 0 37796 294 557 38647 0 0 0 
2014/10/31 98.7 99 94.6 95.9 1333 0 0 37708 294 586 38588 0 0 0 
2014/11/03 98 102.5 97 100 2392 0 0 37538 345 563 38446 0 0 0 
2014/11/04 99.9 100 94 96.7 1565 0 0 37477 431 548 38456 0 0 0 
2014/11/05 98 98 94.6 96.1 618 0 0 37432 431 548 38411 0 0 0 
2014/11/06 95.8 95.9 92.4 92.5 669 0 0 37428 466 638 38532 0 0 0 
2014/11/07 92 98 92 96.7 770 0 0 37427 490 694 38611 0 0 0 
2014/11/10 96.5 98 94.8 97.5 501 0 0 37421 490 723 38634 0 0 0 
2014/11/11 97 104 96.5 103.5 2344 0 0 37214 529 768 38511 0 0 0 
2014/11/12 100.5 102 99.1 99.8 1141 0 0 37183 529 818 38530 0 0 0 
2014/11/13 100 102 97.5 99 757 0 0 37134 529 873 38536 0 0 0 
2014/11/14 99 99 96.2 97.2 431 0 0 37134 529 898 38561 0 0 0 
2014/11/17 98.1 98.8 94.5 95.2 320 0 0 37141 529 903 38573 0 0 0 
2014/11/18 94.5 96 93.5 93.7 456 0 0 37089 529 898 38516 0 0 0 
2014/11/19 93 96.5 92.6 96 480 0 0 37140 529 947 38616 0 0 0 
2014/11/20 98.8 102.5 98.8 102.5 1998 0 0 37159 563 715 38437 0 0 0 
2014/11/21 103.5 107.5 101.5 105.5 1963 0 0 37040 637 578 38255 0 0 0 
2014/11/24 104.5 106.5 102 103.5 1071 0 0 36965 637 619 38221 0 0 0 
2014/11/25 103 110.5 103 110.5 1157 0 0 36908 648 859 38415 0 0 0 
2014/11/26 116 118 113 117 3606 0 0 36733 648 751 38132 0 0 0 
2014/11/27 117 117 111.5 115.5 3270 0 0 36739 750 934 38423 0 0 0 
2014/11/28 117 119.5 114.5 118.5 2564 0 0 36774 789 964 38527 0 0 0 
2014/12/01 115.5 126.5 115.5 124.5 2991 0 0 36514 829 1034 38378 0 0 0 
2014/12/02 123 128 120.5 123 1987 0 0 36371 839 1169 38380 0 0 0 
2014/12/03 124 128 122 123 2529 0 0 36103 928 1162 38194 0 0 0 
2014/12/04 123 125.5 118 120 1903 0 0 36011 928 1341 38281 0 0 0 
2014/12/05 121 125 120 123.5 1299 0 0 35756 954 1368 38079 0 0 0 
2014/12/08 124.5 125.5 117.5 119 1683 0 0 35770 954 1398 38123 0 0 0 
2014/12/09 117.5 119.5 115 117.5 617 0 0 35796 954 1431 38182 0 0 0 
2014/12/10 116.5 119.5 113.5 116 1080 0 0 35689 954 1363 38007 0 0 0 
2014/12/11 112 115 110.5 114.5 1153 0 0 35715 954 1284 37954 0 0 0 
2014/12/12 115.5 118.5 114.5 117.5 931 0 0 35687 954 1389 38031 0 0 0 
2014/12/15 116 121 114.5 119.5 834 0 0 35570 954 1512 38037 0 0 0 
2014/12/16 120 121 117 117 1051 0 0 35429 964 1545 37939 0 0 0 
2014/12/17 117 119 113 116 801 0 0 35370 964 1693 38028 0 0 0 
2014/12/18 117 123.5 117 120 1974 0 0 35218 964 1899 38082 0 0 0 
2014/12/19 122 123 112 115 1880 0 0 35200 964 2004 38169 0 0 0 
2014/12/22 113 115 107 108.5 3328 0 0 35000 831 2534 38366 0 0 0 
2014/12/23 107.5 111.5 106 108 1623 0 0 34915 671 3018 38605 0 0 0 
2014/12/24 108.5 108.5 104 106 1076 0 0 34684 671 3073 38429 0 0 0 
2014/12/25 106 106.5 99.7 101 2250 0 0 34389 636 2682 37708 0 0 0 
2014/12/26 100 100 94 96.6 4534 0 0 34196 532 1319 36048 0 0 0 
2014/12/27 97 99.8 96.6 99.6 2244 0 0 34196 660 1164 36021 0 0 0 
2014/12/29 100 102.5 98.8 98.9 1882 0 0 34431 660 1028 36120 0 0 0 
2014/12/30 99.5 99.7 97.5 99.1 845 0 0 34448 696 980 36125 0 0 0 
2014/12/31 99 101 98.1 101 625 0 0 34393 564 1223 36181 0 0 0 
2015/01/05 100 100.5 98.9 99.6 566 0 0 34370 564 1098 36033 0 0 0 
2015/01/06 99 99.4 98.1 98.2 820 0 0 34365 895 1129 36390 0 0 0 
2015/01/07 100 105 100 105 2574 0 0 34369 1141 1154 36665 0 0 0 
2015/01/08 105 107.5 102 104 2251 0 0 34369 1736 1221 37327 0 0 0 
2015/01/09 106 109 105.5 107.5 1618 0 0 34233 1924 1314 37472 0 0 0 
2015/01/12 107.5 108.5 103 105 1249 0 0 33949 1924 1484 37358 0 0 0 
2015/01/13 104 106 103.5 104 687 0 0 33926 1974 1526 37427 0 0 0 
