108 1,004,974 901,265 1,012,809 1,130,448 1,022,027 1,009,310 1,036,616 1,015,069 983,064 1,015,002 1,049,257 1,057,653 
109 998,990 973,314 1,183,049 1,135,251 1,131,379 - - - - - - - 
