2011/07/13 40.5 40.6 39.2 40 310 0 0 0 0 0 0 0 0 0 
2011/07/14 39.5 40.35 37.2 38.45 993 0 0 0 0 0 0 0 0 0 
2011/07/15 38 38.85 37 38.4 683 0 0 0 0 0 0 0 0 0 
2011/07/18 38.2 38.25 37.65 38.1 346 0 0 0 0 0 0 0 0 0 
2011/07/19 38.1 38.1 37.5 37.95 249 0 0 0 0 0 0 0 0 0 
2011/07/20 38 38.55 37.9 38.3 509 0 0 0 0 0 0 0 0 0 
2011/07/21 38.3 38.4 37.95 38 216 0 0 0 0 0 0 0 0 0 
2011/07/22 38.3 38.8 38.1 38.45 535 0 0 0 0 0 0 0 0 0 
2011/07/25 38.6 38.7 38 38.2 417 0 0 0 0 0 0 0 0 0 
2011/07/26 38.2 38.55 38.1 38.35 251 0 0 0 0 0 0 0 0 0 
2011/07/27 38.4 39.8 38.2 39.3 716 0 0 0 0 0 0 0 0 0 
2011/07/28 39 39.8 38.9 39.6 889 0 0 0 0 0 0 0 0 0 
2011/07/29 39.8 39.85 39.1 39.15 1265 0 0 0 0 0 0 0 0 0 
2011/08/01 39.2 39.45 38.7 38.85 726 0 0 0 0 0 0 0 0 0 
2011/08/02 38.8 38.85 38.25 38.4 711 0 0 0 0 0 0 0 0 0 
2011/08/03 38.05 38.1 36.8 37 1262 0 0 0 0 0 0 0 0 0 
2011/08/04 37.2 37.6 36.9 37.1 292 0 0 0 0 0 0 0 0 0 
2011/08/05 34.55 35.15 34.55 34.55 940 0 0 0 0 0 0 0 0 0 
2011/08/08 34.55 34.55 32.15 32.15 948 0 0 0 0 0 0 0 0 0 
2011/08/09 30 30.6 29.9 30.05 1928 0 0 0 0 0 0 0 0 0 
2011/08/10 30.65 31.95 30.6 30.9 1161 0 0 0 0 0 0 0 0 0 
2011/08/11 30.2 30.25 29.15 29.95 760 0 0 0 0 0 0 0 0 0 
2011/08/12 31.05 31.3 30.65 31.05 1760 0 0 0 0 0 0 0 0 0 
2011/08/15 29.1 29.8 28.9 29.6 1103 0 0 0 0 0 0 0 0 0 
2011/08/16 29.75 30.2 29.6 29.65 602 0 0 0 0 0 0 0 0 0 
2011/08/17 29.6 29.65 29.35 29.55 274 0 0 0 0 0 0 0 0 0 
2011/08/18 29.4 29.4 28.35 28.45 505 0 0 0 0 0 0 0 0 0 
2011/08/19 26.55 27.25 26.5 26.5 554 0 0 0 0 0 0 0 0 0 
2011/08/22 25.1 26 25.1 25.3 588 0 0 0 0 0 0 0 0 0 
2011/08/23 25.95 26.8 25.6 26.8 480 0 0 0 0 0 0 0 0 0 
2011/08/24 27.2 27.2 25.9 26.35 466 0 0 0 0 0 0 0 0 0 
2011/08/25 26.6 26.8 26.15 26.2 212 0 0 0 0 0 0 0 0 0 
2011/08/26 26.2 26.7 25.8 26.7 168 0 0 0 0 0 0 0 0 0 
2011/08/29 26.9 28.3 26.8 28.1 606 0 0 0 0 0 0 0 0 0 
2011/08/30 28.6 29.2 28.3 28.9 479 0 0 0 0 0 0 0 0 0 
2011/08/31 28.5 28.5 27.5 28.1 789 0 0 0 0 0 0 0 0 0 
2011/09/01 27.95 28.5 27.8 27.8 789 0 0 0 0 0 0 0 0 0 
2011/09/02 27.5 27.8 27.2 27.6 607 0 0 0 0 0 0 0 0 0 
2011/09/05 27 27 26.3 26.45 342 0 0 0 0 0 0 0 0 0 
2011/09/06 26 26.1 25.3 25.3 617 0 0 0 0 0 0 0 0 0 
2011/09/07 25.8 25.9 25.5 25.8 307 0 0 0 0 0 0 0 0 0 
2011/09/08 26 26.2 25.8 26 288 0 0 0 0 0 0 0 0 0 
2011/09/09 26 26 25.2 26 310 0 0 0 0 0 0 0 0 0 
2011/09/13 25.55 25.55 25.25 25.3 201 0 0 0 0 0 0 0 0 0 
2011/09/14 25.5 25.55 24.6 24.9 387 0 0 0 0 0 0 0 0 0 
2011/09/15 25.5 25.55 25.1 25.1 258 0 0 0 0 0 0 0 0 0 
2011/09/16 25.8 26.85 25.8 26.85 1111 0 0 0 0 0 0 0 0 0 
2011/09/19 27.5 27.5 26.5 26.5 623 0 0 0 0 0 0 0 0 0 
2011/09/20 26.5 26.8 25.8 26.2 551 0 0 0 0 0 0 0 0 0 
2011/09/21 26.5 26.75 26 26.6 445 0 0 0 0 0 0 0 0 0 
2011/09/22 26 26.25 25.7 25.75 376 0 0 0 0 0 0 0 0 0 
2011/09/23 24.6 24.95 24.3 24.8 568 0 0 0 0 0 0 0 0 0 
2011/09/26 24.95 24.95 23.6 23.7 467 0 0 0 0 0 0 0 0 0 
2011/09/27 24.5 25.35 23.8 24.35 344 0 0 0 0 0 0 0 0 0 
2011/09/28 24.5 24.5 23.7 23.75 319 0 0 0 0 0 0 0 0 0 
2011/09/29 23.5 24.4 23.5 24.3 139 0 0 0 0 0 0 0 0 0 
2011/09/30 24.4 24.5 24.2 24.5 130 0 0 0 0 0 0 0 0 0 
2011/10/03 24.4 24.4 23.8 23.8 134 0 0 0 0 0 0 0 0 0 
2011/10/04 24.2 24.2 23.8 24.2 177 0 0 0 0 0 0 0 0 0 
2011/10/05 24.6 24.8 24.05 24.05 46 0 0 0 0 0 0 0 0 0 
2011/10/06 24.5 24.75 24.25 24.25 201 0 0 0 0 0 0 0 0 0 
2011/10/07 24.5 24.75 24.4 24.5 191 0 0 0 0 0 0 0 0 0 
2011/10/11 25.15 25.15 24.8 24.9 195 0 0 0 0 0 0 0 0 0 
2011/10/12 25 25.55 24.7 25.4 377 0 0 0 0 0 0 0 0 0 
2011/10/13 25.6 25.7 25.2 25.2 291 0 0 0 0 0 0 0 0 0 
2011/10/14 25.1 25.3 25 25.05 122 0 0 0 0 0 0 0 0 0 
2011/10/17 25.35 26.05 25.3 26 397 0 0 0 0 0 0 0 0 0 
2011/10/18 25.8 25.85 25.5 25.85 155 0 0 0 0 0 0 0 0 0 
2011/10/19 25.95 26 25.6 25.65 189 0 0 0 0 0 0 0 0 0 
2011/10/20 25.2 25.4 25.2 25.3 119 0 0 0 0 0 0 0 0 0 
2011/10/21 25.35 25.5 25.15 25.25 89 0 0 0 0 0 0 0 0 0 
2011/10/24 25.6 26.2 25.6 26.2 335 0 0 0 0 0 0 0 0 0 
2011/10/25 26.8 27.6 26.55 27.2 938 0 0 0 0 0 0 0 0 0 
2011/10/26 27 27.2 26.8 27.05 556 0 0 0 0 0 0 0 0 0 
2011/10/27 27.05 27.9 27.05 27.3 561 0 0 0 0 0 0 0 0 0 
2011/10/28 27.5 27.7 26.5 26.8 527 0 0 0 0 0 0 0 0 0 
2011/10/31 27.4 28.65 27 28.65 2374 0 0 0 0 0 0 0 0 0 
2011/11/01 28.7 29 28.1 28.8 1039 0 0 0 0 0 0 0 0 0 
2011/11/02 27.8 28.5 27.55 28.45 493 0 0 0 0 0 0 0 0 0 
2011/11/03 28.45 28.95 27.9 27.95 357 0 0 0 0 0 0 0 0 0 
2011/11/04 28.45 28.65 28.2 28.5 395 0 0 0 0 0 0 0 0 0 
2011/11/07 28.6 28.8 28.45 28.7 263 0 0 0 0 0 0 0 0 0 
2011/11/08 28.75 28.8 28.3 28.35 240 0 0 0 0 0 0 0 0 0 
2011/11/09 28.65 29.05 28.35 28.35 444 0 0 0 0 0 0 0 0 0 
2011/11/10 27.5 27.7 27 27.05 557 0 0 0 0 0 0 0 0 0 
2011/11/11 27.05 27.5 27 27.15 296 0 0 0 0 0 0 0 0 0 
2011/11/14 27.6 27.95 27.5 27.8 241 0 0 0 0 0 0 0 0 0 
2011/11/15 27.7 27.8 27.3 27.4 162 0 0 0 0 0 0 0 0 0 
2011/11/16 27.45 27.6 27.2 27.25 207 0 0 0 0 0 0 0 0 0 
2011/11/17 26.6 27.2 26.6 27 222 0 0 0 0 0 0 0 0 0 
2011/11/18 26.8 27.15 26.3 27.05 365 0 0 0 0 0 0 0 0 0 
2011/11/21 27 27.05 26.15 26.15 372 0 0 0 0 0 0 0 0 0 
2011/11/22 25.65 26.45 25.45 25.85 393 0 0 0 0 0 0 0 0 0 
2011/11/23 25.8 25.95 24.85 25 478 0 0 0 0 0 0 0 0 0 
2011/11/24 24.6 25.45 24.6 25 313 0 0 0 0 0 0 0 0 0 
2011/11/25 25.2 25.3 24.5 25 378 0 0 0 0 0 0 0 0 0 
2011/11/28 25.2 25.3 24.9 25.15 156 0 0 0 0 0 0 0 0 0 
2011/11/29 25.4 25.5 25.1 25.5 241 0 0 0 0 0 0 0 0 0 
2011/11/30 25.5 25.6 25.1 25.2 201 0 0 0 0 0 0 0 0 0 
2011/12/01 26 26 25.7 25.9 276 0 0 0 0 0 0 0 0 0 
2011/12/02 26 26.15 25.6 25.8 270 0 0 0 0 0 0 0 0 0 
2011/12/05 25.95 26.05 25.65 25.95 454 0 0 0 0 0 0 0 0 0 
2011/12/06 26.15 26.15 25.55 25.55 319 0 0 0 0 0 0 0 0 0 
2011/12/07 25.55 25.95 25.55 25.85 222 0 0 0 0 0 0 0 0 0 
2011/12/08 25.75 25.95 25.45 25.5 290 0 0 0 0 0 0 0 0 0 
2011/12/09 25.35 25.7 25.1 25.3 147 0 0 0 0 0 0 0 0 0 
2011/12/12 25.6 25.75 25.35 25.45 302 0 0 0 0 0 0 0 0 0 
2011/12/13 25.5 25.5 25.15 25.3 151 0 0 0 0 0 0 0 0 0 
2011/12/14 25.15 25.45 25.15 25.45 196 0 0 0 0 0 0 0 0 0 
2011/12/15 25.4 25.45 24.9 25 486 0 0 0 0 0 0 0 0 0 
2011/12/16 24.9 25.3 24.85 24.9 243 0 0 0 0 0 0 0 0 0 
2011/12/19 24.9 25.15 24.25 24.25 727 0 0 0 0 0 0 0 0 0 
2011/12/20 24.25 24.9 24.25 24.4 374 0 0 0 0 0 0 0 0 0 
2011/12/21 25.5 25.5 24.7 25.4 927 0 0 0 0 0 0 0 0 0 
2011/12/22 25 25.35 25 25.15 456 0 0 0 0 0 0 0 0 0 
2011/12/23 25.35 26.8 25.2 26.7 1175 0 0 0 0 0 0 0 0 0 
2011/12/26 26.9 26.9 26.35 26.6 319 0 0 0 0 0 0 0 0 0 
2011/12/27 26.8 26.8 26.15 26.4 272 0 0 0 0 0 0 0 0 0 
2011/12/28 26.4 26.55 26.15 26.4 294 0 0 0 0 0 0 0 0 0 
2011/12/29 26.4 26.4 26.1 26.3 96 0 0 0 0 0 0 0 0 0 
2011/12/30 26.5 26.75 26.2 26.3 444 0 0 0 0 0 0 0 0 0 
2012/01/02 26.3 26.45 25.85 26 254 0 0 0 0 0 0 0 0 0 
2012/01/03 26 26.45 25.9 26.2 363 0 0 0 0 0 0 0 0 0 
2012/01/04 26.3 27.05 26.3 26.8 858 0 0 0 0 0 0 0 0 0 
2012/01/05 26.75 27.1 26.6 27.05 287 0 0 0 0 0 0 0 0 0 
2012/01/06 27.05 27.15 26.6 27 551 0 0 0 0 0 0 0 0 0 
2012/01/09 27.5 27.55 26.8 26.85 222 0 0 0 0 0 0 0 0 0 
2012/01/10 26.95 27.35 26.85 27.1 394 0 0 0 0 0 0 0 0 0 
2012/01/11 27.2 27.35 26.9 27.1 386 0 0 0 0 0 0 0 0 0 
2012/01/12 26.9 27.15 26.8 26.8 341 0 0 0 0 0 0 0 0 0 
2012/01/13 26.8 27.3 26.8 26.85 315 0 0 0 0 0 0 0 0 0 
2012/01/16 27.3 27.5 26.85 26.95 307 0 0 0 0 0 0 0 0 0 
2012/01/17 27 27.8 27 27.65 719 0 0 0 0 0 0 0 0 0 
2012/01/18 27.9 27.95 27.65 27.7 831 0 0 0 0 0 0 0 0 0 
2012/01/30 28.3 28.4 27.9 28.25 648 0 0 0 0 0 0 0 0 0 
2012/01/31 28.4 29.3 28 28.8 1278 0 0 0 0 0 0 0 0 0 
2012/02/01 28.8 29.9 28.8 29.5 1281 0 0 0 0 0 0 0 0 0 
2012/02/02 29.8 30.1 29.6 29.8 1081 0 0 0 0 0 0 0 0 0 
2012/02/03 29.75 30.2 29.5 30 578 0 0 0 0 0 0 0 0 0 
2012/02/04 30.3 31.2 30.3 30.85 956 0 0 0 0 0 0 0 0 0 
2012/02/06 30.5 30.85 30 30.75 926 0 0 0 0 0 0 0 0 0 
2012/02/07 30.6 30.75 29.85 29.95 885 0 0 0 0 0 0 0 0 0 
2012/02/08 30 30.7 30 30.7 1030 0 0 0 0 0 0 0 0 0 
2012/02/09 30.9 32 30.8 32 1963 0 0 0 0 0 0 0 0 0 
2012/02/10 32 32.6 31.85 32.3 2238 0 0 0 0 0 0 0 0 0 
2012/02/13 32.05 32.25 31.8 32.15 858 0 0 0 0 0 0 0 0 0 
2012/02/14 32.15 32.2 31.5 31.7 732 0 0 0 0 0 0 0 0 0 
2012/02/15 31.8 32.45 31.55 32.25 776 0 0 0 0 0 0 0 0 0 
2012/02/16 32.25 32.4 31.6 31.6 889 0 0 0 0 0 0 0 0 0 
