2018/02/07 91.3 91.4 72 73 6262 
2018/03/01 72.5 82.7 67 68.5 2822 
2018/04/02 68.5 68.5 52.1 52.1 1011 
2018/05/02 52.1 54.5 47 47.05 1223 
2018/06/01 48.3 57.7 39 50.2 1439 
2018/07/02 50 55.6 41.7 49.35 1330 
2018/08/01 50 56.8 47.9 56.8 1118 
2018/09/03 59.6 62.4 49.6 55.7 2869 
2018/10/01 57.5 59.9 48 50 1066 
2018/11/01 50 55.7 49.1 52.4 652 
2018/12/03 52.5 60.1 52 55 1552 
2019/01/02 53.7 57.2 50.9 51.3 453 
2019/02/11 51.1 53 50.2 52.8 262 
2019/03/04 53.1 53.6 51 51.8 330 
2019/04/01 51.6 54.6 50.1 50.4 1117 
2019/05/02 50.4 51.9 49.3 51.7 305 
2019/06/03 51.7 52.4 50.6 51.6 237 
2019/07/01 51.8 51.8 49.3 49.85 483 
2019/08/01 48.45 48.5 46 47.25 274 
2019/09/02 48 49.2 47.5 48.45 364 
2019/10/01 48.45 49 48.3 48.4 327 
2019/11/01 48.4 49 46 48 198 
2019/12/02 48.25 50.3 45 48.95 1827 
2020/01/02 48.9 48.9 41.75 44 259 
2020/02/03 41 43.95 39.8 39.85 210 
2020/03/02 40.25 40.85 24.75 31.85 717 
2020/04/01 32.15 39.9 32 38.2 758 
2020/05/04 38.2 41 37.8 40.5 240 
2020/06/01 42 43.85 38.1 40 218 
