2012/09/05 70.1 95 69.6 76.8 8064 
2012/10/01 76 76.2 57.7 61.4 1335 
2012/11/01 61 68.9 58.3 61.7 593 
2012/12/03 62.6 63.9 60 61.3 467 
2013/01/02 60.6 69.2 60.6 66 791 
2013/02/01 66 74 65.7 71.4 658 
2013/03/01 71.7 72 65 68.3 651 
2013/04/01 68 70 66.7 68.3 609 
2013/05/02 68.3 155 68.1 140 3042 
2013/06/03 135.5 179 135.5 150 4503 
2013/07/01 147 176.5 147 176.5 3264 
2013/08/01 188 212 167 172 3784 
2013/09/02 172 179.5 152 155 1462 
2013/10/01 155 165 146 150.5 1253 
2013/11/01 153 188 143.5 182 2842 
2013/12/02 185 241.5 183 219 4083 
2014/01/02 219 228 205 210 1047 
2014/02/05 214 240 209 230 854 
2014/03/03 229 363 228 335 2481 
2014/04/01 327.5 352.5 279 285 1575 
2014/05/02 288 358 276 354 993 
2014/06/03 354 408.5 343 400 1762 
2014/07/01 404 429 257 264 2633 
2014/08/01 265 279 200 240 2094 
2014/09/01 238 245 206 214 635 
2014/10/01 213 220 186 193 519 
2014/11/03 193 223.5 193 218.5 535 
2014/12/01 218 240 197 202 812 
2015/01/05 203 222 199 212 605 
2015/02/02 216 227.5 208 221 582 
2015/03/02 221 235 208 213 784 
2015/04/01 209 230 209 218.5 673 
2015/05/04 220 229 192 198.5 708 
2015/06/01 200 208.5 191 201 403 
2015/07/01 203 215 146 152 501 
2015/08/03 150 150 121 136 467 
2015/09/01 136 151 135 143 362 
2015/10/01 143 163.5 143 153.5 467 
2015/11/02 153.5 157 135 140 422 
2015/12/01 141 142.5 125 133.5 299 
2016/01/04 136 136 113 120 417 
2016/02/01 118.5 141.5 118.5 141.5 235 
2016/03/01 142.5 154 122 123.5 793 
2016/04/01 123.5 126.5 115 120 415 
2016/05/03 120 123 103 108 764 
2016/06/01 108 120.5 102.5 108.5 900 
2016/07/01 108.5 114 100 102 501 
2016/08/01 104 158 101.5 158 2433 
2016/09/01 164 172.5 146 147 1788 
2016/10/03 148 150.5 133 135 498 
2016/11/01 138 147.5 119 124.5 767 
2016/12/01 124.5 130 120.5 122.5 449 
2017/01/03 122.5 129.5 122 125.5 244 
2017/02/02 125.5 152 124.5 130 785 
2017/03/01 130 155.5 130 148 1822 
2017/04/05 149 150 132 139.5 662 
2017/05/02 140 152.5 134 148.5 1077 
2017/06/01 145 146 134 137.5 930 
2017/07/03 136.5 143.5 134 136 1076 
2017/08/01 136 140.5 117 139.5 2868 
2017/09/01 141.5 182 134 139 8370 
2017/10/02 139 148 135 143 1424 
2017/11/01 143 154.5 140 142 1871 
2017/12/01 143 145.5 135 144 827 
2018/01/02 145 146.5 140 142.5 744 
2018/02/01 143.5 167.5 136.5 157 2528 
2018/03/01 154 183 152 157 6589 
2018/04/02 157 175.5 157 172.5 1886 
2018/05/02 172 197 171.5 184 4836 
2018/06/01 184.5 192 175 177 2067 
2018/07/02 177 177 153 164.5 1973 
2018/08/01 166.5 187.5 160.5 169 2389 
2018/09/03 169.5 172 153.5 156.5 789 
2018/10/01 157 159 124 140 1317 
2018/11/01 140 147 136.5 142.5 734 
2018/12/03 144.5 148.5 136 139.5 499 
2019/01/02 142 166 138.5 160 1153 
2019/02/11 161.5 169 159 165 613 
2019/03/04 166.5 181 165 176 998 
2019/04/01 177 177.5 166 170 604 
2019/05/02 169.5 184 169 180 1084 
2019/06/03 179 197 178.5 192.5 1599 
2019/07/01 195 247 192.5 212 8050 
2019/08/01 212 230 194 200 4592 
2019/09/02 200.5 205 186 188.5 1658 
2019/10/01 189.5 220 189 215.5 2173 
2019/11/01 215.5 228.5 212 215 1731 
2019/12/02 214 227 210 220.5 1547 
2020/01/02 221 242 195.5 204 2375 
2020/02/03 190 210 187.5 202 2725 
2020/03/02 200 207 159.5 176 2940 
2020/04/01 174 198 170 196 1165 
