1990/02/09 112 125 110 120 41220 
1990/02/16 121 122 109 112 22629 
1990/02/23 112 116.5 107 109 16313 
1990/03/02 107 107 96 97 13441 
1990/03/09 95.5 103 90.5 103 18719 
1990/03/16 105 107 96 98 16417 
1990/03/23 97 101 88 88 10953 
1990/03/30 90 99 89 98 23515 
1990/04/06 98.5 99 84.5 86 14241 
1990/04/13 84 90.5 81 84 16610 
1990/04/20 83 85.5 78 84 15630 
1990/04/27 82 89 81.5 85 18410 
1990/05/04 84.5 85 70.5 81 22715 
1990/05/11 79 85 72 74 28990 
1990/05/18 75 79 67 67 15014 
1990/05/25 67.5 69 54 60.5 19206 
1990/06/01 58.5 75 58.5 71.5 32093 
1990/06/08 68.5 70.5 54 55 27116 
1990/06/15 53 59 50.5 51 24965 
1990/06/22 52 53 44.3 45.7 12940 
1990/06/29 46.2 47.2 40 40.8 8874 
1990/07/06 41 46 39 45.3 13072 
1990/07/13 44.8 49.5 42.2 43.1 21923 
1990/07/20 42.6 48 41.8 47.4 14255 
1990/07/27 49.8 52.5 45.4 49.8 35690 
1990/08/03 50 51.5 41.2 42 19384 
1990/08/10 42.5 42.6 31 31.5 10948 
1990/08/17 31.5 33.4 28.2 28.2 12750 
1990/08/24 28.2 29.2 23.1 24.7 12765 
1990/08/31 25 31.6 25 31.6 16888 
1990/09/07 31 33.4 27.5 29.1 27118 
1990/09/14 31.1 36 30 32 38876 
1990/09/21 32 34.2 28.7 30.2 34265 
1990/09/28 29 29.1 24.9 26.3 13851 
1990/10/05 25.8 29.7 24.9 29.3 17779 
1990/10/12 25.2 27.4 22.4 23.9 15217 
1990/10/19 24.2 27.7 23.7 27.6 28870 
1990/10/26 26.5 32.8 26.5 27.7 49648 
1990/11/02 29.5 29.6 24.6 27.1 24522 
1990/11/09 28.1 30.7 26 28.1 42253 
1990/11/16 30 31.5 29.3 31.2 40255 
1990/11/23 32 39.3 31 38 65443 
1990/11/30 39.2 39.2 29 34 42744 
1990/12/07 34.9 38 33.1 34 60321 
1990/12/14 34 36.5 30.5 30.9 36858 
1990/12/21 30.5 30.9 26 28.9 28842 
1990/12/28 28.9 29 26.7 28.7 15188 
1991/01/04 28.5 28.5 26.5 28.3 9434 
1991/01/11 27.1 27.4 23 23.8 14192 
1991/01/18 23.5 27.2 22 26.5 17500 
1991/01/25 26.1 27.9 23.8 26.1 25243 
1991/02/01 26 29 26 26.7 33034 
1991/02/08 26.8 30.8 26.8 30 37634 
1991/02/15 30.5 32 30.2 31.8 12166 
1991/02/22 34 34.9 29.9 31.5 30161 
1991/03/01 31 32.5 29.4 30.3 26856 
1991/03/08 30 31 28.8 31 24486 
1991/03/15 31.5 32.5 30.4 32 37489 
1991/03/22 31.5 33.2 30.5 32.2 30576 
1991/03/29 32.5 38.5 32.4 38.5 47206 
1991/04/05 38.5 41.1 36.8 38.4 29776 
1991/04/12 38 41.8 37 39.5 42653 
1991/04/19 39 40 35.5 39.2 27715 
1991/04/26 40 40 37.4 37.6 16678 
1991/05/03 38 38.2 35.6 37 11726 
1991/05/10 37.5 40.5 37.3 38.6 21365 
1991/05/17 38.5 38.5 34.5 35.5 10281 
1991/05/24 35.6 37.2 35.5 36 6739 
1991/05/31 36 36.4 34 35.2 4603 
1991/06/07 35.2 37.5 34.2 37.3 6619 
1991/06/14 37.3 37.5 35.8 37.4 7706 
1991/06/21 38 39.4 37.6 39.3 16215 
1991/06/28 36.9 37.7 35.1 35.5 11505 
1991/07/05 36 36 33.7 34 4073 
1991/07/12 33.7 34.5 33.5 33.9 4295 
1991/07/19 34.2 34.4 31.2 31.6 4439 
1991/07/26 31 32.5 30 32.4 8392 
1991/08/02 32.9 33.6 31.1 32 10896 
1991/08/09 32.2 37.4 31.6 36.6 47946 
1991/08/16 36.1 37.8 30.9 31.8 52758 
1991/08/23 31.9 32.3 27.1 29.4 20579 
