 97 0.25 0.25 0.00 0.25 0.50
 98 1.24 0.00 0.00 0.00 1.24
 99 2.04 0.00 0.00 0.00 2.04
 100 1.81 0.00 0.00 0.00 1.81
 101 1.50 0.00 0.00 0.00 1.50
 102 1.50 0.00 0.00 0.00 1.50
 103 1.30 0.00 0.00 0.00 1.30
 104 0.00 0.00 0.00 0.00 0.00
 105 0.50 0.00 0.00 0.00 0.50
 106 1.50 0.00 0.00 0.00 1.50
 107 2.50 0.00 0.00 0.00 2.50
