1992/03/06 62 80 62 80 9955 
1992/03/13 84.5 92 82 88 42739 
1992/03/20 87 89 81 81.5 14123 
1992/03/27 80.5 85 80.5 82 8127 
1992/04/03 82.5 82.5 75 78.5 3934 
1992/04/10 78.5 78.5 72 72.5 6343 
1992/04/17 72.5 75.5 71.5 74 8177 
1992/04/24 74 75.5 71 72.5 5165 
1992/05/01 72.5 76 71 73.5 10998 
1992/05/08 73.5 77 72.5 73.5 9690 
1992/05/15 72 74.5 68.5 74.5 11531 
1992/05/22 77 96 76 94 51712 
1992/05/29 90 101.5 81.5 101.5 74537 
1992/06/05 103 120 97 120 34305 
1992/06/12 120 121 106 121 62378 
1992/06/19 125 173 124 173 55609 
1992/06/26 177 189 156 172 50749 
1992/07/03 167 193 163 193 41077 
1992/07/10 202 210 173 175 52038 
1992/07/17 173 176 160 166 46902 
1992/07/24 168 175 148 170 42808 
1992/07/31 176 203 173 198 43202 
1992/08/07 198 242 195 228 41691 
1992/08/14 229 229 202 222 41414 
1992/08/21 221 221 193 194 44027 
1992/08/28 195 249 193 249 24570 
1992/09/04 266 324 266 324 3177 
1992/09/11 346 370 279 284 6611 
1992/09/18 265 265 194 194 25870 
1992/09/25 181 181 137 137 7 
1992/10/02 127.5 127.5 96.5 96.5 16148 
1992/10/09 90 103 83.5 88 33483 
1992/10/16 88 94 80 88 38912 
1992/10/23 89 94 78.5 80.5 41238 
1992/10/30 80 83 77 77.5 8118 
1992/11/06 77.5 78 69 77.5 24533 
1992/11/13 77.5 79.5 73 74 20412 
1992/11/20 74.5 76 70 73.5 13496 
1992/11/27 73.5 73.5 70 71 6807 
1992/12/04 71 71.5 67 68.5 8203 
1992/12/11 68.5 72 68.5 70.5 9686 
1992/12/18 71.5 74 69 69 12805 
1992/12/25 73 73 61 62 10052 
1993/01/01 62 62 55 57 3784 
1993/01/08 59 60 48.5 51.5 10554 
1993/01/15 51 56 49 56 13796 
1993/01/22 57.5 63.5 56 63.5 10280 
1993/01/29 63.5 63.5 53.5 57.5 11846 
1993/02/05 61.5 77 61.5 73.5 46624 
1993/02/12 72.5 81 70 80 51555 
1993/02/19 79 83 75.5 83 50124 
1993/02/26 86 87.5 77 84 65547 
1993/03/05 85 93 80 93 71227 
1993/03/12 99.5 99.5 85 89 70573 
1993/03/19 90 92.5 86 89 43811 
1993/03/26 89 95 86.5 88.5 29058 
1993/04/02 89 93.5 88 91.5 27984 
1993/04/09 93 93 82 82 15650 
1993/04/16 81.5 85 76 76 15549 
1993/04/23 77 83 72 79 19701 
1993/04/30 80 88 76.5 84 38343 
1993/05/07 84 87 78 80.5 33235 
1993/05/14 81 83 76 77.5 13230 
1993/05/21 78 78 70.5 73 10582 
1993/05/28 73 74 68 70 6223 
1993/06/04 70 77.5 69 76 14278 
1993/06/11 76.5 80.5 73 73 44679 
1993/06/18 73 73.5 70 70.5 7107 
1993/06/25 70.5 75.5 70 73 15615 
1993/07/02 73.5 73.5 61 62.5 26049 
1993/07/09 62.5 68 61.5 65 9527 
1993/07/16 66 66 61.5 62 6326 
1993/07/23 62.5 65 61.5 64 5560 
1993/07/30 64.5 67 64 65 14420 
1993/08/06 64.5 67 61.5 64 14920 
1993/08/13 64.5 66.5 64 65.5 12795 
1993/08/20 66 66.5 62 62 6862 
1993/08/27 62 62.5 60 61 5341 
1993/09/03 61.5 63 54.5 54.5 14732 
1993/09/10 54.5 59 52 57.5 16752 
1993/09/17 57.5 58.5 53 57 16800 
1993/09/24 57 59 56 56.5 16251 
1993/10/01 56 57 54 55 4467 
1993/10/08 54.5 56.5 54.5 55 4735 
1993/10/15 55.5 59 55.5 57.5 14595 
1993/10/22 58 65.5 57 65.5 31042 
1993/10/29 66 68 63 64.5 43816 
1993/11/05 65.5 73 65 69.5 47230 
1993/11/12 69.5 70 63.5 66 17079 
1993/11/19 66.5 69 62 63.5 21119 
1993/11/26 63.5 64 61 61 7304 
1993/12/03 64.5 67 62.5 64.5 20009 
1993/12/10 65 67 63.5 64 15369 
1993/12/17 65 69 64 65 34044 
1993/12/24 66 67.5 65 65 15902 
1993/12/31 65.5 68.5 64.5 65.5 26491 
1994/01/07 65.5 70 65 67.5 32981 
1994/01/14 69 72 65 67.5 42313 
1994/01/21 67.5 67.5 64 64.5 15837 
1994/01/28 65 65 61 62.5 8936 
1994/02/04 63.5 65.5 62 62 14633 
1994/02/18 62.5 67.5 62 65.5 28491 
1994/02/25 66 66 60.5 60.5 13370 
1994/03/04 60 60.5 55 57 8637 
1994/03/11 58 58 50 50 7456 
1994/03/18 50 54 50 53 12919 
1994/03/25 53 57.5 52 57.5 19786 
1994/04/01 58 59 54 56 19412 
1994/04/08 56 57.5 55 55.5 5766 
1994/04/15 55.5 56 54 54.5 4880 
1994/04/22 54.5 58 54.5 55.5 11174 
1994/04/29 56 56.5 54.5 55.5 8497 
1994/05/06 56 58.5 55.5 56 16996 
1994/05/13 56.5 66.5 55.5 66.5 48031 
1994/05/20 68 77 61 61.5 121653 
1994/05/27 62 64.5 61 62 37723 
1994/06/03 62.5 65 61 62.5 30263 
1994/06/10 63.5 75 63 71.5 82019 
1994/06/17 72.5 77 68 74 53564 
1994/06/24 74.5 78 68.5 69.5 75615 
1994/07/01 69.5 73 69 69.5 24649 
1994/07/08 70.5 75 70 73.5 46586 
1994/07/15 74.5 74.5 70 70.5 21737 
1994/07/22 71 72 69 70 28396 
1994/07/29 71.5 74 70 70.5 34263 
1994/08/05 72 75.5 70 70.5 33036 
1994/08/12 71.5 73 67 67 19178 
1994/08/19 66.5 67.5 64 67 16833 
1994/08/26 69 73.5 69 70.5 39959 
1994/09/02 71.5 77 71 71.5 54703 
1994/09/09 72.5 73.5 69 71.5 19454 
1994/09/16 72 72.5 70 70.5 13702 
1994/09/23 70.5 71.5 61 61 15741 
1994/09/30 61 62 59.5 60 7647 
1994/10/07 60.5 61 47.5 47.5 20508 
1994/10/14 48.1 53.5 45.8 51.5 24125 
1994/10/21 52 53 50.5 52 12204 
1994/10/28 52.5 53 49.6 50 6501 
1994/11/04 49 50.5 46.6 50.5 7747 
1994/11/11 50 52.5 49.2 51 7148 
1994/11/18 52 52 49 50.5 4905 
1994/11/25 50.5 51.5 49.8 50 13319 
1994/12/02 50.5 50.5 48.6 49.2 6281 
1994/12/09 51 55.5 50 53 27944 
1994/12/16 53 55 52 53.5 14789 
1994/12/23 54 58 53.5 56 36975 
1994/12/30 56.5 59.5 55.5 57.5 26993 
1995/01/06 57 58 53.5 54.5 5646 
1995/01/13 54.5 55.5 49 50 11021 
1995/01/20 50.5 52 48.6 49.5 7034 
1995/01/27 49.7 50.5 48.2 48.5 4885 
1995/02/03 50 50 48.8 48.8 798 
1995/02/10 48.8 52 48.6 51 6316 
1995/02/17 51.5 51.5 50 51 7229 
1995/02/24 51.5 52.5 50 50.5 6934 
1995/03/03 49.9 53 48.2 52.5 15975 
1995/03/10 53 54 51 51.5 14873 
1995/03/17 51.5 54.5 51 52.5 17534 
1995/03/24 52.5 53 51 51.5 8227 
1995/03/31 51.5 52 50 50 9577 
1995/04/07 50.5 50.5 50 50 3281 
1995/04/14 50 51 47.8 48 7445 
1995/04/21 48 48 44.5 44.6 6903 
1995/04/28 45 48 44.5 45.1 16401 
1995/05/05 45.2 45.5 41 41.5 10273 
1995/05/12 41.6 43.2 41 42.4 10184 
1995/05/19 42.6 44.3 41.8 41.8 13242 
1995/05/26 41.6 41.8 38.5 38.5 8046 
1995/06/02 38.5 40.9 38.1 40.6 6228 
1995/06/09 40.3 40.6 39 40.3 7372 
1995/06/16 40.3 40.6 36.5 36.6 11195 
1995/06/23 36.7 36.9 34.1 36.7 10791 
1995/06/30 36.8 37.8 34.1 34.4 8933 
1995/07/07 34.1 34.4 31.5 32.7 15927 
1995/07/14 33 33.2 31.5 31.7 13676 
1995/07/21 31.8 32.3 25.5 26.1 21092 
1995/07/28 26.5 28 24.8 25.4 27810 
1995/08/04 25.1 27.7 24.8 25 27609 
1995/08/11 25.5 27.4 25.2 26.2 29538 
1995/08/18 26 31.3 26 30.9 80202 
1995/08/25 30.9 31.8 27.8 29.9 96862 
1995/09/01 30.1 33.9 30.1 33.4 61074 
1995/09/08 33.4 35.8 33 34.8 88924 
1995/09/15 34.5 34.5 31.5 32.2 62970 
1995/09/22 32.2 33.4 32.1 32.8 34542 
1995/09/29 34 35 31.7 32 39744 
1995/10/06 31.8 33.9 31.3 33.2 34294 
1995/10/13 33.7 33.9 32 32.2 33157 
1995/10/20 32.6 32.7 30.8 31.3 19897 
1995/10/27 31.5 32.7 31.3 31.9 13928 
1995/11/03 31.5 31.7 29.6 30.2 11748 
1995/11/10 30.2 31 28.6 29.8 11540 
1995/11/17 29.7 30.2 29 29.4 11094 
1995/11/24 29.8 32 29.3 31.8 25176 
1995/12/01 32.2 33.9 31.1 32.1 84204 
1995/12/08 32.5 34.4 31.8 33.1 61999 
1995/12/15 33.5 34.7 32.9 33.8 85543 
1995/12/22 33.7 36.8 32.8 33.6 131914 
1995/12/29 34 34.1 32.8 32.8 23042 
1996/01/05 33.1 33.1 28.3 29.3 14964 
1996/01/12 29.7 31.8 29.6 30.8 36775 
1996/01/19 31.2 31.4 28.7 29.2 33106 
1996/01/26 29.4 29.5 28.7 28.8 8781 
1996/02/02 28.8 29 27 28 11919 
1996/02/09 28 28.2 25.7 27.7 19708 
1996/02/16 28 29.2 27.8 27.8 15290 
1996/02/23 28.5 28.5 27.8 27.8 2181 
1996/03/01 27.8 29.5 26.2 29.2 23845 
1996/03/08 29.2 29.9 27.7 28.2 31382 
1996/03/15 27.9 31.2 27.1 30.2 59698 
1996/03/22 30.8 32.4 29.7 30.7 96108 
1996/03/29 31.2 31.3 29.9 30.6 33527 
1996/04/05 30.7 32.9 30.7 32.3 36652 
1996/04/12 32.8 37 31.8 37 100816 
1996/04/19 39.5 39.5 34.5 35 99765 
1996/04/26 35.2 40.5 35.2 40 83691 
1996/05/03 40.8 40.8 36.1 37.5 70497 
