 97 1.00 0.00 0.00 0.00 1.00
 98 1.50 0.00 0.00 0.00 1.50
 99 2.00 0.00 0.00 0.00 2.00
 100 2.20 0.00 0.00 0.00 2.20
 101 2.30 0.00 0.00 0.00 2.30
 102 2.50 0.00 0.00 0.00 2.50
 103 3.00 0.00 0.00 0.00 3.00
 104 2.70 0.00 0.00 0.00 2.70
 105 2.40 0.00 0.00 0.00 2.40
 106 2.00 0.00 0.00 0.00 2.00
 107 1.80 0.00 0.00 0.00 1.80
 108 2.200 0.000 0.000 0.000 2.200
