1989/11/09 54.5 163 54.5 163 22 
1989/12/01 174 255 165 250 30151 
1990/01/04 267 315 255 308 18157 
1990/02/01 308 402 302 363 17940 
1990/03/01 361 417 345 391 20322 
1990/04/02 394 396 330 365 15385 
1990/05/01 350 359 172 222 29335 
1990/06/01 237 253 133 135 44832 
1990/07/03 137 191 109 127 47500 
1990/08/01 135.5 146.5 74.5 87 48551 
1990/09/01 92 93 55 60.5 28032 
1990/10/01 61 87.5 56.5 81 47944 
1990/11/01 77 135.5 71 111 70247 
1990/12/01 118.5 134 83 100 64891 
1991/01/03 100.5 118 75 111 84112 
1991/02/01 111 143 108 130 52348 
1991/03/01 129 134 112 131 39670 
1991/04/01 132 206 126.5 203 53522 
1991/05/01 203 223 182 197 68534 
1991/06/01 197 236 195 231 40820 
1991/07/02 234 234 176 197 29859 
1991/08/01 195 197 160 176 27726 
1991/09/02 178 189 141 159 25822 
1991/10/01 160 160 140 153 16892 
1991/11/01 154 165 148 156 25082 
1991/12/02 155 165 154 162 16149 
1992/01/04 164 195 163 191 48255 
1992/02/07 191 191 170 178 18599 
1992/03/02 179 179 159 161 13795 
1992/04/01 160 161 145 155 11764 
1992/05/01 155 163 147.5 153 11884 
1992/06/01 153 175 152 169 18501 
1992/07/02 168 178 112 118 34479 
1992/08/01 119 123.5 107 116.5 18181 
1992/09/01 117 120.5 102 109 17763 
1992/10/01 109 123 108 118 24125 
1992/11/02 118 121.5 113.5 119.5 8008 
1992/12/01 120 124 113 115 11578 
1993/01/05 116 117.5 109.5 116 6952 
1993/02/01 116 135.5 116 132 44737 
1993/03/01 132 141 126 133 53710 
1993/04/01 133.5 137 125 128 21153 
1993/05/01 128 136 118 119 30320 
1993/06/01 119.5 123 112 113 5953 
1993/07/02 112 121.5 108 112.5 13151 
1993/08/02 112.5 123 94 97 19600 
1993/09/01 96.5 96.5 93.5 94.5 7197 
1993/10/01 94.5 102 94 100.5 23868 
1993/11/02 102 112 101 109 31994 
1993/12/01 110 157 110 151 105652 
1994/01/05 152 175 150 158 108061 
1994/02/01 160 164 135 135.5 32381 
1994/03/01 136 144 130 132.5 27263 
1994/04/01 131.5 145 131.5 138.5 28232 
1994/05/02 138.5 144 136 139 30336 
1994/06/01 139.5 149 136 137.5 41873 
1994/07/02 138 157 138 152 65983 
1994/08/01 154 166 121 131.5 83425 
1994/09/01 132.5 147.5 132.5 139 64509 
1994/10/01 139 140.5 120 130 30853 
1994/11/01 129 129.5 123 123 14737 
1994/12/01 123 128.5 123 126 29240 
1995/01/05 127 127 109 109 20936 
1995/02/04 112 117 110 112 13201 
1995/03/01 112 117.5 108.5 114 25841 
1995/04/01 114 115 93 94 22924 
1995/05/01 94.5 95 84.5 88.5 13046 
1995/06/01 87 88 77 79 14950 
1995/07/03 79 85 62 64.5 17529 
1995/08/01 64 65 55.5 59.5 16641 
1995/09/01 60 64.5 59 62 18749 
1995/10/02 62.5 66.5 61 61 22185 
1995/11/01 61 63 57 58.5 11607 
1995/12/01 58.5 65.5 57.5 64 42874 
1996/01/04 64.5 64.5 58 58.5 19070 
1996/02/01 59 62 58 62 9825 
1996/03/01 62 67 60 64 30310 
1996/04/01 64 82 64 71.5 62824 
1996/05/01 72 74 65 67 20364 
1996/06/01 66.5 76 65 74 43134 
1996/07/02 74.5 75 60 60.5 21675 
1996/08/02 60 60.5 57 60 18157 
1996/09/02 60 62 58 61.5 15656 
1996/10/01 62 65.5 61 62 25827 
1996/11/01 62 68.5 61.5 65 32477 
1996/12/02 65 68 64.5 66 22078 
1997/01/04 65 71.5 64.5 70.5 72878 
1997/02/01 71.5 76 69 69.5 80399 
1997/03/01 70 74.5 64 64.5 72737 
1997/04/01 64.5 70.5 64.5 66.5 54753 
1997/05/02 66 66.5 58.5 59.5 19961 
1997/06/02 60 61 55 60 35053 
1997/07/02 60 60.5 50.5 54 32082 
1997/08/01 54 59.5 51.5 55.5 47345 
1997/09/01 56 57 53 53.5 24020 
1997/10/01 53.5 54 42.5 43.9 20573 
1997/11/03 44.5 47.9 43.5 46 15219 
1997/12/01 45 52.5 44 50.5 31214 
1998/01/03 50.5 50.5 45.5 47.8 7300 
1998/02/02 48.5 49 44.6 47.1 32932 
1998/03/02 47.5 51.5 46.8 49 52990 
1998/04/01 49 55 46.7 46.8 60936 
1998/05/02 46.8 48.3 42.6 44.9 17001 
1998/06/01 45.5 45.9 40.4 41.5 26726 
1998/07/02 41.8 44.6 34.3 34.5 20417 
1998/08/01 34.5 35.3 30.7 31.2 14365 
1998/09/01 30.9 36.4 29.2 32.2 44274 
1998/10/01 32.3 36.5 30.5 35.1 61322 
1998/11/02 35.2 39.6 31.4 38.1 104395 
1998/12/01 37.5 38.6 33 33.2 36745 
1999/01/05 33 33.6 29 29.2 18773 
1999/02/01 29.2 30.3 23.5 28.1 25285 
1999/03/01 28.1 31.4 27.7 30.3 50731 
1999/04/01 30.3 33.3 30.1 31.2 70582 
1999/05/03 31.6 34.3 28 28.3 47281 
1999/06/01 28.3 29.4 25.2 25.3 24605 
1999/07/02 25.3 26.9 21 22 35159 
1999/08/02 22.1 25.3 21.3 23.7 41610 
1999/09/01 24.5 25 22.3 22.9 42714 
1999/10/01 23 26.6 22.5 22.8 53952 
1999/11/01 22.8 22.8 18.6 19.9 16596 
1999/12/01 19.5 21.9 18.6 19.1 21059 
2000/01/04 19.5 23.6 19 22.1 83991 
2000/02/01 22.1 24.4 20.3 20.4 60026 
2000/03/01 20.7 21.4 17.6 19.8 39160 
2000/04/01 19.8 20.7 17.2 17.6 22675 
2000/05/02 17.6 19.2 17 18.1 17324 
2000/06/01 18.1 18.1 13.8 14.55 13668 
2000/07/03 14.75 18.3 14.5 18.1 47313 
2000/08/01 18 18.3 13.3 14 48326 
2000/09/01 13.9 15.2 12.25 13.4 20044 
2000/10/02 13.5 15.4 12.05 12.05 36675 
2000/11/01 11.8 12.2 9.6 10.85 28308 
2000/12/01 10.55 12 10.2 10.75 35482 
2001/01/02 10.85 14.4 10.8 14.4 70747 
2001/02/01 15 15.9 13.3 15 97311 
2001/03/01 15 15.8 13.5 15.3 72527 
2001/04/02 15.4 15.8 12.9 12.9 24707 
2001/05/02 13 13.15 11.1 12.6 18573 
2001/06/01 12.6 12.8 11.75 12.1 14454 
2001/07/02 12.4 14.3 12 13.55 66083 
2001/08/01 13.55 15.5 13.2 14.7 64470 
2001/09/03 14.8 14.8 11.95 12.2 30113 
2001/10/02 12.05 12.2 11.2 11.55 16560 
2001/11/01 11.5 12.7 11.5 12.2 22889 
2001/12/03 12.2 13.6 11.95 12.75 54698 
2002/01/02 12.85 14 12.55 13.75 49522 
2002/02/01 13.8 13.9 12.5 12.75 8552 
2002/03/01 12.75 14.6 12.7 13.25 48798 
2002/04/01 13.2 17.3 12.75 15.4 113115 
2002/05/02 15.6 19.8 15 19 260195 
2002/06/03 19 19.2 15.8 17 100356 
2002/07/01 16.4 20.3 15.9 20.1 118045 
2002/08/01 20 20.9 17.3 18.5 104232 
2002/09/02 18.5 18.6 14.2 15.6 36923 
2002/10/01 15.4 18.7 15.1 18.4 44945 
2002/11/01 18.5 23.4 17.3 20.8 225177 
2002/12/02 20.9 29.8 20.8 24.5 305408 
2003/01/02 24.6 29.2 24.6 27.8 275509 
2003/02/06 27.8 27.8 24 24.3 50649 
2003/03/03 24.4 26.2 22 24 45979 
2003/04/01 23.5 23.7 17 17.4 61965 
2003/05/02 17.1 21.5 16.5 20.5 55321 
2003/06/02 20.6 22.1 18.6 18.6 49582 
2003/07/01 18.6 20.8 18.6 19.8 78450 
2003/08/01 20.1 20.5 18.7 19.3 59407 
2003/09/01 19.4 19.9 18.1 19 36284 
2003/10/01 18.9 21.8 18.5 21.1 86568 
2003/11/03 21.4 24.2 20.4 20.7 70049 
2003/12/01 20.9 22.6 20.5 21 46459 
2004/01/02 21 23.7 20.8 22.9 90798 
2004/02/02 23.5 26.7 22.6 25.3 156290 
2004/03/01 25.5 28.4 22.2 24.3 104851 
2004/04/01 24.1 25.4 19.3 19.5 40946 
2004/05/03 19.5 20.2 16.2 19.3 35238 
2004/06/01 19.3 19.6 17.5 17.9 16562 
2004/07/01 18.2 18.4 16.3 16.9 14255 
2004/08/02 16.9 18.5 16.4 18.2 9112 
2004/09/01 18.2 18.7 17.2 17.5 9143 
2004/10/01 17.5 19 16.8 16.8 13493 
2004/11/01 16.8 18.1 16.7 17.3 11545 
2004/12/01 17.3 19.6 17.1 19.2 24357 
2005/01/03 19.6 20.8 18.7 20.2 29221 
2005/02/01 20.3 20.5 19.1 19.3 13807 
2005/03/01 19.4 19.75 17.1 17.1 21191 
2005/04/01 17.15 17.9 16.6 17.2 21927 
2005/05/03 17.3 17.65 16.35 16.4 19130 
2005/06/01 16.45 18.65 16.45 17.65 35088 
2005/07/01 17.65 19.55 17.1 18.75 32743 
2005/08/01 18.75 24.45 18.5 24 93652 
2005/09/02 24 24.95 19.9 21.05 62102 
2005/10/03 21.2 22.45 18.8 20.1 29364 
2005/11/01 20.5 21.45 19.5 21.1 19967 
2005/12/01 21.2 21.95 20.25 21.15 41575 
2006/01/02 20.2 20.5 18.5 18.7 27583 
2006/02/03 18.7 19.65 17.9 18.3 8535 
2006/03/01 18.15 18.5 16.9 17.3 11164 
2006/04/03 17.3 19.4 17.05 18.55 38922 
2006/05/02 18.5 21.5 18.5 18.5 54355 
2006/06/01 18.6 19 17.4 18.3 13207 
2006/07/03 18.3 18.5 16.3 16.95 16960 
2006/08/01 16.95 17.15 15.95 16.35 15238 
2006/09/01 16.2 17.2 15.85 16.85 11687 
2006/10/02 16.95 19.05 16.8 17.65 45873 
2006/11/01 17.85 19.2 17.6 18.85 37882 
2006/12/01 18.85 21.2 18.3 20.85 88307 
2007/01/02 21 21.2 18.8 19 50332 
2007/02/01 19.25 19.4 18.9 19.3 8031 
2007/03/01 18.9 18.95 18 18.7 23087 
2007/04/02 18.6 20.05 18.6 19.5 48636 
2007/05/02 19.7 21.15 19.5 20.7 96212 
2007/06/01 20.8 21.15 19.85 20.45 71592 
2007/07/02 20.6 25 20.5 24.6 133677 
2007/08/01 24.6 25.4 19.7 25.1 130051 
2007/09/03 25.55 29.4 24.4 29.2 207854 
2007/10/01 30 31.85 27.8 30.85 201956 
2007/11/01 31 31.2 22.15 24.95 62318 
2007/12/03 25.2 25.95 21.8 25.25 33401 
2008/01/02 25.1 27.6 22.55 23 40788 
2008/02/01 23.2 25.75 22.9 25.4 45049 
2008/03/03 24.95 28.5 23.85 28.2 79168 
2008/04/01 28.15 29.5 26.4 27 71570 
2008/05/02 26.9 27 23.65 23.9 43371 
2008/06/02 24 24.6 18 18 23928 
2008/07/01 18 19.65 16.55 17.75 35417 
2008/08/01 17.45 17.9 16.4 17.7 17137 
2008/09/01 17.6 17.65 11.5 12.7 47004 
2008/10/01 12.7 13.65 10.1 12.45 33848 
2008/11/03 12.55 13.35 11.55 13.05 28376 
2008/12/01 13.2 13.7 11.85 12.4 47137 
2009/01/05 12.8 13.1 12.3 12.5 11195 
2009/02/02 12.5 13.5 12.35 13.15 16880 
2009/03/02 13.15 15.7 12.7 14.55 48131 
2009/04/01 14.7 17.4 14.65 17.3 74886 
2009/05/04 17.65 19 17.15 18.6 76959 
2009/06/01 18.85 19.6 17.25 18.3 43791 
2009/07/01 18.3 22.75 17.4 21.35 108098 
2009/08/03 21.7 21.75 19.2 20.9 32528 
2009/09/01 20.8 22.7 20.75 22.2 46254 
2009/10/01 22.3 24.8 21.9 24.45 38476 
2009/11/02 23.9 27.3 23.8 26 47891 
2009/12/01 26.1 26.3 24.6 25.45 25686 
2010/01/04 25.5 26.4 22.85 23.25 42799 
2010/02/01 23.3 24.8 22.15 24.8 13832 
2010/03/01 24.65 26.65 24.4 26.3 32782 
2010/04/01 26.3 31 26.3 29.2 59167 
2010/05/03 29.5 29.5 26.15 28.8 15997 
2010/06/01 28.8 30 26.3 26.3 19116 
2010/07/01 26.3 35.35 25.95 35.15 55517 
2010/08/02 35.6 40.3 33.7 38.4 69459 
2010/09/01 38.6 43.1 37.1 39.9 36293 
2010/10/01 39.9 41.9 38 40.55 24749 
2010/11/01 41.2 44.5 39.5 42 34073 
2010/12/01 41.8 47.8 41.2 43.8 37083 
2011/01/03 44.2 44.95 40.9 41.15 19461 
2011/02/08 41.35 41.45 38.4 38.9 13588 
2011/03/01 38.95 49.95 38.45 46.3 67093 
2011/04/01 46.3 56.7 45.9 53.4 78677 
2011/05/03 53.4 58.6 49.9 51.6 38517 
2011/06/01 51.6 58 49.9 57.3 39213 
2011/07/01 57.3 57.3 51.5 54.9 17658 
2011/08/01 54.7 57.7 44 51.7 27882 
2011/09/01 51.7 54.6 45.15 47.8 20831 
2011/10/03 47.5 51.6 45 48.8 14820 
2011/11/01 48.8 50.9 44 44.85 16028 
2011/12/01 45.6 47.95 42.55 45.6 13113 
2012/01/02 45.65 48.1 45.6 47.1 10694 
2012/02/01 46.7 49.6 45 46.45 37989 
2012/03/01 46.6 49.2 46 47.25 21335 
2012/04/02 47.25 49.75 44.75 48.4 14972 
2012/05/02 48.4 49.5 46.5 47.8 8406 
2012/06/01 47.4 50 46.3 50 10744 
2012/07/02 49.8 49.9 46.7 49 8076 
2012/08/01 49 55.4 48 53.5 21365 
2012/09/03 55 60.8 52.9 60.5 12456 
2012/10/01 60.4 62.7 53.2 58.2 12796 
2012/11/01 58.2 60.3 53.6 54.6 13445 
2012/12/03 54.7 55.1 49.5 53.5 30322 
2013/01/02 53.7 58.3 53.2 57.7 24181 
2013/02/01 57.7 60.5 55.3 56 16544 
2013/03/01 56.4 60 56 60 39580 
2013/04/01 59.8 74.7 58.5 70.5 43932 
2013/05/02 70.5 72.4 63.7 66 35859 
2013/06/03 64.3 65.6 55.8 59.8 24345 
2013/07/01 59.8 72.9 58 72.5 76534 
2013/08/01 72.5 74.7 66.3 69.4 31307 
2013/09/02 70.9 80.5 70.1 77.7 22952 
2013/10/01 78.7 86.7 77.4 86.5 25904 
2013/11/01 86 95 80.5 92 20347 
2013/12/02 92.3 93.3 85.5 85.5 17387 
2014/01/02 86 87.7 79.8 83.1 21444 
2014/02/05 83 90 80.8 85.8 14220 
2014/03/03 85.8 90.3 84 87.4 22412 
2014/04/01 87.6 91.3 86.5 89 14824 
2014/05/02 88.5 89.1 70.1 72.2 34176 
2014/06/03 73.5 74.4 67.2 71 31962 
2014/07/01 68.5 77.7 62.6 77 40362 
2014/08/01 76.5 79.5 71.7 74.1 23927 
2014/09/01 74.2 74.2 64.2 70.2 22884 
2014/10/01 70.2 70.7 64.1 67.5 19952 
2014/11/03 67.6 73.2 66.1 71.1 27818 
2014/12/01 69 79.3 69 79.3 24790 
2015/01/05 78 78 71.2 73.3 16749 
2015/02/02 73.3 74 71.7 72.8 10842 
2015/03/02 73.5 75.5 69.2 72.7 21895 
2015/04/01 72.7 72.7 66.1 70.5 24954 
2015/05/04 70.3 71.3 64.8 65.5 17706 
2015/06/01 65.7 66.2 56.9 59.3 22403 
2015/07/01 59.1 60.2 49.45 49.65 18956 
2015/08/03 49.4 50 41.9 47.4 22181 
2015/09/01 46.95 57.6 45.7 52.1 18486 
2015/10/01 52.2 55.8 51.4 52.5 15532 
2015/11/02 52.6 54.8 49.5 49.7 14964 
2015/12/01 49.7 49.7 45.4 47.45 13151 
2016/01/04 47.55 47.65 41.55 43.65 11742 
2016/02/01 43.8 48.05 42.3 47.8 12894 
2016/03/01 48.4 52.2 45 45.95 24331 
2016/04/01 45.95 47.4 45.05 46.8 7961 
2016/05/03 46.8 49.5 45.25 47.85 10551 
2016/06/01 48 48.3 45 45.5 9038 
2016/07/01 45.9 46.8 43.45 44.65 12412 
2016/08/01 44.5 46.4 43.95 46.4 10370 
2016/09/01 46.3 48.1 45 46.6 8042 
2016/10/03 46.6 48.8 44.25 44.55 8732 
2016/11/01 44.75 45 43 44.65 9310 
2016/12/01 44.55 46.3 44.4 44.85 6726 
2017/01/03 44.85 45.3 44.3 44.8 2909 
2017/02/02 45.3 51.2 44.8 49.6 12891 
2017/03/01 50 54 48.55 52.6 14762 
2017/04/05 53.8 53.8 47.9 50 11033 
2017/05/02 50 50.6 48 50 10533 
2017/06/01 49.85 55.9 49.85 51.8 13776 
2017/07/03 51.8 52.5 48.05 50 6388 
2017/08/01 49.8 56.5 49.4 56.2 22606 
2017/09/01 56.2 59.5 54.3 56.4 18378 
2017/10/02 55.9 61.3 55.7 60 11543 
2017/11/01 60.2 60.9 51.3 51.7 12957 
2017/12/01 51.7 55.1 47.5 48.05 14710 
2018/01/02 47.8 55.3 47.55 55 22847 
2018/02/01 54.8 59.7 52.8 59.7 16170 
2018/03/01 58.9 60.3 55.1 56.4 12811 
2018/04/02 56.5 57.5 50.2 51.8 4829 
2018/05/02 51.9 52.5 48.8 50 5094 
2018/06/01 50 51 47.3 48.4 26731 
2018/07/02 48.3 49.65 46.4 48.8 2818 
2018/08/01 47.15 48.45 46 46.85 3339 
2018/09/03 46.65 54.6 46.25 47.85 25978 
2018/10/01 47.85 57.2 47.05 56.4 15313 
2018/11/01 56.1 59.6 56.1 58.6 11911 
2018/12/03 58.6 60 57.9 59.2 6165 
2019/01/02 59.1 63.9 59.1 59.7 8332 
2019/02/11 59.6 60 59.4 59.7 12868 
2019/03/04 59.9 64.5 59.5 64 9423 
2019/04/01 64 64.8 60.1 64.5 27404 
2019/05/02 62.9 68.8 62.1 68 2771 
2019/06/03 68 70.1 67 70.1 3603 
2019/07/01 70.1 70.4 61 64 1367 
2019/08/01 63.9 66 62 64.9 1635 
2019/09/02 64.1 65.5 63.2 63.3 977 
2019/10/01 63.2 66.4 62.3 65.1 5659 
2019/11/01 64.9 65.9 63 63 405 
