2005/11/11 17 17.05 15.7 15.9 1356 
2005/11/18 15.8 16 14.15 14.6 496 
2005/11/25 14.6 15.2 14.1 14.5 300 
2005/12/02 14.75 15.5 14.6 15.5 353 
2005/12/09 15.65 15.9 14.6 15.9 428 
2005/12/16 16.1 16.5 15.3 15.75 966 
2005/12/23 15.4 16.35 15.35 16 784 
2005/12/30 16.05 16.05 15.5 15.6 463 
2006/01/06 15.6 17.3 15.55 17.3 1679 
2006/01/13 18.5 22.55 18.5 19.9 4803 
2006/01/20 20 21.25 18.25 19.5 5240 
2006/01/27 20 20.85 19.15 19.5 3020 
2006/02/03 19.5 20.1 19.5 19.55 248 
2006/02/10 19.55 19.95 18.5 18.9 1001 
2006/02/17 18.65 19.2 17.1 19.2 1012 
2006/02/24 19.5 19.5 17.1 17.9 844 
2006/03/03 18.1 19.1 17.6 17.6 896 
2006/03/10 17.6 18.25 17.6 18 291 
2006/03/17 18 18 16.4 16.65 616 
2006/03/24 16.2 17.2 16 16.3 441 
2006/03/31 16.3 17.3 15.7 16.95 1125 
2006/04/07 17 17.8 16.7 17.6 516 
2006/04/14 17.4 18.9 16.8 18 1422 
2006/04/21 18.3 18.5 17.35 17.8 778 
2006/04/28 17.5 18 17.1 17.3 513 
2006/05/05 17.3 17.3 15.85 16.3 846 
2006/05/12 16 17.4 16 16.7 763 
2006/05/19 16.8 17.4 16.3 17.05 578 
2006/05/26 17.75 17.95 16 16.05 1452 
2006/06/02 16.05 16.5 16 16.4 148 
2006/06/09 16.8 16.85 13.7 14.4 453 
2006/06/16 14.7 15.05 14 15 288 
2006/06/23 14.85 14.9 13.8 14.3 190 
2006/06/30 14.35 15 14.2 14.7 188 
2006/07/07 14.7 15.05 14.5 14.85 72 
2006/07/14 14.9 15.5 14.1 14.2 280 
2006/07/21 14.3 14.8 14.2 14.5 494 
2006/07/28 14.5 14.65 12.5 12.9 396 
2006/08/04 12.9 13.15 12.8 13.1 164 
2006/08/11 13 13.7 12.5 13.2 437 
2006/08/18 13.3 13.8 13 13.5 304 
2006/08/25 13.3 13.35 12.9 13.15 175 
2006/09/01 13.15 14.75 12.9 13.8 660 
2006/09/08 13.8 13.95 13.4 13.45 149 
2006/09/15 13.35 14 13 13.2 221 
2006/09/22 13 13.75 13 13.4 303 
2006/09/29 13.1 13.7 13.1 13.6 409 
2006/10/06 13.6 14.25 13.35 13.8 358 
2006/10/13 14 14.5 13.55 13.95 421 
2006/10/20 14.1 14.2 13.5 13.85 504 
2006/10/27 13.55 15.55 13.5 14.15 2877 
2006/11/03 14.1 14.15 13.5 13.8 1056 
2006/11/10 13.6 13.65 13.3 13.3 564 
