1999/06/04 43.8 50 43.6 44.9 3409 
1999/06/11 44 49.5 42.6 45 5977 
1999/06/18 45 45.1 43 44 1522 
1999/06/25 44 44 42 42.1 1516 
1999/07/02 42.1 45.6 42.1 44.8 1516 
1999/07/09 45.5 49 44.5 45.5 1896 
1999/07/16 46 47.4 32 32.7 2907 
1999/07/23 32 37.8 32 37 1819 
1999/07/30 36.5 36.8 31.1 32.7 634 
1999/08/06 31.3 32.7 27.8 29.6 554 
1999/08/13 29.1 34.5 28.7 33.5 727 
1999/08/20 33.5 34.8 31.2 33 666 
1999/08/27 33.3 33.9 32 32.9 370 
1999/09/03 32.8 34.5 31.5 32 985 
1999/09/10 31.8 33.4 31.5 32.2 818 
1999/09/17 32.2 36.3 31.2 32.4 2988 
1999/09/24 31.6 32.3 31.6 32.3 60 
1999/10/01 30.2 30.8 29.3 30.4 679 
1999/10/08 29.5 30.3 29.1 29.8 288 
1999/10/15 29.5 31 29.3 30.2 468 
1999/10/22 30.1 30.2 29 29 473 
1999/10/29 29 30.4 29 30 597 
1999/11/05 29.6 32 27.8 29.5 740 
1999/11/12 29.5 30.5 29 29.4 293 
1999/11/19 29.6 37 29.5 33.6 4874 
1999/11/26 34 39.9 34 36.8 4481 
1999/12/03 37.4 45.5 37 45.5 9624 
1999/12/10 47 52.5 42.8 48.5 14665 
1999/12/17 48 49.3 45 47.3 6881 
1999/12/24 47.4 53 46.5 52.5 8597 
1999/12/31 53 53.5 51 52 2043 
2000/01/07 55.5 63 55.5 60 8182 
2000/01/14 61 66.5 56 59 10324 
2000/01/21 59.5 63 57 62.5 6105 
2000/01/28 61.5 72 61 63.5 14146 
2000/02/04 64 69.5 63.5 69.5 3624 
2000/02/11 71.5 78 67 76 15093 
2000/02/18 77.5 81 73.5 78 16091 
2000/02/25 78 78.5 65 65 6457 
2000/03/03 69 72.5 65.5 71.5 5106 
2000/03/10 72 77 68.5 77 19407 
2000/03/17 76.5 76.5 57.5 59 6847 
2000/03/24 57 69 55.5 68 7871 
2000/03/31 70 77.5 70 75 13480 
2000/04/07 74 80.5 72.5 79.5 11096 
2000/04/14 82.5 88 68.5 70 17667 
2000/04/21 71 78 70 72 6413 
2000/04/28 72.5 76 64 74 9271 
2000/05/05 78.5 78.5 67 72 8150 
2000/05/12 72 72 65 66 2593 
2000/05/19 66.5 71 64 67 4581 
2000/05/26 68 68.5 59 61 2236 
2000/06/02 61 65 61 63 2677 
2000/06/09 63 66.5 62 66.5 2960 
2000/06/16 67 67 51 51.5 7691 
2000/06/23 52 52 48 49.1 1956 
2000/06/30 49.1 49.1 41.1 42 1421 
2000/07/07 42.1 42.5 38 40 1279 
2000/07/14 39.5 43.5 38 41.8 2596 
2000/07/21 42 43 38.4 39.7 958 
2000/07/28 40 40.5 35.9 38.3 1243 
2000/08/04 38.2 39 36 37.4 1041 
2000/08/11 36.5 41.6 36.5 40.9 2022 
2000/08/18 40.9 45.2 38.5 44.3 5216 
2000/08/25 44.7 47 43.5 44.2 4672 
2000/09/01 45.1 45.9 40 42.6 4909 
2000/09/08 42.8 45.5 41 41.4 4055 
2000/09/15 41.8 43.3 36.5 36.7 3543 
2000/09/22 36.7 36.7 28.6 29.7 3685 
2000/09/29 29.1 35 29 31.3 5821 
2000/10/06 31.3 36.8 31.2 36.6 6664 
