105 467,077 314,074 490,270 433,571 434,952 425,053 430,671 426,259 426,751 440,770 489,325 450,494 
106 415,792 376,816 535,049 473,713 424,992 371,882 407,880 433,861 445,968 428,217 394,566 378,801 
107 400,461 267,339 416,218 425,688 470,031 424,011 429,623 407,314 395,405 421,990 433,168 - 
