2010/07/20 60 62.4 54.3 55 30688 
2010/08/02 55.6 74 55.5 60.1 85460 
2010/09/01 60.1 68.1 59.8 61.6 37324 
2010/10/01 61.6 63 54 55 18469 
2010/11/01 55 55.8 45.6 47.9 19560 
2010/12/01 47.9 54.5 47.5 48.55 23393 
2011/01/03 50 60.6 48.55 58.8 61007 
2011/02/08 60.8 68.9 58.5 65.5 140959 
2011/03/01 65.5 68.5 56.5 59.5 202696 
2011/04/01 59.8 63.1 51.3 55.3 77428 
2011/05/03 55 55 40.05 47.2 88363 
2011/06/01 47.6 47.7 42 46 62183 
2011/07/01 46.55 46.9 35.5 35.5 43577 
2011/08/01 35.7 36.8 21.8 23.3 73336 
2011/09/01 24.2 25.5 16.35 17.7 82042 
2011/10/03 17.3 19.75 15.85 15.95 47485 
2011/11/01 15.95 16.7 10.05 11.8 72424 
2011/12/01 12.5 16.7 11.7 15.3 146537 
2012/01/02 15.5 18.15 15 17.9 95388 
2012/02/01 17.9 28.2 17.7 24.1 278139 
2012/03/01 23.55 26.3 19.3 19.8 143701 
2012/04/02 20 21.9 16.3 17.6 85206 
2012/05/02 17.65 21 17.65 20.1 111827 
2012/06/01 20.1 20.4 14.6 15.8 58254 
2012/07/02 15.9 16.85 11.35 11.9 46781 
2012/08/01 11.9 12.7 10.1 11.6 61470 
2012/09/03 11.65 15.9 11.5 14.65 131279 
2012/10/01 14.65 14.75 9.63 10.3 72909 
2012/11/01 10.25 12.7 10 12.6 87882 
2012/12/03 12.75 14.6 12 14 119530 
2013/01/02 14 18.6 13.45 14.4 380351 
2013/02/01 14.45 14.75 13.5 13.95 92309 
2013/03/01 14.1 15.65 13.2 13.35 169070 
2013/04/01 13.45 13.7 12.1 13.4 83490 
2013/05/02 13.4 14.6 13.05 13.2 132503 
2013/06/03 13 13.45 10.6 11.1 62207 
2013/07/01 11.2 12.2 10.9 11.05 58147 
2013/08/01 11.05 12.15 11.05 11.85 43966 
2013/09/02 11.95 13.75 11.9 13.6 122364 
2013/10/01 13.8 15.7 13.4 15 192882 
2013/11/01 15.1 16.95 13.5 15.9 243859 
2013/12/02 15.95 17.05 14.85 16.55 200817 
2014/01/02 16.35 19.25 14.75 14.8 441867 
2014/02/05 14.35 16.8 14.35 15.65 188441 
2014/03/03 15.8 17.1 14.9 15.35 190074 
2014/04/01 15.45 16.5 15 15.25 124797 
2014/05/02 15.3 15.95 14.95 15.5 80257 
2014/06/03 15.6 16.8 14.75 15.3 155830 
2014/07/01 15.3 15.8 13.4 13.75 82333 
2014/08/01 13.4 13.6 11.25 12.3 61974 
2014/09/01 12.35 12.75 11.4 11.95 48582 
2014/10/01 11.8 12.55 9.85 10.5 51319 
2014/11/03 10.5 10.9 9.17 9.45 38283 
2014/12/01 9.07 11.85 9.07 11.65 79959 
2015/01/05 11.5 11.65 10.3 10.45 37307 
2015/02/02 10.55 11 10.2 10.55 20817 
2015/03/02 10.65 11.75 10.3 10.5 73475 
2015/04/01 10.65 13 10.6 11.5 163418 
2015/05/04 11.45 12.2 9.95 10.3 75622 
2015/06/01 10.3 10.45 7.76 8.67 79985 
2015/07/01 8.8 9.5 7.13 7.33 62158 
2015/08/03 7.31 7.34 4.45 5.36 69979 
2015/09/01 5.42 7.21 5.42 6.69 73980 
2015/10/01 6.75 8.87 6.7 8.03 81609 
2015/11/02 8.04 9.32 7.01 9.02 101446 
2015/12/01 9.12 12.4 9.08 11 376691 
