105 140,339 99,952 143,256 146,295 138,201 119,422 113,528 103,040 83,555 110,525 137,849 142,422 
106 104,003 115,850 132,814 113,910 110,025 107,913 113,787 110,747 232,565 170,205 183,382 221,910 
107 153,308 97,264 161,920 117,755 142,543 119,405 157,245 98,994 127,730 177,767 138,622 183,634 
108 186,293 82,927 147,819 118,229 132,249 114,080 114,772 120,521 121,926 143,344 151,996 150,784 
109 126,262 115,270 146,412 - - - - - - - - - 
