2011/07/13 97.7 98.3 90.9 91.7 2021 0 0 0 0 0 0 0 0 0 
2011/07/14 91.7 91.7 85.3 88.4 2236 0 0 0 0 0 0 0 0 0 
2011/07/15 88.4 92.3 87.4 91.1 1035 0 0 0 0 0 0 0 0 0 
2011/07/18 91.1 91.3 89 89.9 423 0 0 0 0 0 0 0 0 0 
2011/07/19 89 90.5 88.8 89.5 329 0 0 0 0 0 0 0 0 0 
2011/07/20 91 93.8 91 92.8 783 0 0 0 0 0 0 0 0 0 
2011/07/21 93.9 93.9 91.2 91.7 587 0 0 0 0 0 0 0 0 0 
2011/07/22 93 94.8 92.6 93.4 647 0 0 0 0 0 0 0 0 0 
2011/07/25 94 94 91.5 91.5 498 0 0 0 0 0 0 0 0 0 
2011/07/26 91.3 93.4 91.3 93 364 0 0 0 0 0 0 0 0 0 
2011/07/27 93.1 95.5 93.1 95.1 678 0 0 0 0 0 0 0 0 0 
2011/07/28 93 94 92.6 92.7 621 0 0 0 0 0 0 0 0 0 
2011/07/29 91.8 92.7 89 89.7 825 0 0 0 0 0 0 0 0 0 
2011/08/01 90.5 91.5 90 90.5 1333 0 0 0 0 0 0 0 0 0 
2011/08/02 83.5 83.8 81.1 82.4 817 0 0 0 0 0 0 0 0 0 
2011/08/03 78 80.3 78 78.6 653 0 0 0 0 0 0 0 0 0 
2011/08/04 78.8 80.5 78.2 78.2 553 0 0 0 0 0 0 0 0 0 
2011/08/05 72.8 72.8 72.8 72.8 454 0 0 0 0 0 0 0 0 0 
2011/08/08 67.8 68.9 67.8 67.8 937 0 0 0 0 0 0 0 0 0 
2011/08/09 63.1 67.8 63.1 66.4 2021 0 0 0 0 0 0 0 0 0 
2011/08/10 69.9 71 69 71 524 0 0 0 0 0 0 0 0 0 
2011/08/11 70.1 74.3 68.8 73.1 1237 0 0 0 0 0 0 0 0 0 
2011/08/12 74.6 74.8 71.3 71.6 1182 0 0 0 0 0 0 0 0 0 
