105 759,704 440,240 664,656 654,214 747,130 706,848 729,277 855,120 844,173 730,291 801,277 895,884 
106 736,336 571,619 836,065 800,252 737,572 911,257 876,169 1,018,639 1,016,056 862,580 1,063,903 1,052,822 
107 1,083,312 682,161 974,459 1,000,877 1,096,075 1,155,165 1,176,183 1,319,320 1,199,308 1,094,775 1,313,450 1,203,776 
108 1,421,078 704,481 1,129,435 1,250,343 1,232,056 1,137,485 1,360,976 1,476,222 1,339,169 1,173,693 1,439,025 1,431,399 
109 1,022,419 782,215 1,334,380 1,716,978 1,520,557 1,491,787 1,325,522 - - - - - 
