2002/02/08 48.1 54.5 48.1 54.5 3 
2002/02/22 58 73 58 72 4768 
2002/03/01 70 72 66 69 1591 
2002/03/08 71 74 67.5 70.5 4325 
2002/03/15 71 71 66.5 68.5 1944 
2002/03/22 68.5 70 64.5 68.5 1111 
2002/03/29 68 69 65.5 67.5 765 
2002/04/05 65.5 72.5 65.5 68 1944 
2002/04/12 67.5 68.5 65.5 67 744 
2002/04/19 69 69.5 61.5 62 1121 
2002/04/26 60.5 63 59 59 599 
2002/05/03 59 59 48.5 50.5 438 
2002/05/10 50 50 47.5 48 499 
2002/05/17 50.5 50.5 47.5 47.6 382 
2002/05/24 47.6 50.5 45 49.9 541 
2002/05/31 49.5 49.8 47.5 48.8 235 
2002/06/07 49.5 49.5 47.1 48.4 177 
2002/06/14 48.4 49.1 47.6 48.3 357 
2002/06/21 48.4 48.6 47.1 48 495 
2002/06/28 48.3 48.3 42.5 45.8 594 
2002/07/05 45.4 49 43.6 49 1357 
2002/07/12 50.5 50.5 45 45.5 694 
2002/07/19 45.5 45.7 43.1 44 213 
2002/07/26 42.8 42.9 36.1 37.9 187 
2002/08/02 36 37.9 33.6 33.9 236 
2002/08/09 32.8 33.5 31 32.5 303 
2002/08/16 32.5 32.8 25 25.8 1322 
2002/08/23 25.8 26.9 25 26.2 1490 
2002/08/30 25.8 28 25.7 26 934 
2002/09/06 25.9 25.9 24.5 24.7 373 
2002/09/13 24.7 25.8 24.2 25 358 
2002/09/20 24.8 25.7 24.3 25.1 268 
2002/09/27 25.3 27 24.7 26 668 
2002/10/04 25.1 26.5 24.7 25 392 
2002/10/11 24.9 25.2 24 24.8 259 
2002/10/18 25 26.7 24.9 26.5 919 
2002/10/25 28.3 31.2 28.1 30.6 2900 
2002/11/01 31 31 27.2 27.2 1264 
2002/11/08 29 31 28.2 29.3 2361 
2002/11/15 29.5 30 28.5 29.6 1170 
2002/11/22 29.6 29.6 27.6 27.6 828 
2002/11/29 28 31.5 28 31.5 3475 
2002/12/06 32 38.4 32 36.5 5413 
2002/12/13 36 36.8 33.5 33.5 1345 
2002/12/20 33.5 33.9 30 32.9 988 
2002/12/27 33 35.2 31 33.1 2352 
2003/01/03 33 33.5 31.1 32.4 1078 
2003/01/10 32.4 32.8 31.1 31.6 1213 
2003/01/17 31.6 34 30.1 30.6 1373 
2003/01/24 30.5 31.9 30.2 31.1 832 
2003/01/31 30.5 31.2 30.5 30.5 170 
2003/02/07 30.5 31.8 30.5 31.8 347 
2003/02/14 31.8 34.4 30.8 31 1515 
2003/02/21 31 33.8 30.8 32.2 1239 
2003/02/28 32.8 32.8 30.8 30.9 466 
2003/03/07 30.9 30.9 28.2 28.8 1001 
2003/03/14 28.8 29.8 27.8 29.8 436 
2003/03/21 29.1 29.5 28.3 28.6 479 
2003/03/28 28.6 29.2 28.2 28.4 166 
2003/04/04 28 28 26 27.1 475 
2003/04/11 27.1 29.9 27.1 29.1 885 
2003/04/18 29.1 30.2 28.8 29.9 1155 
2003/04/25 29.6 30.4 27 27 1145 
2003/05/02 26 27.2 25 25.5 506 
2003/05/09 25.4 30 25.4 28.4 2837 
2003/05/16 28 29.2 28 28.3 1109 
2003/05/23 28 29.6 28 29.5 1329 
2003/05/30 29.5 30.4 28.8 28.8 3247 
2003/06/06 29 32.9 28 32.7 10685 
2003/06/13 32.7 35.7 32.2 35.5 16992 
2003/06/20 35.5 39 35.1 38.3 16060 
2003/06/27 38.2 38.8 35.7 36.9 8262 
2003/07/04 37.7 38.5 35.5 36.7 11956 
2003/07/11 37.8 37.8 33.5 36.7 8901 
2003/07/18 36.8 39.4 36.5 38.8 13954 
2003/07/25 38.8 43 38.3 40.9 22734 
2003/08/01 41.4 41.9 38.5 41.6 11616 
2003/08/08 41.9 42.8 39.1 39.3 7188 
2003/08/15 39.5 43.3 39.1 43.3 10185 
2003/08/22 45.9 49.7 44.5 47.6 17763 
2003/08/29 47.5 49 44.4 48.1 7916 
2003/09/05 42.3 43.5 41.2 41.4 6968 
2003/09/12 41.4 45 41.4 43.4 7025 
2003/09/19 43.4 48.9 43.3 48 8149 
2003/09/26 47.7 48.6 44.6 44.7 4472 
2003/10/03 44.2 49 43 48.8 8724 
2003/10/10 49.5 51.5 47 50.5 6640 
2003/10/17 51.5 51.5 47 49.4 7109 
2003/10/24 48.9 51.5 47.4 47.9 6023 
2003/10/31 48 48.4 45.5 46 7710 
2003/11/07 46.1 49.8 46.1 49.5 9927 
2003/11/14 49 50.5 47.3 48.7 9206 
2003/11/21 48 48 45.1 46.4 4208 
2003/11/28 46.3 47 44 44.4 3535 
2003/12/05 44 47.9 43.4 46.2 7122 
2003/12/12 45.8 46.6 44.8 45.3 4595 
2003/12/19 45.8 49.2 45.8 47.1 11515 
2003/12/26 47.2 48 45.3 47.6 5336 
2004/01/02 47.8 49.9 47.6 49.4 7977 
2004/01/09 50 61.5 49 59.5 22943 
2004/01/16 60 62 58 60.5 9703 
2004/01/30 61.5 64 59 63.5 10115 
2004/02/06 63 63.5 58 59.5 10157 
2004/02/13 58.5 60 55.5 57.5 8563 
2004/02/20 57.5 61.5 57.5 58.5 8133 
2004/02/27 58.5 62 57 62 9116 
2004/03/05 63 63 57 58 11295 
2004/03/12 58.5 59 56.5 57 5613 
2004/03/19 57 57.5 53.5 55 6128 
2004/03/26 51.5 53 47.9 51.5 9767 
2004/04/02 53 57 53 56 5335 
2004/04/09 56 59.5 55 56 9473 
2004/04/16 56.5 62 56.5 61 13940 
2004/04/23 62 69 61.5 67 20151 
2004/04/30 64.5 67 59.5 61 6978 
2004/05/07 61 62 55.5 61.5 10075 
2004/05/14 60.5 63.5 57.5 58 7299 
2004/05/21 56.5 61.5 54.5 61.5 6623 
2004/05/28 61 66.5 60.5 62 6248 
2004/06/04 62.5 62.5 56.5 57 3712 
2004/06/11 59.5 60 53 53 5382 
2004/06/18 51 52 43 43.9 9341 
2004/06/25 44.9 50.5 43.8 48.5 6528 
2004/07/02 48.5 50.5 48.5 48.8 2301 
2004/07/09 48 50.5 46 50.5 1944 
2004/07/16 50.5 51 46 46 2048 
2004/07/23 46 48.9 41.9 48.5 4045 
2004/07/30 47.9 48.9 46.3 46.3 1678 
2004/08/06 46.3 48.9 43.1 48 3325 
2004/08/13 47.1 51 47 49.8 5098 
