2003/03/14 35.3 40.3 35.3 40.3 283 
2003/03/21 43.1 43.5 38.1 42 3031 
2003/03/28 42.5 47.4 42 47.4 2252 
2003/04/04 47.1 47.8 44.6 45.5 1701 
2003/04/11 45.5 55.5 45.5 55.5 2075 
2003/04/18 56.5 68 56 68 4422 
2003/04/25 72 72 66 67.5 3631 
2003/05/02 65 67.5 63 66.5 2020 
2003/05/09 67 73.5 66.5 71.5 2227 
2003/05/16 71.5 76 70.5 71.5 3032 
2003/05/23 71.5 73 65 73 2656 
2003/05/30 73 74 69.5 70.5 1705 
2003/06/06 71 72.5 67.5 72.5 2515 
2003/06/13 74.5 76.5 68.5 70.5 3279 
2003/06/20 70.5 82.5 70 78.5 7781 
2003/06/27 79 82.5 76.5 77.5 3521 
2003/07/04 77.5 77.5 71 76 6652 
2003/07/11 77 81 76 79.5 2894 
2003/07/18 79 85 78 82.5 4461 
2003/07/25 83 83 70.5 75 5125 
2003/08/01 76.5 77.5 72.5 76.5 3036 
2003/08/08 76.5 82 76 79.5 5462 
2003/08/15 79.5 84.5 79 80.5 4475 
2003/08/22 80.5 84.5 80 84 2356 
2003/08/29 84 84.5 82 84.5 2083 
2003/09/05 84.5 84.5 77 78 1242 
2003/09/12 78 85 78 85 3150 
2003/09/19 84 94 83.5 91 9273 
2003/09/26 91 91 85 87 5252 
2003/10/03 87 87 77.5 79 7031 
2003/10/10 79 79 70 72 11348 
2003/10/17 72 82 71.5 81 11920 
2003/10/24 81 81.5 75.5 79.5 4310 
2003/10/31 79 79.5 72.5 74 7943 
2003/11/07 74.5 77.5 74.5 76.5 6024 
2003/11/14 77 91.5 75.5 88 11639 
2003/11/21 87 89 83.5 88 5751 
2003/11/28 88 95 87 95 7756 
2003/12/05 96.5 113 96 108 12353 
2003/12/12 108 110 101 110 5969 
2003/12/19 111 112 97 100 4562 
2003/12/26 98.5 107 97.5 105 1623 
2004/01/02 102.5 105.5 98.5 99.5 2471 
2004/01/09 98.5 106.5 93 100 10051 
2004/01/16 101 103 95 96 4118 
2004/01/30 97.5 105 96 104.5 5823 
2004/02/06 104 104 97 98 4387 
2004/02/13 98 99 94 98 3955 
2004/02/20 98 103 94.5 103 5311 
2004/02/27 104 109 102.5 104.5 8985 
2004/03/05 104.5 108 95.5 100 8229 
2004/03/12 100 100 95 96 4252 
2004/03/19 97.5 98 95.5 96 3992 
2004/03/26 89.5 92 83.5 89 4144 
2004/04/02 92 93 87 89 4602 
2004/04/09 90 95.5 89 95 2859 
2004/04/16 96 102 93.5 99 4454 
2004/04/23 99 100 97 98 1392 
2004/04/30 98 103 86.5 89.5 3484 
2004/05/07 89.5 95 89.5 91.5 1967 
2004/05/14 91 91 87.5 88.5 1078 
2004/05/21 88.5 88.5 82.5 83 2322 
2004/05/28 83.5 87.5 82.5 84 2970 
2004/06/04 85 85.5 77.5 77.5 1403 
2004/06/11 76 82 76 77.5 986 
2004/06/18 77 77 60 60.5 2145 
2004/06/25 61 62.5 54 59.5 3602 
2004/07/02 60.5 69.5 59 68.5 3183 
2004/07/09 68 68 60.5 63.5 3504 
2004/07/16 63.5 63.5 58 59 4457 
2004/07/23 59 60 56.5 59 1796 
2004/07/30 59 61.5 56 60 3242 
2004/08/06 60 64.5 55 56 4019 
2004/08/13 54.5 57 54 55 1400 
2004/08/20 55 61 54.5 60 1606 
2004/08/27 62 62 59 59.5 4772 
2004/09/03 59.5 60 56 58 4191 
2004/09/10 59 59.5 52.5 56 4401 
2004/09/17 56 58.5 55 56 1389 
2004/09/24 56.5 56.5 52 52 2662 
2004/10/01 52 57 52 55 5126 
2004/10/08 56 60 55 58 3959 
2004/10/15 58 60 55 55.5 3270 
2004/10/22 55.5 55.5 52 53.5 2587 
2004/10/29 52.5 53 48 48.9 1753 
2004/11/05 49.3 55 45 51.5 4319 
2004/11/12 51.5 51.5 43.6 44.6 7355 
2004/11/19 45 48.4 44 45.7 11192 
2004/11/26 45 45.9 41.1 41.1 2448 
2004/12/03 41 41 35.7 37.8 8003 
2004/12/10 37.6 39.2 36.6 36.7 5032 
2004/12/17 36.7 44 36.6 41.9 22027 
2004/12/24 40.6 41.7 39.6 41 6405 
2004/12/31 41 41 39 40.2 5596 
2005/01/07 40.4 40.5 34.9 34.9 5448 
2005/01/14 34.1 36.1 32.5 36.1 10221 
2005/01/21 37 38.4 36.1 36.5 7942 
2005/01/28 36.5 37 34.5 37 8674 
