1993/04/07 48.1 75 48.1 68.5 22271 
1993/05/01 69 70 63.5 66 7511 
1993/06/01 66 69 54 54.5 14670 
1993/07/02 54 55.5 45.8 47.5 7925 
1993/08/02 47.5 52.5 45.5 47.1 8990 
1993/09/01 46.8 53.5 46.8 50.5 8598 
1993/10/01 50.5 57.5 49.9 56.5 7377 
1993/11/02 56 76 56 73.5 14697 
1993/12/01 74.5 96 70.5 96 27399 
1994/01/05 91 102 74 80.5 17114 
1994/02/01 81.5 81.5 68 69 8299 
1994/03/01 68.5 78 68.5 75.5 12440 
1994/04/01 75.5 85.5 75.5 78.5 13325 
1994/05/02 79 99 78.5 99 25829 
1994/06/01 98.5 120.5 80.5 90 67090 
1994/07/02 91 104 90.5 102 71879 
1994/08/01 103.5 128 98.5 112 76787 
1994/09/01 112 112 92 93.5 20898 
1994/10/01 93.5 95.5 80 86 18887 
1994/11/01 85 86.5 78 78.5 12054 
1994/12/01 79 88.5 78.5 83 22883 
1995/01/05 83 83 65.5 68 13110 
1995/02/04 70.5 82 67.5 74 26623 
1995/03/01 74 102 70 97 121386 
1995/04/01 98 100 91.5 96 92551 
1995/05/01 96 112.5 72 77 163006 
1995/06/01 78 87 73 86.5 95076 
1995/07/03 85.5 86.5 66 72 98695 
1995/08/01 71 72 62 69 62163 
1995/09/01 69 80 69 73 67330 
1995/10/02 72 76 66 66 26768 
1995/11/01 66 70.5 64 68 29621 
1995/12/01 68 73.5 63 73 40868 
1996/01/04 73 73.5 64 67 25558 
1996/02/01 67 69 64 67 11422 
1996/03/01 67 67.5 51.5 57 42015 
1996/04/01 57.5 73.5 57 72 90112 
1996/05/01 72 74 40.3 41.7 85440 
1996/06/01 41.7 45.8 39.5 39.5 70228 
1996/07/02 40 40.3 33 37.2 78603 
1996/08/02 37.5 40 35.7 39.4 72088 
1996/09/02 39.1 46.4 38.6 43.8 180242 
1996/10/01 44 49.5 43.3 43.8 145735 
1996/11/01 44.3 60.5 43.8 56 261430 
1996/12/02 56.5 62 54 58 150037 
1997/01/04 57 68 56.5 68 140490 
1997/02/01 69 85 67.5 75 152815 
1997/03/01 76 90 72.5 88.5 225584 
1997/04/01 88.5 110 87 100 400227 
1997/05/02 100 108 63.5 77 329063 
1997/06/02 78 103 77.5 94 566226 
1997/07/02 93.5 134 88 127.5 723226 
1997/08/01 126 140 113 127 453592 
1997/09/01 128.5 129 93 97.5 296257 
1997/10/01 97.5 104 58.5 60 276150 
1997/11/03 61 82.5 61 79 334407 
1997/12/01 75 94.5 73 77 267710 
1998/01/03 77.5 85.5 66.5 82.5 88491 
1998/02/02 87.5 103.5 86.5 97 360448 
1998/03/02 97 100.5 80 99.5 191615 
1998/04/01 102 105 80 80 194616 
1998/05/02 80.5 83 50 51 219572 
1998/06/01 51 56.5 46.1 49.9 493685 
1998/07/02 50.5 64 47.5 59 383835 
1998/08/01 57.5 59.5 49.1 49.1 168666 
1998/09/01 46 51.5 42.6 49.8 244027 
1998/10/01 48.5 53 42.1 53 172834 
1998/11/02 54 68.5 51 62.5 316441 
1998/12/01 61 67 53.5 57 143308 
1999/01/05 56 66.5 54.5 60 185579 
1999/02/01 60 68 55 67.5 108054 
1999/03/01 67.5 76 61.5 67.5 298043 
1999/04/01 67 71 57 58.5 254411 
1999/05/03 58 59.5 45 51.5 307332 
1999/06/01 52 69 51.5 61.5 558654 
1999/07/02 62 68.5 47.5 49 437617 
1999/08/02 49 66 45.1 62.5 435746 
1999/09/01 62.5 65.5 52.5 53 219105 
1999/10/01 53.5 59 50 58.5 167321 
1999/11/01 58.5 70 54 63 325500 
1999/12/01 63.5 81 60 80 422483 
2000/01/04 81.5 81.5 72.5 77 423594 
2000/02/01 78.5 78.5 64 64 171850 
2000/03/01 65.5 73.5 54 68 254720 
2000/04/01 68.5 77 64.5 67.5 372046 
2000/05/02 68.5 69.5 62.5 64 170470 
2000/06/01 64 76 61.5 69 393495 
2000/07/03 68.5 72 50.5 52.5 218418 
2000/08/01 53.5 58.5 44.4 48 279539 
2000/09/01 48 48.2 29.6 30.3 286123 
2000/10/02 30.5 34.7 23.5 24.6 356770 
2000/11/01 23.8 30.6 23 25.8 602165 
2000/12/01 25.2 27.5 17.8 17.8 243407 
2001/01/02 17.6 28.4 17.2 28.4 479049 
2001/02/01 28.4 32 25.1 27.5 500319 
2001/03/01 26.6 28 24.1 27.1 370949 
2001/04/02 27.5 29.9 24.7 25.6 498538 
2001/05/02 25.8 26.2 21.5 22 252381 
2001/06/01 22.2 22.6 18.8 19.5 167487 
2001/07/02 19.7 19.9 15 16.4 217376 
2001/08/01 16.5 22.3 16.2 22 269188 
2001/09/03 22 23.1 14 17.1 216248 
2001/10/02 17.1 19.4 16 17.9 195032 
2001/11/01 18.4 24.7 18.2 23.5 358273 
2001/12/03 24 31 24 30.9 393067 
2002/01/02 31 34.4 26.3 26.5 374269 
2002/02/01 27 29.1 24.5 26.9 132917 
2002/03/01 26.9 37.4 26.5 35.4 700245 
2002/04/01 35.3 39.6 32.3 32.7 488460 
2002/05/02 33 33.1 26.6 29.8 330062 
2002/06/03 29.5 29.5 21.5 23.4 262427 
2002/07/01 23.4 27.3 18.9 19.1 327789 
2002/08/01 18.5 22.4 16 19 342359 
2002/09/02 18.6 21.4 17 18.1 300004 
2002/10/01 17.8 21.5 15.3 18.7 483463 
2002/11/01 18.9 21.7 18.3 19.7 397540 
2002/12/02 19.7 22.2 16.3 16.9 393395 
2003/01/02 17 20.2 16.8 17.3 345590 
2003/02/06 17 17.6 15.3 16.8 251370 
2003/03/03 17.1 18.9 15.3 16.8 335329 
2003/04/01 16.6 18.6 15.6 16.5 328578 
2003/05/02 16.6 18.3 15.9 17.3 285976 
2003/06/02 17.8 23.3 17.6 22 686326 
2003/07/01 22.2 27.2 22.1 23.7 610273 
2003/08/01 23.9 28.8 22.9 28.4 514848 
2003/09/01 28.9 31.9 26.8 27.7 507257 
2003/10/01 27.5 32.8 27.1 32.5 395249 
2003/11/03 32.8 37.4 31.9 35.4 350041 
2003/12/01 35.4 36.7 31.6 34.8 294087 
2004/01/02 35 42.4 34.6 40.9 446108 
2004/02/02 40.9 40.9 35.2 36.3 358214 
2004/03/01 36.5 39.5 31.5 33.2 413497 
2004/04/01 33.1 38.2 27.5 29.2 475100 
2004/05/03 29.5 30.3 21.5 24.5 533592 
2004/06/01 24.5 27.1 22.8 26.4 351105 
2004/07/01 26.9 27.5 21.2 22.5 297139 
2004/08/02 20.3 26.2 19.8 25 524938 
2004/09/01 25.2 26 22.6 23.3 391183 
2004/10/01 23.7 25.7 22.6 25.3 379822 
2004/11/01 25.6 28.4 24.2 24.7 594837 
2004/12/01 24.4 26.8 24 26.2 373400 
2005/01/03 26.5 26.7 21.9 25.1 387722 
2005/02/01 25.2 29.6 25 29 490206 
2005/03/01 29.05 29.5 26.05 27.35 359918 
2005/04/01 27.25 29.2 26.05 27.1 326264 
2005/05/03 27.6 30.8 26.35 29.9 400618 
2005/06/01 29.9 33.5 29.4 31.2 364626 
2005/07/01 30.85 36.7 30.1 32.8 344708 
2005/08/01 33.3 35.05 28.5 29.25 419010 
2005/09/02 30.95 34.2 29.75 33.5 338965 
2005/10/03 33.9 35.35 28.4 30.1 477835 
2005/11/01 30.4 35.7 29.7 35.55 467446 
2005/12/01 35.55 47.55 35.45 46.05 660969 
2006/01/02 42.85 49.5 41.15 44.95 665114 
2006/02/03 46.5 46.5 39.2 41.9 491249 
2006/03/01 41 43.5 37.5 42.25 495349 
2006/04/03 42.3 48.8 42.25 46.3 364119 
2006/05/02 46.3 47.8 38.9 41 356377 
2006/06/01 41 41 34.5 39.8 382753 
2006/07/03 39.5 40.2 33 39 290025 
2006/08/01 34.5 39.8 33.85 39 353233 
2006/09/01 39 41.85 38.6 39.45 293401 
2006/10/02 39.2 42.75 38.65 42.2 293195 
2006/11/01 42.2 52.5 41.15 52.5 428363 
2006/12/01 52 52.4 46.5 51.2 188432 
2007/01/02 51.2 57.3 47.5 54.6 312135 
2007/02/01 55.4 60 53.9 59.9 159645 
2007/03/01 58.7 65.1 56 62 286814 
2007/04/02 60.5 71.5 60.5 64 225998 
2007/05/02 64 72.7 62 69 245288 
2007/06/01 69.5 75.2 67.9 69.8 202516 
2007/07/02 69.1 75.8 59 62.7 305458 
2007/08/01 60 68.3 53.5 66.5 332271 
2007/09/03 66.5 74.5 64.7 72.5 188338 
2007/10/01 72 75 66.8 68.3 279558 
2007/11/01 67.3 67.4 53.3 59 449482 
2007/12/03 59.1 61.8 48.3 58.3 366976 
2008/01/02 57.1 58.1 40.55 50.1 644923 
2008/02/01 51.8 54.9 46.6 51.8 241548 
2008/03/03 49.6 54 43.85 51 487077 
2008/04/01 51.5 59 51.2 52.7 462503 
2008/05/02 49.05 55.5 49.05 51 331469 
2008/06/02 50.4 52.7 43.9 44.75 217855 
2008/07/01 45.3 48.8 39.6 39.85 357048 
2008/08/01 40.05 44.75 37.4 43.75 309568 
2008/09/01 43.1 43.3 33.05 36.5 337323 
2008/10/01 37 37.1 24.85 33.9 284017 
2008/11/03 35.6 35.6 22.3 27.5 294355 
2008/12/01 27.5 31.35 21.5 28 387484 
2009/01/05 29.55 32 25.05 26 229760 
2009/02/02 27 31.05 26 30.15 353493 
2009/03/02 30 39.3 28.15 35.7 455866 
2009/04/01 36.35 41.5 35.7 41.5 511015 
2009/05/04 44.4 47.5 40.25 42.25 384608 
2009/06/01 43.5 45.5 35.9 38.05 436504 
2009/07/01 38.15 44.85 37.8 44.1 386250 
2009/08/03 44.5 44.5 39.5 41.2 226766 
2009/09/01 41 48.2 40.55 45.4 360877 
2009/10/01 45.4 49.3 42.55 44.2 263967 
2009/11/02 43.2 47.5 42 42.4 282634 
2009/12/01 42.4 44 39.95 43.35 576778 
2010/01/04 43.35 47.7 41.25 42.4 468834 
2010/02/01 42.15 42.25 37.15 37.25 263876 
2010/03/01 37.65 39.5 37.3 38.3 455210 
2010/04/01 38.5 42.6 38.45 38.8 537187 
2010/05/03 38.6 38.8 33.1 35.6 317489 
2010/06/01 35 38.1 33.8 35.05 222864 
2010/07/01 35.1 37.9 31.1 31.2 426171 
2010/08/02 31.5 33.35 28.45 28.85 275352 
2010/09/01 28.85 33.25 28.85 32.8 275628 
2010/10/01 33.1 33.8 31.7 33.5 336755 
2010/11/01 33.5 34.4 31 31.75 215919 
2010/12/01 32.2 36.65 31.7 35 351897 
2011/01/03 35.2 41.25 32.4 41.15 443105 
2011/02/08 41.5 41.9 36.95 40.9 268312 
2011/03/01 38.25 41.7 33.9 36.8 334995 
2011/04/01 36.4 39.15 33.25 38.2 275953 
2011/05/03 38.75 39.35 35.7 38.55 190681 
2011/06/01 38.95 39.2 33.8 36.95 190289 
2011/07/01 35.4 35.75 28.35 28.9 318227 
2011/08/01 29.1 29.55 23.05 26.45 398123 
2011/09/01 26.8 30.5 25.5 30.5 296773 
2011/10/03 29.85 32.2 28.75 30.9 216751 
2011/11/01 30.9 31.4 25.8 27.8 174930 
2011/12/01 28.3 29.7 24.55 27.1 195915 
2012/01/02 27 34.5 26.65 34 179450 
2012/02/01 34.3 35.45 31.4 34.65 208961 
2012/03/01 34.8 35.8 31.8 35.8 175700 
2012/04/02 35.65 36.5 32.9 34.65 199176 
2012/05/02 34.55 36.1 29.1 32.5 199283 
2012/06/01 31.85 31.85 28.9 31.2 145310 
2012/07/02 31.25 33.55 27.65 33.4 207793 
2012/08/01 33.35 34.5 32.15 33.8 206366 
2012/09/03 34 34.55 32.15 32.65 124160 
2012/10/01 32.8 33.55 28.5 28.5 154211 
2012/11/01 28.5 31.45 27 31.45 205551 
2012/12/03 31.45 32 30.15 31 127744 
2013/01/02 31.2 31.75 30.1 31.05 146097 
2013/02/01 30.8 31.9 30 31.85 124287 
2013/03/01 31.5 34.6 31.5 34 182260 
2013/04/01 34 35.9 31.35 35 359361 
2013/05/02 34 36.9 34 35.05 274992 
2013/06/03 34.8 37.8 34.25 37.7 261430 
2013/07/01 38 39.5 32.05 34.85 320021 
2013/08/01 34.85 34.9 31.8 33.6 190311 
2013/09/02 33.6 36 33.3 34.55 114372 
2013/10/01 34.7 36.9 34.6 35.7 111974 
2013/11/01 36.05 36.4 33.7 35 102031 
2013/12/02 35 37.3 34.2 35.6 152511 
2014/01/02 35.65 38.55 35.45 37.05 195437 
2014/02/05 35.9 38.8 35.4 38.2 158746 
2014/03/03 38 42.3 37.25 40.5 343586 
2014/04/01 40.5 44.9 40.2 44.25 223858 
2014/05/02 45 48.3 43.25 48 215071 
2014/06/03 48 51.8 47.35 49.05 271498 
2014/07/01 49.5 55.8 41.5 41.9 840414 
2014/08/01 40.8 45.9 40.3 43.6 446716 
2014/09/01 44.3 45.5 41.1 41.75 260004 
2014/10/01 41.3 43 38.6 42.9 289454 
2014/11/03 43 46.55 42.5 45.45 221425 
2014/12/01 44.5 49.3 44.1 47.95 224801 
2015/01/05 47.7 53.8 47.05 53.2 264790 
2015/02/02 54 57.9 51.9 55.9 216348 
2015/03/02 56.1 56.9 50.8 52.1 272134 
2015/04/01 51.2 53.6 48.75 50.6 310491 
2015/05/04 51.6 52.6 48.55 50.8 217961 
2015/06/01 50 50.4 44.3 47.25 260276 
2015/07/01 46.3 47.7 34.2 35.75 366241 
2015/08/03 35.95 42 32.5 40 530219 
2015/09/01 39.7 43.3 37.9 40.85 627728 
2015/10/01 40.85 44.25 39.3 43.05 268804 
2015/11/02 43.3 46.65 42.8 43 171975 
2015/12/01 43.85 53.2 43.7 52.3 314105 
2016/01/04 52.2 52.7 50.6 51.3 245858 
2016/02/01 50.9 52.5 48.25 51.3 111329 
2016/03/01 50.5 52.9 46.8 52 475437 
2016/04/01 50.9 51.6 46.8 47.9 107639 
2016/05/03 47.6 54.5 43.15 53 364369 
