1993/04/09 48.1 58 48.1 58 4 
1993/04/16 62 73 62 64.5 9574 
1993/04/23 64.5 75 64.5 72 9511 
1993/04/30 71.5 72 67.5 68 3481 
1993/05/07 68 70 64.5 69 2485 
1993/05/14 69.5 70 66 66.5 1944 
1993/05/21 67 68.5 64.5 64.5 1332 
1993/05/28 65 66 63.5 65 1222 
1993/06/04 65.5 69 55 55.5 4960 
1993/06/11 55.5 60 55 58 4222 
1993/06/18 58 59 55.5 55.5 3075 
1993/06/25 56 57.5 55.5 56 1585 
1993/07/02 56 56.5 53.5 54.5 1488 
1993/07/09 54.5 55.5 53.5 54 785 
1993/07/16 54 55 45.8 47.7 2475 
1993/07/23 47.7 49 45.8 48.3 2897 
1993/07/30 48.7 48.9 47.5 47.5 1337 
1993/08/06 47.5 48.9 46.3 47.6 924 
1993/08/13 48.5 52.5 47.8 51.5 2700 
1993/08/20 52 52.5 50.5 52 2583 
1993/08/27 51.5 51.5 45.5 46.4 2488 
1993/09/03 46.5 47.8 46.3 47.4 844 
1993/09/10 47.5 50.5 47.3 50.5 1793 
1993/09/17 50.5 53 49.1 52.5 3580 
1993/09/24 53 53.5 50.5 50.5 2436 
1993/10/01 50.5 50.5 49.8 50.5 398 
1993/10/08 50 52 49.9 52 1248 
1993/10/15 52 56.5 51.5 56.5 3430 
1993/10/22 56.5 56.5 54 55.5 1476 
1993/10/29 55.5 57.5 55 56.5 1065 
1993/11/05 56 62.5 56 62 3086 
1993/11/12 62 65 62 65 1574 
1993/11/19 65 74 65 67 5925 
1993/11/26 67 68 66 67 2112 
1993/12/03 71 76 70 74.5 5213 
1993/12/10 74.5 76 72 76 3522 
1993/12/17 76 80 72.5 75 6690 
1993/12/24 74 79.5 70.5 79.5 5288 
1993/12/31 83 96 82 96 8686 
1994/01/07 91 102 85 86.5 5006 
1994/01/14 88 88 74 84.5 4536 
1994/01/21 82.5 87.5 77 78 3519 
1994/01/28 79 82.5 77 82.5 2733 
1994/02/04 83.5 84 78 78 5473 
1994/02/18 78 78.5 73 75 2090 
1994/02/25 75 75.5 70 71 1778 
1994/03/04 71.5 75 68 73.5 2817 
1994/03/11 75 76 70 72 1604 
1994/03/18 72 77 71.5 74 4421 
1994/03/25 74 78 73 77.5 2960 
1994/04/01 78 80 75 80 1824 
1994/04/08 80 85.5 79.5 82 4241 
1994/04/15 83 83.5 78 81.5 3110 
1994/04/22 81.5 84.5 81.5 82 3068 
1994/04/29 82 82.5 78 78.5 1998 
1994/05/06 79 82 78.5 80.5 1821 
1994/05/13 81 92.5 81 90.5 7359 
1994/05/20 92.5 93 84.5 85 5047 
1994/05/27 86 92 85 92 5385 
1994/06/03 93 110 92.5 108.5 19771 
1994/06/10 109 118.5 107.5 117 14163 
1994/06/17 117 120.5 90 91 16407 
1994/06/24 91.5 91.5 80.5 84 8803 
1994/07/01 85 95 83 92 15341 
1994/07/08 92 101.5 91 94 28881 
1994/07/15 94.5 100 92.5 100 12183 
1994/07/22 102 104 93 95 14713 
1994/07/29 96 102 94 102 14924 
1994/08/05 103.5 128 103.5 127.5 32784 
1994/08/12 127.5 127.5 109 112 12575 
1994/08/19 101.5 116 98.5 114 16917 
1994/08/26 114 116 105.5 107.5 10205 
1994/09/02 108.5 113 107 109.5 7060 
1994/09/09 109 110 101 103.5 5516 
1994/09/16 103.5 104.5 95 98 5730 
1994/09/23 96 98 92.5 95 4461 
1994/09/30 94 97 92 92.5 2851 
1994/10/07 94 95.5 85.5 85.5 4401 
1994/10/14 86.5 95.5 80 93.5 7805 
1994/10/21 94 94 86 87 4481 
1994/10/28 86.5 88 85 86 1786 
1994/11/04 85 86 80 84 3192 
1994/11/11 84 86.5 82 85.5 2368 
1994/11/18 85.5 85.5 81 82.5 2601 
1994/11/25 82.5 82.5 78 80 2829 
1994/12/02 80 80.5 78.5 80 1857 
1994/12/09 85.5 88.5 81.5 82 7160 
1994/12/16 81 82 79 80.5 5898 
1994/12/23 80.5 84.5 79.5 81 5268 
1994/12/30 81 83 80 83 3764 
1995/01/06 83 83 79.5 79.5 1542 
1995/01/13 82 82.5 74 75.5 3577 
1995/01/20 75 78 70.5 72.5 4057 
1995/01/27 72.5 72.5 65.5 68 3934 
1995/02/03 70.5 70.5 68 68 999 
1995/02/10 68 79 67.5 77.5 9909 
1995/02/17 78 82 77 79.5 9606 
1995/02/24 80 80 75.5 77.5 3396 
1995/03/03 75.5 76.5 70 74 6083 
1995/03/10 74 80 73 79 8936 
1995/03/17 80 93 79 92 40957 
1995/03/24 91.5 96 83.5 93 28969 
1995/03/31 93.5 102 92 98 45495 
