105 2,984,098 2,282,957 3,835,746 3,359,641 3,106,178 3,522,535 3,422,261 3,507,296 3,178,693 3,477,364 3,553,486 4,250,772 
106 3,309,898 3,763,740 4,083,337 3,516,103 3,689,429 4,011,288 3,763,345 4,146,979 3,896,693 3,763,519 3,656,384 3,740,929 
107 4,555,172 3,120,389 4,074,917 4,159,174 4,295,036 4,235,913 4,339,148 4,770,023 - - - - 
