1996/12/21 51 72 51 71 3415 
1997/01/04 68 90.5 68 88 10525 
1997/02/01 88 115 86 97.5 10593 
1997/03/01 99 104.5 89 99 10821 
1997/04/01 99 122 97 109 12343 
1997/05/02 107 108.5 94.5 99.5 6926 
1997/06/02 100 145.5 99.5 145 41040 
1997/07/02 144 154 114 124.5 55277 
1997/08/01 123 130 107 120 33308 
1997/09/01 122 145 114 122.5 77837 
1997/10/01 123.5 138.5 76.5 83 59139 
1997/11/03 84 108.5 84 96 47677 
1997/12/01 90 111.5 89.5 106 60771 
1998/01/03 105 113 96.5 112.5 28302 
1998/02/02 115 128 111 121.5 102858 
1998/03/02 123 124.5 106 120 33560 
1998/04/01 121 126 108.5 112 26454 
1998/05/02 114 132 110 125 43610 
1998/06/01 123 123 91 106.5 38591 
1998/07/02 109 132.5 93 100.5 78737 
1998/08/01 99.5 106 87 89.5 64604 
1998/09/01 87 96.5 84 88.5 40443 
1998/10/01 87 87.5 70.5 83.5 29392 
1998/11/02 82.5 90 77 82.5 37088 
1998/12/01 82.5 87 78.5 85.5 21362 
1999/01/05 84.5 84.5 63.5 65 12919 
1999/02/01 64 70 53.5 65.5 18412 
1999/03/01 65.5 76 64 72 19760 
1999/04/01 71 82 69 79.5 28274 
1999/05/03 80 120 78.5 115.5 95083 
1999/06/01 114 128 81 94.5 135474 
1999/07/02 94.5 103 73 76.5 73299 
1999/08/02 76 87 68.5 82 52089 
1999/09/01 82.5 93.5 78.5 84 50499 
1999/10/01 84.5 95.5 79.5 91 56582 
1999/11/01 91.5 97 83 86 51484 
1999/12/01 86 94.5 80.5 92 51836 
2000/01/04 93 102.5 87 96.5 90990 
2000/02/01 97.5 120 97.5 116.5 82439 
2000/03/01 118 121 87.5 112 93260 
2000/04/01 113 132.5 100 101 97891 
2000/05/02 98 109.5 89.5 100 46487 
2000/06/01 99 106 65 69 33405 
2000/07/03 69.5 76.5 65.5 69.5 20484 
2000/08/01 70 76 66 71 22467 
2000/09/01 72 79 55 57.5 40668 
2000/10/02 57.5 58.5 32.4 35.5 46913 
2000/11/01 34.5 42.8 33.1 38 55417 
2000/12/01 36.9 38.7 22.7 23.2 19022 
2001/01/02 23.2 40 23.2 38.5 62150 
2001/02/01 38 46.1 35.2 36 76490 
2001/03/01 33.5 45.3 31.6 44.2 117906 
2001/04/02 44.5 49.8 38.2 44.6 82911 
2001/05/02 45.1 47.2 39.2 43.6 69407 
2001/06/01 44.8 47.2 37 40.4 73513 
2001/07/02 40.4 40.4 25 29.6 75673 
2001/08/01 30.5 30.7 25.1 25.7 86777 
2001/09/03 26.2 26.5 19 20 47598 
2001/10/02 20 20 16.2 17.2 84764 
2001/11/01 17.5 22.7 17 20.6 172179 
2001/12/03 21.1 28.2 21 26.2 191674 
2002/01/02 27 31.2 25.5 27.9 239918 
2002/02/01 28 29.4 23.6 25.5 38293 
2002/03/01 24.6 30.2 24.4 27.6 117067 
2002/04/01 27.5 33.2 27.1 28.9 183365 
2002/05/02 29.3 30.5 25.3 28 83855 
2002/06/03 27.8 28.5 23.4 24.2 34618 
2002/07/01 24.2 26.5 20.4 21.8 65801 
2002/08/01 21.8 23.7 20.1 22.8 41897 
