 97 3.95 0.00 0.00 0.00 3.95
 98 3.46 0.00 0.00 0.00 3.46
 99 3.97 0.00 0.00 0.00 3.97
 100 4.49 0.00 0.00 0.00 4.49
 101 3.99 0.00 0.00 0.00 3.99
 102 4.00 0.00 0.00 0.00 4.00
 103 1.56 0.00 0.00 0.00 1.56
 104 3.00 0.00 0.00 0.00 3.00
 105 3.98 0.00 0.00 0.00 3.98
 106 3.17 0.00 0.00 0.00 3.17
