105 227,899 83,957 124,467 122,477 134,599 94,636 77,212 720,360 62,680 195,584 466,009 577,405 
106 142,630 211,406 813,896 100,104 112,215 320,890 505,661 187,972 399,716 175,406 337,003 448,183 
107 100,486 163,621 128,432 124,426 33,178 52,117 150,176 41,865 118,942 40,126 30,229 87,138 
108 64,161 123,967 151,698 85,914 50,229 90,617 81,249 173,357 126,690 112,719 3,848,561 714,669 
109 170,346 159,005 246,647 465,430 613,643 - - - - - - - 
