105 1,421,796 1,190,384 1,502,313 1,443,756 1,388,199 1,290,383 1,289,593 1,319,748 1,185,003 1,180,498 1,251,804 1,306,790 
106 1,071,842 1,067,661 1,258,140 1,182,078 1,129,469 1,065,328 1,170,402 1,180,776 1,198,558 1,228,057 1,256,390 1,077,533 
107 1,106,723 856,467 1,175,461 1,170,447 1,283,024 1,277,265 1,400,677 1,450,883 1,260,660 1,359,992 1,378,701 1,467,867 
108 1,354,012 1,169,628 1,372,384 1,480,791 1,528,295 1,540,882 1,708,287 1,765,203 1,498,677 1,445,866 1,299,155 1,351,133 
109 1,102,468 1,230,547 1,309,518 1,217,418 - - - - - - - - 
