2018/07/13 38 51 36.85 47 37707 
2018/07/20 46.3 49.95 41.05 49.75 25158 
2018/07/27 48.5 50 43.8 49.4 22140 
2018/08/03 48 52 46.4 47.1 21397 
2018/08/10 46.8 48 43.7 44.1 7779 
2018/08/17 43.8 43.9 40.2 41.05 4636 
2018/08/24 41.2 41.75 38.5 38.7 2931 
2018/08/31 39.55 41.4 39.2 40.45 2639 
2018/09/07 40.5 40.85 37.5 38 2031 
2018/09/14 38.1 38.15 34.4 36.3 2366 
2018/09/21 36.1 36.1 32 32.55 1793 
2018/09/28 32.7 33.8 32.25 32.3 1073 
2018/10/05 32.8 33 30 30.65 1064 
2018/10/12 30.65 32 26.2 29 1892 
2018/10/19 27.35 31.4 27.35 29.8 1165 
2018/10/26 29.7 30.5 27 27.5 955 
2018/11/02 27.65 30.3 27.2 29.6 951 
2018/11/09 29.1 31.4 29.1 29.45 1099 
2018/11/16 28.8 29.55 28.3 28.9 516 
2018/11/23 28.9 32.8 28.75 31.75 2629 
2018/11/30 31.7 39.3 30.9 38.95 8304 
2018/12/07 39.75 40.1 35 36.75 5465 
2018/12/14 35.5 40.85 35.5 40 5332 
2018/12/21 39.05 39.55 36 37.5 4029 
2018/12/28 38 39.95 36.1 39 3785 
2019/01/04 39.1 39.9 36.1 36.8 2823 
2019/01/11 37.45 38.1 36.4 36.7 1647 
2019/01/18 36.9 38.2 36.5 36.65 2412 
2019/01/25 38 38.3 36.1 37.2 3446 
2019/02/01 37.5 38.4 36.6 38.1 2245 
2019/02/15 39.4 45.65 39.3 44.8 31369 
2019/02/22 45.95 46.9 43.3 45.55 20238 
2019/03/01 45.8 50.7 45.3 47 21171 
2019/03/08 46.8 47.9 45 46.95 11689 
2019/03/15 47.25 49.7 45.55 46.9 14026 
2019/03/22 46.9 47.25 45.6 45.65 4197 
2019/03/29 44 46.15 43.5 44.95 4906 
2019/04/05 45.1 46.45 45.05 45.8 2137 
2019/04/12 46.1 49.75 46.1 47.85 16168 
2019/04/19 48.05 52.3 47.6 50.5 24661 
2019/04/26 51.2 52.1 48.5 48.6 12478 
2019/05/03 48.6 48.9 46.6 48.65 4128 
2019/05/10 47.6 48.5 43.3 44.3 7413 
2019/05/17 44.1 44.55 41 41.8 6878 
2019/05/24 41.8 43.2 39.85 42.25 3804 
2019/05/31 43.25 43.8 42.1 43.3 2388 
2019/06/07 42.9 44.2 42 43.6 2338 
2019/06/14 44.4 45.2 44.05 44.75 2475 
2019/06/21 43.15 44.35 42.45 43.7 1829 
2019/06/28 44.1 44.3 42 43.7 1821 
2019/07/05 46 50.8 44.6 50.6 19865 
2019/07/12 51.1 56.7 50.1 55.4 33464 
2019/07/19 56.8 60.1 53.5 60.1 42671 
2019/07/26 62 70.5 62 68.4 86441 
2019/08/02 70.4 73.6 66 72.1 65198 
2019/08/09 71.8 76.2 65.1 73.3 52692 
2019/08/16 73.8 87.5 72.8 86.1 62666 
2019/08/23 87.9 89.1 78.1 81.8 60663 
2019/08/30 79 81.4 70.6 72 54377 
2019/09/06 72 76.7 71.5 73.5 30580 
2019/09/13 73.5 75.5 70.5 71.2 19139 
2019/09/20 71.9 73.6 68.5 71.3 32625 
2019/09/27 71.5 78.2 70.7 71 56963 
2019/10/04 71 72.3 69.1 69.9 18958 
2019/10/11 70.2 71.3 66.7 67.6 11535 
2019/10/18 69.7 78.3 68.6 74.8 54754 
2019/10/25 75 78.8 72.5 77 51748 
