 97 1.13 0.30 0.00 0.30 1.43
 98 1.00 0.00 0.00 0.00 1.00
 99 1.20 0.00 0.00 0.00 1.20
 100 0.70 0.00 0.00 0.00 0.70
 101 1.00 0.00 0.00 0.00 1.00
 102 1.28 0.00 0.00 0.00 1.28
 103 1.50 0.00 0.00 0.00 1.50
 104 1.53 0.00 0.00 0.00 1.53
 105 1.70 0.00 0.00 0.00 1.70
 106 1.60 0.00 0.00 0.00 1.60
 107 1.26 0.00 0.00 0.00 1.26
