105 3,704,197 2,637,472 3,047,711 3,045,583 3,227,426 3,046,839 3,628,377 4,290,064 4,672,767 4,635,464 4,813,584 4,765,714 
106 3,871,779 3,676,032 3,666,725 3,456,023 3,514,690 3,894,126 4,458,405 4,961,791 5,519,014 5,462,766 5,778,316 5,704,526 
107 4,532,339 3,121,540 3,276,250 3,547,111 3,388,056 3,622,200 4,527,081 4,952,903 5,255,650 5,201,162 5,390,750 4,010,257 
108 4,016,157 2,743,389 3,699,096 4,036,133 4,037,153 4,011,365 4,778,811 5,582,498 5,933,158 6,225,170 - - 
