1990/02/09 97 134.5 97 134.5 6 
1990/02/16 143.5 199 143.5 199 14 
1990/02/23 212 242 212 232 12049 
1990/03/02 227 298 218 276 21099 
1990/03/09 273 273 244 244 20290 
1990/03/16 245 258 225 234 11415 
1990/03/23 230 236 198 200 7898 
1990/03/30 200 231 195 231 7995 
1990/04/06 234 236 191 191 7094 
1990/04/13 184 197 172 176 8599 
1990/04/20 178 180 147 171 6159 
1990/04/27 180 205 171 190 16731 
1990/05/04 190 192 154 173 14644 
1990/05/11 174 193 168 188 18680 
1990/05/18 189 209 175 177 18028 
1990/05/25 185 185 140.5 146 13344 
1990/06/01 140 180 140 180 13373 
1990/06/08 178 178 125.5 125.5 10113 
1990/06/15 117 129 109 112 9422 
1990/06/22 105.5 141 105.5 141 12022 
1990/06/29 145 155 119 119 9117 
1990/07/06 111 130 96 100 23160 
1990/07/13 93 100 78 78.5 20020 
1990/07/20 75 88.5 72 88.5 19167 
1990/07/27 93 97.5 78 94.5 23238 
1990/08/03 97 105 84 84 21768 
1990/08/10 84 84 60 64.5 9363 
1990/08/17 65 75 60 63 10985 
1990/08/24 60.5 67 47 48 6519 
1990/08/31 49.9 56.5 46 50 7313 
1990/09/07 50 53.5 45.5 46 9859 
1990/09/14 48.5 50.5 46 46 6890 
1990/09/21 46 46 37.8 39 4432 
1990/09/28 36.3 37 33.6 36.4 3925 
1990/10/05 35.8 39.7 33.5 38.7 6525 
1990/10/12 38.2 44.2 36.2 39.3 8376 
1990/10/19 40 48 39.8 47.1 10846 
1990/10/26 46.6 53 45.3 47 11853 
1990/11/02 50 53.5 46.4 51 11752 
1990/11/09 53 60.5 52 53 21334 
1990/11/16 56 62 54 62 23739 
1990/11/23 63 78 59 70.5 25430 
1990/11/30 70.5 72 54 67.5 17259 
1990/12/07 68 85.5 67.5 74.5 34949 
1990/12/14 70.5 78 64.5 64.5 25859 
1990/12/21 62 64 49.7 57 17058 
1990/12/28 57.5 60 54 60 6587 
1991/01/04 59.5 63.5 54.5 63.5 6321 
1991/01/11 60 62 51 51 10391 
1991/01/18 48 54.5 42 54.5 4230 
1991/01/25 56 64.5 55 61.5 15986 
1991/02/01 60 65 58 60 15904 
1991/02/08 61.5 69 60 67.5 15119 
1991/02/15 69 72 68 70.5 2272 
1991/02/22 74.5 78.5 67.5 74 11391 
1991/03/01 73 76 67.5 67.5 9903 
1991/03/08 63.5 68 63 66.5 7565 
1991/03/15 67 72 66.5 70 8774 
1991/03/22 70 71 67 68.5 5560 
1991/03/29 68.5 72.5 68 72 4698 
1991/04/05 72.5 76.5 70 76.5 6095 
1991/04/12 78.5 80.5 75 76 8700 
1991/04/19 76.5 80 70.5 77 8587 
1991/04/26 78 80.5 76 79.5 7159 
1991/05/03 80 90 77.5 81.5 15371 
1991/05/10 83.5 84.5 80 80.5 4763 
1991/05/17 80.5 81 72 75 3411 
1991/05/24 75 86 73 84 6894 
1991/05/31 84.5 86 72 73.5 13593 
1991/06/07 74 76 72 76 2693 
1991/06/14 76 76.5 74 76.5 2295 
1991/06/21 78 85 77 85 9079 
1991/06/28 84.5 87 81 85 9162 
1991/07/05 87 87 82 82 6320 
1991/07/12 82 84 72 73.5 12630 
1991/07/19 74.5 74.5 67 71 3812 
1991/07/26 70 71 65 70.5 2806 
1991/08/02 71 74 67.5 69 3467 
1991/08/09 70 71.5 66.5 70.5 3036 
1991/08/16 70.5 73 55.5 55.5 6211 
1991/08/23 55 56 50 53.5 6185 
1991/08/30 53.5 54.5 49.3 52 2968 
1991/09/06 53.5 55.5 52 55 3895 
1991/09/13 56 56.5 52 52.5 3415 
1991/09/20 52.5 58 52 57 8331 
1991/09/27 57.5 57.5 56 56.5 2989 
1991/10/04 57 57.5 54 56.5 3282 
1991/10/11 57.5 57.5 53.5 54 2371 
1991/10/18 53 53 48 50.5 3057 
1991/10/25 50 50.5 45.6 47.7 1546 
1991/11/01 48 51 48 49.8 2265 
1991/11/08 49.8 52.5 49 50.5 3007 
1991/11/15 51 52 50 51.5 1726 
1991/11/22 51.5 54.5 51 54 4444 
1991/11/29 54 57 52 52 5983 
1991/12/06 52.5 53 50.5 53 2226 
1991/12/13 53.5 55 51 52 4034 
1991/12/20 52 55.5 51.5 52.5 4522 
1991/12/27 54.5 55.5 52 55 3118 
1992/01/03 56 56.5 55.5 56 1201 
1992/01/10 56.5 62.5 56 61.5 10489 
1992/01/17 62 64 60 62.5 7020 
1992/01/24 63 67.5 62 66 10926 
1992/01/31 66.5 71 66 70 11810 
1992/02/07 71 74 70 73 7620 
1992/02/14 76 78 65 68 17306 
1992/02/21 68 70 61.5 69.5 8674 
1992/02/28 70.5 70.5 65 68 5365 
1992/03/06 68.5 69 65.5 66.5 2576 
1992/03/13 66.5 69.5 65 68 3748 
1992/03/20 68 69 64 64.5 2195 
1992/03/27 64 66 63 65.5 1861 
