2020/05/22 60.5 65.9 58.7 65.3 7718 
2020/05/29 66.1 71.2 62.9 63.5 5581 
2020/06/05 63.6 64.3 60.8 63.7 3063 
2020/06/12 64 64.7 61.1 62.1 1691 
2020/06/19 62.2 68.3 62 67.2 2877 
2020/06/26 67.4 67.7 64.6 64.9 1132 
2020/07/03 64.9 65.9 64.5 64.8 1116 
2020/07/10 65.5 68.4 64.6 66 1428 
2020/07/17 66.9 68.4 64 64.5 2618 
2020/07/24 64.9 64.9 62.2 63.3 1210 
2020/07/31 63.3 69.9 62.3 68 2506 
2020/08/07 69 78.5 68.2 75.9 3700 
2020/08/14 76 77.7 71 72 2515 
2020/08/21 72.9 74.6 66.5 70.8 1558 
2020/08/28 71.1 72.8 69.8 71.1 1139 
2020/09/04 71.2 71.7 69 69.9 1005 
2020/09/11 69.9 73 67.5 72 1332 
2020/09/18 72 72.7 69.8 70.5 956 
2020/09/25 70.6 72.5 68.5 69.8 987 
2020/10/02 70.2 72.4 68.9 71.8 933 
2020/10/09 71.8 72.7 70.9 72.3 1046 
2020/10/16 72.3 75.6 71 74.5 1784 
2020/10/23 73.5 75.8 73.4 74.9 2386 
2020/10/30 74.7 81.1 74.2 79.6 3325 
2020/11/06 79.6 80.8 77.5 78 2106 
2020/11/13 78.1 80 75.8 79.8 2175 
2020/11/20 80.3 80.5 77.5 78 1973 
2020/11/27 78 83.3 76.8 83.2 2941 
2020/12/04 83.2 84.6 80 83.7 3397 
2020/12/11 83.5 83.5 79 80.7 2939 
2020/12/18 80.7 81.9 79 80.1 2357 
2020/12/25 80.1 80.2 78.1 78.7 1785 
2021/01/01 78.7 78.8 74 78.4 1651 
2021/01/08 78.9 80.4 74 76.5 3047 
2021/01/15 75.9 81.5 74.3 80.2 3753 
2021/01/22 80.4 85 78.5 84.9 4190 
2021/01/29 85.4 85.4 80.5 82.1 3998 
2021/02/05 82.1 83.9 80.1 81.8 3436 
2021/02/19 81.8 84.9 80.2 84.3 1444 
2021/02/26 84.3 84.4 81.5 82.5 1621 
2021/03/05 82.6 84.2 81.5 82.5 1507 
2021/03/12 82.8 83.9 82 82.9 1584 
2021/03/19 84.2 90 83.3 86.1 4917 
2021/03/26 85.8 85.8 77.5 83 3900 
2021/04/02 84 84 80 81 1970 
2021/04/09 81.8 83.9 80 82.3 1668 
2021/04/16 82.6 82.8 79.5 80.3 2302 
