2018/12/11 53 53 51.1 51.5 1698 0 0 38009 0 0 38009 0 0 0 
2018/12/12 51 51 45 46 923 0 0 38009 0 0 38009 0 0 0 
2018/12/13 46 46 44.2 44.9 455 0 0 38009 0 0 38009 0 0 0 
2018/12/14 44.85 44.85 43.1 43.95 373 0 0 38009 0 0 38009 0 0 0 
2018/12/17 43.5 46.3 43 45.8 472 0 0 38010 0 0 38010 0 0 0 
2018/12/18 44.35 44.7 43.5 44 195 0 0 38010 0 0 38010 0 0 0 
2018/12/19 44.1 44.4 43.2 43.4 134 0 0 38010 0 0 38010 0 0 0 
2018/12/20 43.4 43.4 42.55 42.8 191 0 0 38010 0 0 38010 0 0 0 
2018/12/21 42.8 43.5 42.15 43.05 136 0 0 38010 0 0 38010 0 0 0 
2018/12/22 42.95 43.95 42.3 43.6 78 0 0 38010 0 0 38010 0 0 0 
2018/12/24 43.6 43.8 43.2 43.4 70 0 0 38010 0 0 38010 0 0 0 
2018/12/25 42.8 42.9 42.15 42.8 95 0 0 38010 0 0 38010 0 0 0 
2018/12/26 42.9 43.05 42.35 42.7 55 0 0 38010 0 0 38010 0 0 0 
2018/12/27 42.8 43.05 42.45 43 68 0 0 38010 0 0 38010 0 0 0 
2018/12/28 43.05 43.5 42.85 43.5 117 0 0 38010 0 0 38010 0 0 0 
2019/01/02 43.5 44.2 43.05 43.85 61 0 0 38010 0 0 38010 0 0 0 
2019/01/03 43.7 43.8 43.35 43.5 47 0 0 38010 0 0 38010 0 0 0 
2019/01/04 43 43.2 42.6 42.95 46 0 0 38010 0 0 38010 0 0 0 
2019/01/07 43 43.3 42.8 43.2 30 0 0 38010 0 0 38010 0 0 0 
2019/01/08 42.8 43.2 42.8 43.2 26 0 0 38010 0 0 38010 0 0 0 
2019/01/09 42.8 43.35 42.8 43.3 47 0 0 38009 0 0 38009 0 0 0 
2019/01/10 43.15 43.2 42.9 43.05 47 0 0 38009 0 0 38009 0 0 0 
2019/01/11 43 43.5 42.9 43.2 24 0 0 38009 0 0 38009 0 0 0 
2019/01/14 43.5 44.1 43.2 43.8 68 0 0 38010 0 0 38010 0 0 0 
2019/01/15 43.8 44.1 43.65 43.9 35 0 0 38010 0 0 38010 0 0 0 
2019/01/16 43.9 43.9 43.6 43.6 24 0 0 38010 0 0 38010 0 0 0 
2019/01/17 43.6 46.1 43.6 46 227 0 0 38010 0 0 38010 0 0 0 
2019/01/18 45.75 45.75 45.05 45.5 75 0 0 38010 0 0 38010 0 0 0 
2019/01/21 45.5 46.1 45.5 45.75 83 0 0 38010 0 0 38010 0 0 0 
2019/01/22 45.75 46.4 45.75 46.05 41 0 0 38011 0 0 38011 0 0 0 
2019/01/23 46.05 46.1 46 46.1 21 0 0 38011 0 0 38011 0 0 0 
2019/01/24 46.5 46.6 46.3 46.3 31 0 0 38011 0 0 38011 0 0 0 
2019/01/25 46.7 46.9 46.25 46.25 78 0 0 38010 0 0 38010 0 0 0 
2019/01/28 46.25 46.3 46 46 90 0 0 38009 0 0 38009 0 0 0 
2019/01/29 46 46.2 45.9 46.1 38 0 0 38009 0 0 38009 0 0 0 
2019/01/30 46.15 46.15 45.95 46.1 39 0 0 38012 0 0 38012 0 0 0 
2019/02/11 46.5 46.5 45.8 46.2 119 0 0 38012 0 0 38012 0 0 0 
2019/02/12 46.4 46.7 46.15 46.5 64 0 0 38015 0 0 38015 0 0 0 
2019/02/13 46.45 46.45 46.1 46.2 28 0 0 38017 0 0 38017 0 0 0 
2019/02/14 46.1 46.4 46 46.4 42 0 0 38017 0 0 38017 0 0 0 
2019/02/15 46.7 46.7 46 46 35 0 0 38021 0 0 38021 0 0 0 
2019/02/18 46 46.35 45.9 46.2 48 0 0 38020 0 0 38020 0 0 0 
2019/02/19 46 46.3 46 46.3 30 0 0 38023 0 0 38023 0 0 0 
2019/02/20 46.3 48.1 46.3 47.5 110 0 0 38026 0 0 38026 0 0 0 
2019/02/21 48.4 49 47.5 47.5 104 0 0 38023 0 0 38023 0 0 0 
2019/02/22 47.6 47.6 46.85 47.3 40 0 0 38023 0 0 38023 0 0 0 
2019/02/25 47.3 47.35 47.3 47.35 29 0 0 38023 0 0 38023 0 0 0 
2019/02/26 47.9 47.9 47.45 47.5 18 0 0 38018 0 0 38018 0 0 0 
2019/02/27 47.5 47.5 47.2 47.4 20 0 0 38018 0 0 38018 0 0 0 
2019/03/04 47.4 48 47.4 47.4 18 0 0 38018 0 0 38018 0 0 0 
2019/03/05 47 47.35 47 47 6 0 0 38018 0 0 38018 0 0 0 
2019/03/06 47 47 46.5 46.65 74 0 0 38018 0 0 38018 0 0 0 
2019/03/07 47 48.05 46.75 47.5 70 0 0 38017 0 0 38017 0 0 0 
2019/03/08 47.1 47.6 47.1 47.4 27 0 0 38018 0 0 38018 0 0 0 
2019/03/11 47.4 47.8 47.4 47.8 18 0 0 38019 0 0 38019 0 0 0 
2019/03/12 47.8 48.15 47.8 48 39 0 0 38017 0 0 38017 0 0 0 
2019/03/13 48.25 48.25 48 48 5 0 0 38017 0 0 38017 0 0 0 
2019/03/14 48.4 49.5 48.4 49 70 0 0 38017 0 0 38017 0 0 0 
2019/03/15 49 50.6 49 50.4 137 0 0 38019 0 0 38019 0 0 0 
2019/03/18 51.5 51.5 49.3 49.7 103 0 0 38021 0 0 38021 0 0 0 
2019/03/19 49.9 50 49.7 49.7 14 0 0 38021 0 0 38021 0 0 0 
2019/03/20 49.7 50 49.6 50 15 0 0 38024 0 0 38024 0 0 0 
2019/03/21 50 50 49.7 49.8 18 0 0 38023 0 0 38023 0 0 0 
2019/03/22 50 50 49.6 49.7 36 0 0 38023 0 0 38023 0 0 0 
2019/03/25 49.2 49.2 49.1 49.1 3 0 0 38023 0 0 38023 0 0 0 
2019/03/26 49.5 49.5 49.1 49.1 11 0 0 38023 0 0 38023 0 0 0 
2019/03/27 49 49 48.9 48.9 8 0 0 38023 0 0 38023 0 0 0 
2019/03/28 48.9 48.9 48.7 48.7 20 0 0 38023 0 0 38023 0 0 0 
2019/03/29 49.8 49.8 48.6 48.9 17 0 0 38023 0 0 38023 0 0 0 
2019/04/01 48.95 49 48.9 49 31 0 0 38023 0 0 38023 0 0 0 
2019/04/02 49.3 49.3 49.1 49.2 24 0 0 38023 0 0 38023 0 0 0 
2019/04/03 49.4 49.6 49 49.5 49 0 0 38023 0 0 38023 0 0 0 
2019/04/08 49.6 50 49.6 50 44 0 0 38025 0 0 38025 0 0 0 
2019/04/09 50 50 49.65 49.9 24 0 0 38024 0 0 38024 0 0 0 
2019/04/10 49.65 49.85 49.5 49.85 21 0 0 38023 0 0 38023 0 0 0 
2019/04/11 49.9 49.95 49.6 49.9 39 0 0 38023 0 0 38023 0 0 0 
